Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
NIFTY-III.NFO,10/10/2024,09:15:02,25463.8,25460.2,25,25474.95,100,75,488575
NIFTY-III.NFO,10/10/2024,09:15:02,25463.8,25460.2,25,25474.95,100,0,488575
NIFTY-III.NFO,10/10/2024,09:15:02,25463.8,25460.2,25,25474.95,100,0,488575
NIFTY-III.NFO,10/10/2024,09:15:02,25463.8,25460.2,25,25474.95,100,0,488575
NIFTY-III.NFO,10/10/2024,09:15:03,25463.8,25462.05,25,25471.15,100,25,488575
NIFTY-III.NFO,10/10/2024,09:15:05,25474.9,25464.3,100,25475,100,150,488575
NIFTY-III.NFO,10/10/2024,09:15:05,25474.95,25464.3,100,25475,100,0,488575
NIFTY-III.NFO,10/10/2024,09:15:05,25462,25464.3,100,25475,100,0,488575
NIFTY-III.NFO,10/10/2024,09:15:06,25468.2,25462,75,25468.8,25,100,488575
NIFTY-III.NFO,10/10/2024,09:15:08,25470,25465.75,50,25475,100,50,488575
NIFTY-III.NFO,10/10/2024,09:15:10,25470,25462.05,50,25474.95,100,0,488575
NIFTY-III.NFO,10/10/2024,09:15:11,25475,25469.9,50,25485.45,100,100,488575
NIFTY-III.NFO,10/10/2024,09:15:11,25475,25469.9,50,25485.45,100,0,488575
NIFTY-III.NFO,10/10/2024,09:15:13,25473.85,25473.85,100,25487.85,100,225,488575
NIFTY-III.NFO,10/10/2024,09:15:13,25485.3,25473.85,100,25487.85,100,0,488575
NIFTY-III.NFO,10/10/2024,09:15:14,25473.85,25477.25,100,25489.05,100,0,488575
NIFTY-III.NFO,10/10/2024,09:15:16,25477.25,25477.25,75,25488.85,100,25,488575
NIFTY-III.NFO,10/10/2024,09:15:18,25477.25,25479,75,25489.85,100,0,488575
NIFTY-III.NFO,10/10/2024,09:15:19,25479,25479,50,25490,25,25,488575
NIFTY-III.NFO,10/10/2024,09:15:21,25480.1,25480.45,75,25489.95,100,100,488525
NIFTY-III.NFO,10/10/2024,09:15:22,25481.9,25481.05,25,25489,25,50,488525
NIFTY-III.NFO,10/10/2024,09:15:24,25481.9,25480.2,25,25489,25,0,488525
NIFTY-III.NFO,10/10/2024,09:15:26,25480.2,25480,25,25488.95,150,25,488525
NIFTY-III.NFO,10/10/2024,09:15:27,25473.9,25468.15,50,25485.1,150,275,488525
NIFTY-III.NFO,10/10/2024,09:15:29,25473.9,25468.65,50,25474.9,100,0,488525
NIFTY-III.NFO,10/10/2024,09:15:31,25481.9,25481.9,1400,25488.9,475,325,488525
NIFTY-III.NFO,10/10/2024,09:15:32,25481.9,25481.9,1250,25488.8,175,150,488525
NIFTY-III.NFO,10/10/2024,09:15:34,25481.9,25481.9,1350,25488.8,175,25,488525
NIFTY-III.NFO,10/10/2024,09:15:36,25481.9,25481.9,575,25488.8,175,775,488525
NIFTY-III.NFO,10/10/2024,09:15:37,25481.9,25481.9,550,25488.75,100,25,488525
NIFTY-III.NFO,10/10/2024,09:15:39,25481.9,25481.9,525,25485,100,25,488525
NIFTY-III.NFO,10/10/2024,09:15:41,25481.9,25472,125,25484.95,225,525,488525
NIFTY-III.NFO,10/10/2024,09:15:42,25472.05,25472.3,75,25484.05,150,75,488525
NIFTY-III.NFO,10/10/2024,09:15:44,25472.05,25472.3,75,25484.05,150,0,488525
NIFTY-III.NFO,10/10/2024,09:15:46,25472.05,25472.3,75,25480.95,175,0,488525
NIFTY-III.NFO,10/10/2024,09:15:47,25472.05,25470.75,325,25479.95,100,0,488525
NIFTY-III.NFO,10/10/2024,09:15:49,25472.05,25469.8,250,25479.95,100,0,488525
NIFTY-III.NFO,10/10/2024,09:15:51,25472.05,25470.25,75,25480,100,0,488525
NIFTY-III.NFO,10/10/2024,09:15:52,25483.7,25470.3,50,25481.35,50,250,488525
NIFTY-III.NFO,10/10/2024,09:15:54,25483.7,25465.9,50,25475.2,150,0,488525
NIFTY-III.NFO,10/10/2024,09:15:56,25483.7,25465.85,25,25470.5,50,0,488525
NIFTY-III.NFO,10/10/2024,09:15:57,25483.7,25462.05,50,25468.45,125,0,488525
NIFTY-III.NFO,10/10/2024,09:15:59,25468.9,25462.05,50,25468.9,25,50,488525
NIFTY-III.NFO,10/10/2024,09:16:01,25472,25462.7,50,25472.05,100,75,488525
NIFTY-III.NFO,10/10/2024,09:16:02,25472,25466,50,25472.05,25,0,488525
NIFTY-III.NFO,10/10/2024,09:16:04,25472.05,25469.95,50,25479.1,125,25,488525
