Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
NIFTY-I.NFO,03/03/2025,09:15:00,22341,22350.2,5775,22352.25,750,2625,0
NIFTY-I.NFO,03/03/2025,09:15:00,22341,22350.2,5775,22352.25,750,0,0
NIFTY-I.NFO,03/03/2025,09:15:00,22359.9,22350.2,5775,22352.25,750,0,0
NIFTY-I.NFO,03/03/2025,09:15:00,22341,22350.2,5775,22352.25,750,0,0
NIFTY-I.NFO,03/03/2025,09:15:01,22350.2,22350.2,2475,22355.3,150,12900,17905950
NIFTY-I.NFO,03/03/2025,09:15:02,22343.35,22340.2,1950,22344.55,150,20700,17905950
NIFTY-I.NFO,03/03/2025,09:15:02,22340.2,22340.2,1950,22344.55,150,0,17905950
NIFTY-I.NFO,03/03/2025,09:15:03,22336.3,22332.6,300,22341.35,225,22500,17905950
NIFTY-I.NFO,03/03/2025,09:15:03,22329.5,22332.6,300,22341.35,225,0,17905950
NIFTY-I.NFO,03/03/2025,09:15:05,22340.75,22340.75,900,22345.15,150,8550,17905950
NIFTY-I.NFO,03/03/2025,09:15:06,22350,22348.6,975,22349,75,4650,17905950
NIFTY-I.NFO,03/03/2025,09:15:08,22355.05,22351.25,150,22355.35,375,14700,17905950
NIFTY-I.NFO,03/03/2025,09:15:09,22359,22358.75,225,22359.9,900,5625,17905950
NIFTY-I.NFO,03/03/2025,09:15:11,22358,22356.15,225,22356.9,150,8175,17905950
NIFTY-I.NFO,03/03/2025,09:15:13,22358.55,22354.1,150,22357.9,75,3525,17898825
NIFTY-I.NFO,03/03/2025,09:15:14,22359.9,22354.2,225,22359.9,75,5850,17898825
NIFTY-I.NFO,03/03/2025,09:15:16,22353.65,22353.6,75,22357.75,150,2025,17898825
NIFTY-I.NFO,03/03/2025,09:15:17,22357.1,22353.85,75,22358.45,150,7500,17898825
NIFTY-I.NFO,03/03/2025,09:15:19,22360,22356.7,300,22360,3225,6075,17898825
NIFTY-I.NFO,03/03/2025,09:15:19,22360,22356.7,300,22360,3225,0,17898825
NIFTY-I.NFO,03/03/2025,09:15:21,22363.35,22363.35,225,22364,750,6750,17898825
NIFTY-I.NFO,03/03/2025,09:15:21,22364,22363.35,225,22364,750,0,17898825
NIFTY-I.NFO,03/03/2025,09:15:22,22360,22360,5250,22362.2,75,6000,17898825
NIFTY-I.NFO,03/03/2025,09:15:24,22359.1,22362.25,75,22362.4,75,9000,17898825
NIFTY-I.NFO,03/03/2025,09:15:25,22362.25,22360,225,22361.5,750,3600,17898825
NIFTY-I.NFO,03/03/2025,09:15:27,22360,22357.85,75,22360.55,375,7050,17898825
NIFTY-I.NFO,03/03/2025,09:15:29,22357.1,22354.25,75,22357.3,75,2400,17898825
NIFTY-I.NFO,03/03/2025,09:15:30,22357.55,22354.6,225,22357.3,825,4500,17898825
NIFTY-I.NFO,03/03/2025,09:15:32,22357.45,22352.6,150,22357.25,75,2700,17898825
NIFTY-I.NFO,03/03/2025,09:15:34,22355.1,22355.1,75,22357,75,3375,17898825
NIFTY-I.NFO,03/03/2025,09:15:35,22355.5,22357.3,1800,22359,75,3150,17898825
NIFTY-I.NFO,03/03/2025,09:15:37,22357.3,22357.3,1200,22360,75,3675,17898825
NIFTY-I.NFO,03/03/2025,09:15:39,22358.05,22355.3,375,22360,150,4725,17898825
NIFTY-I.NFO,03/03/2025,09:15:40,22355.55,22355.3,75,22358.05,525,3075,17898825
NIFTY-I.NFO,03/03/2025,09:15:42,22355.6,22355.6,300,22359.1,375,4800,17898825
NIFTY-I.NFO,03/03/2025,09:15:43,22351.9,22351.5,300,22356.6,75,14700,17898825
NIFTY-I.NFO,03/03/2025,09:15:45,22348.6,22345.9,300,22351.4,75,2550,17898825
