Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
NIFTY-I.NFO,24/07/2024,09:15:00,24418,24421,100,24423.5,50,1400,0
NIFTY-I.NFO,24/07/2024,09:15:00,24418,24421,100,24423.5,50,0,0
NIFTY-I.NFO,24/07/2024,09:15:00,24431,24421,100,24423.5,50,0,0
NIFTY-I.NFO,24/07/2024,09:15:00,24418,24421,100,24423.5,50,0,0
NIFTY-I.NFO,24/07/2024,09:15:01,24415,24415.2,125,24422.35,50,2675,11628100
NIFTY-I.NFO,24/07/2024,09:15:01,24410,24415.2,125,24422.35,50,0,11628100
NIFTY-I.NFO,24/07/2024,09:15:02,24421.2,24415.85,100,24420.7,50,1550,11628100
NIFTY-I.NFO,24/07/2024,09:15:03,24420.9,24420.5,100,24423.95,25,850,11628100
NIFTY-I.NFO,24/07/2024,09:15:04,24422.85,24422.85,25,24427.15,50,350,11628100
NIFTY-I.NFO,24/07/2024,09:15:05,24421.65,24421.6,50,24425,75,1525,11628100
NIFTY-I.NFO,24/07/2024,09:15:06,24418,24418,50,24420.3,100,425,11628100
NIFTY-I.NFO,24/07/2024,09:15:08,24415.75,24415.95,50,24419,25,525,11628100
NIFTY-I.NFO,24/07/2024,09:15:09,24411.3,24411.3,100,24416.65,75,300,11628100
NIFTY-I.NFO,24/07/2024,09:15:10,24415.15,24411.3,100,24415.15,150,100,11628100
NIFTY-I.NFO,24/07/2024,09:15:12,24410,24406.65,100,24412.7,50,5650,11628100
NIFTY-I.NFO,24/07/2024,09:15:13,24408,24402.55,100,24408.05,50,475,11628100
NIFTY-I.NFO,24/07/2024,09:15:13,24402.25,24402.55,100,24408.05,50,0,11628100
NIFTY-I.NFO,24/07/2024,09:15:14,24402,24402,850,24407.65,150,700,11628100
NIFTY-I.NFO,24/07/2024,09:15:14,24402,24402,850,24407.65,150,0,11628100
NIFTY-I.NFO,24/07/2024,09:15:16,24396.1,24396,25,24396.1,50,5200,11628100
NIFTY-I.NFO,24/07/2024,09:15:16,24396,24396,25,24396.1,50,0,11628100
NIFTY-I.NFO,24/07/2024,09:15:17,24400.55,24397.25,25,24400.5,25,2675,11628100
NIFTY-I.NFO,24/07/2024,09:15:17,24392.75,24397.25,25,24400.5,25,0,11628100
NIFTY-I.NFO,24/07/2024,09:15:19,24399.6,24399.35,25,24404.6,75,625,11628100
NIFTY-I.NFO,24/07/2024,09:15:20,24400,24400,25,24402,1250,425,11628100
NIFTY-I.NFO,24/07/2024,09:15:21,24403.7,24404,50,24409.45,100,2300,11628100
NIFTY-I.NFO,24/07/2024,09:15:23,24406.1,24406.3,25,24410,50,1525,11628100
NIFTY-I.NFO,24/07/2024,09:15:24,24408.95,24403.85,100,24408.9,100,1825,11628100
NIFTY-I.NFO,24/07/2024,09:15:26,24411.3,24408.55,100,24413,25,1225,11628100
NIFTY-I.NFO,24/07/2024,09:15:27,24407.55,24407.85,25,24413.3,100,150,11628100
NIFTY-I.NFO,24/07/2024,09:15:28,24415,24410.05,25,24415.1,100,2100,11628100
NIFTY-I.NFO,24/07/2024,09:15:30,24411.65,24412.15,50,24415.15,50,175,11628100
NIFTY-I.NFO,24/07/2024,09:15:31,24413.35,24413.35,25,24418.55,100,350,11628100
NIFTY-I.NFO,24/07/2024,09:15:33,24417.25,24411.2,100,24417.2,50,600,11628100
