Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
NIFTY-I.NFO,22/08/2024,09:15:00,24849.95,24852.45,25,24859.95,100,650,0
NIFTY-I.NFO,22/08/2024,09:15:00,24849.95,24852.45,25,24859.95,100,0,0
NIFTY-I.NFO,22/08/2024,09:15:00,24859.95,24852.45,25,24859.95,100,0,0
NIFTY-I.NFO,22/08/2024,09:15:00,24849.95,24852.45,25,24859.95,100,0,0
NIFTY-I.NFO,22/08/2024,09:15:00,24852.6,24852.55,50,24856.05,125,700,10718300
NIFTY-I.NFO,22/08/2024,09:15:02,24842.45,24844,50,24849.95,25,4325,10718300
NIFTY-I.NFO,22/08/2024,09:15:02,24842.45,24844,50,24849.95,25,0,10718300
NIFTY-I.NFO,22/08/2024,09:15:03,24845.9,24841,50,24846.1,100,4550,10718300
NIFTY-I.NFO,22/08/2024,09:15:03,24841,24841,50,24846.1,100,0,10718300
NIFTY-I.NFO,22/08/2024,09:15:04,24841.2,24835.1,75,24841.75,100,6375,10718300
NIFTY-I.NFO,22/08/2024,09:15:04,24831.8,24835.1,75,24841.75,100,0,10718300
NIFTY-I.NFO,22/08/2024,09:15:05,24840.45,24840.45,25,24844.7,100,1800,10718300
NIFTY-I.NFO,22/08/2024,09:15:06,24842.1,24842.15,200,24846.7,350,1725,10718300
NIFTY-I.NFO,22/08/2024,09:15:08,24840,24838.9,100,24841,25,4400,10718300
NIFTY-I.NFO,22/08/2024,09:15:09,24841.1,24841.05,325,24845,300,2325,10718300
NIFTY-I.NFO,22/08/2024,09:15:11,24840.5,24840.5,50,24847.1,100,7000,10718300
NIFTY-I.NFO,22/08/2024,09:15:12,24845.4,24840,75,24845.4,100,2675,10718300
NIFTY-I.NFO,22/08/2024,09:15:14,24841.1,24841.7,25,24845.7,25,2050,10718300
NIFTY-I.NFO,22/08/2024,09:15:15,24840.8,24840.8,225,24844,50,3725,10718300
NIFTY-I.NFO,22/08/2024,09:15:16,24842.2,24842.2,50,24847.85,150,5625,10718300
NIFTY-I.NFO,22/08/2024,09:15:18,24849.95,24844.3,100,24850,3425,2100,10718300
NIFTY-I.NFO,22/08/2024,09:15:19,24843.15,24844.1,100,24849.2,125,2075,10718300
NIFTY-I.NFO,22/08/2024,09:15:21,24845.4,24845.45,100,24850,3550,2575,10718300
NIFTY-I.NFO,22/08/2024,09:15:22,24845.45,24845.35,125,24848.35,125,1300,10718300
NIFTY-I.NFO,22/08/2024,09:15:24,24845.25,24843.45,50,24849.5,250,1075,10718300
NIFTY-I.NFO,22/08/2024,09:15:25,24845.35,24844.55,25,24849.65,200,3200,10718300
NIFTY-I.NFO,22/08/2024,09:15:26,24846.1,24846.65,125,24850,325,4550,10718300
NIFTY-I.NFO,22/08/2024,09:15:28,24851.45,24846.4,25,24850,175,2750,10718300
NIFTY-I.NFO,22/08/2024,09:15:29,24851.75,24847.05,50,24851.75,150,1425,10718300
NIFTY-I.NFO,22/08/2024,09:15:31,24848.3,24846.3,150,24852.25,200,2725,10718300
NIFTY-I.NFO,22/08/2024,09:15:32,24852.15,24850,2400,24852.1,25,3325,10718300
NIFTY-I.NFO,22/08/2024,09:15:34,24850,24850,950,24852,25,2775,10718300
NIFTY-I.NFO,22/08/2024,09:15:35,24851.05,24847.35,100,24852.05,175,6800,10718300
NIFTY-I.NFO,22/08/2024,09:15:36,24846.5,24844.3,100,24850.3,25,4250,10718300
NIFTY-I.NFO,22/08/2024,09:15:38,24849.8,24844.1,100,24849.75,25,1725,10718300
NIFTY-I.NFO,22/08/2024,09:15:39,24844.55,24840.75,100,24846.75,25,4350,10718300
NIFTY-I.NFO,22/08/2024,09:15:41,24847,24844.45,25,24848.35,125,2850,10727950
NIFTY-I.NFO,22/08/2024,09:15:42,24843.9,24843.95,125,24848.4,25,3775,10727950
NIFTY-I.NFO,22/08/2024,09:15:44,24844.95,24843.5,25,24847.65,200,2275,10727950
NIFTY-I.NFO,22/08/2024,09:15:45,24845,24845,1775,24848.7,125,2100,10727950
NIFTY-I.NFO,22/08/2024,09:15:46,24845.05,24845.05,25,24847.9,200,675,10727950
NIFTY-I.NFO,22/08/2024,09:15:48,24845,24845.05,25,24847.8,250,1100,10727950
NIFTY-I.NFO,22/08/2024,09:15:49,24845,24844,100,24847.2,200,1450,10727950
NIFTY-I.NFO,22/08/2024,09:15:51,24848.6,24845.05,50,24848.65,25,600,10727950
NIFTY-I.NFO,22/08/2024,09:15:52,24844,24844.05,25,24848.2,25,400,10727950
NIFTY-I.NFO,22/08/2024,09:15:54,24847.35,24844.05,25,24847.2,25,800,10727950
NIFTY-I.NFO,22/08/2024,09:15:55,24846.5,24842.65,75,24847,25,575,10727950
NIFTY-I.NFO,22/08/2024,09:15:57,24842.6,24842.6,25,24846.5,150,1150,10727950
NIFTY-I.NFO,22/08/2024,09:15:58,24842.75,24842,25,24846.85,175,2050,10727950
NIFTY-I.NFO,22/08/2024,09:16:00,24845,24845,25,24847.9,125,975,10727950
NIFTY-I.NFO,22/08/2024,09:16:01,24848.7,24844.95,25,24849,150,1075,10727950
NIFTY-I.NFO,22/08/2024,09:16:03,24850.15,24847.2,25,24850.95,175,4000,10727950
NIFTY-I.NFO,22/08/2024,09:16:04,24850.95,24847.85,100,24851,50,1625,10727950
NIFTY-I.NFO,22/08/2024,09:16:06,24850.15,24849.05,75,24850.95,25,1300,10727950
NIFTY-I.NFO,22/08/2024,09:16:07,24852.1,24847.75,25,24851.95,200,500,10727950
NIFTY-I.NFO,22/08/2024,09:16:09,24852.5,24847.5,25,24852.45,150,2075,10727950
NIFTY-I.NFO,22/08/2024,09:16:10,24850.95,24847.3,25,24852.35,75,775,10727950
NIFTY-I.NFO,22/08/2024,09:16:11,24848.75,24848.75,75,24850.95,25,175,10727950
NIFTY-I.NFO,22/08/2024,09:16:13,24850.05,24850.05,25,24851,25,225,10727950
NIFTY-I.NFO,22/08/2024,09:16:14,24852,24850,1125,24852,425,175,10727950
NIFTY-I.NFO,22/08/2024,09:16:16,24852,24847.4,100,24852,500,1750,10727950
NIFTY-I.NFO,22/08/2024,09:16:17,24848.25,24848.25,175,24852,425,1675,10727950
NIFTY-I.NFO,22/08/2024,09:16:19,24852,24851.75,25,24852,425,200,10727950
NIFTY-I.NFO,22/08/2024,09:16:20,24848.05,24850,75,24851.95,25,375,10727950
NIFTY-I.NFO,22/08/2024,09:16:22,24851.95,24848.4,25,24851.95,175,500,10727950
NIFTY-I.NFO,22/08/2024,09:16:23,24851.9,24848.15,250,24851.9,50,250,10727950
NIFTY-I.NFO,22/08/2024,09:16:25,24848.2,24848.15,50,24852.95,100,1225,10727950
NIFTY-I.NFO,22/08/2024,09:16:27,24852,24852,225,24852.35,25,1350,10727950
NIFTY-I.NFO,22/08/2024,09:16:28,24845.05,24845.05,100,24848,25,2275,10727950
NIFTY-I.NFO,22/08/2024,09:16:30,24849.5,24847.55,75,24849.5,75,400,10727950
NIFTY-I.NFO,22/08/2024,09:16:31,24845.05,24845.05,25,24849,125,275,10727950
NIFTY-I.NFO,22/08/2024,09:16:33,24848,24845.05,100,24849.2,25,725,10727950
NIFTY-I.NFO,22/08/2024,09:16:34,24849.95,24846.8,125,24849.95,525,1300,10727950
NIFTY-I.NFO,22/08/2024,09:16:36,24846.2,24849.2,25,24849.95,350,600,10727950
NIFTY-I.NFO,22/08/2024,09:16:37,24848.2,24846.25,125,24849.95,350,550,10727950
NIFTY-I.NFO,22/08/2024,09:16:39,24845.05,24845.05,125,24849.35,75,1925,10727950
NIFTY-I.NFO,22/08/2024,09:16:40,24845,24845,525,24848,25,1825,10727950
NIFTY-I.NFO,22/08/2024,09:16:42,24845,24844.2,50,24845,100,1175,10727950
NIFTY-I.NFO,22/08/2024,09:16:43,24844.45,24844.5,25,24848,125,875,10727950
NIFTY-I.NFO,22/08/2024,09:16:45,24844.45,24844.75,225,24847.95,125,725,10727950
NIFTY-I.NFO,22/08/2024,09:16:46,24845.65,24845.55,125,24847.95,50,325,10727950
NIFTY-I.NFO,22/08/2024,09:16:48,24844.45,24845,50,24848,25,600,10727950
NIFTY-I.NFO,22/08/2024,09:16:50,24845,24845,650,24847.5,25,250,10727950
NIFTY-I.NFO,22/08/2024,09:16:51,24848.9,24845.65,25,24848.9,25,150,10727950
NIFTY-I.NFO,22/08/2024,09:16:53,24847.95,24845.05,100,24849.2,25,1400,10727950
NIFTY-I.NFO,22/08/2024,09:16:54,24845.65,24845.65,25,24847.95,50,550,10727950
NIFTY-I.NFO,22/08/2024,09:16:56,24849.05,24845,400,24849.25,375,1000,10727950
NIFTY-I.NFO,22/08/2024,09:16:57,24849,24845.65,250,24849.3,75,150,10727950
NIFTY-I.NFO,22/08/2024,09:16:59,24849.55,24849.25,25,24849.8,25,150,10727950
NIFTY-I.NFO,22/08/2024,09:17:00,24849.05,24845.7,125,24849.05,100,425,10727950
NIFTY-I.NFO,22/08/2024,09:17:02,24846.25,24846.05,225,24849.9,100,1500,10727950
NIFTY-I.NFO,22/08/2024,09:17:03,24847.05,24847,75,24849.95,850,350,10727950
NIFTY-I.NFO,22/08/2024,09:17:05,24846.75,24847.45,50,24849,75,1850,10727950
NIFTY-I.NFO,22/08/2024,09:17:06,24850.05,24850,25,24850.5,25,1475,10727950
NIFTY-I.NFO,22/08/2024,09:17:07,24849.35,24849.4,25,24850.95,25,875,10727950
NIFTY-I.NFO,22/08/2024,09:17:09,24851.25,24849.5,25,24851.55,25,875,10727950
NIFTY-I.NFO,22/08/2024,09:17:10,24849.7,24849.7,25,24853,75,1625,10727950
NIFTY-I.NFO,22/08/2024,09:17:12,24849.95,24849.95,200,24853.15,25,1075,10727950
NIFTY-I.NFO,22/08/2024,09:17:14,24853,24850.45,125,24853.05,50,150,10727950
NIFTY-I.NFO,22/08/2024,09:17:15,24850.5,24850.5,25,24853,25,75,10727950
NIFTY-I.NFO,22/08/2024,09:17:17,24850.7,24850.45,50,24853.05,25,550,10727950
NIFTY-I.NFO,22/08/2024,09:17:18,24853,24850.85,125,24852.95,25,250,10727950
NIFTY-I.NFO,22/08/2024,09:17:20,24850.6,24850.6,50,24852.95,275,575,10727950
NIFTY-I.NFO,22/08/2024,09:17:21,24852.15,24850.3,50,24852.15,150,575,10727950
NIFTY-I.NFO,22/08/2024,09:17:23,24850.05,24850.05,125,24850.3,150,100,10727950
NIFTY-I.NFO,22/08/2024,09:17:24,24850.3,24850.05,100,24850.45,50,725,10727950
NIFTY-I.NFO,22/08/2024,09:17:26,24853.05,24850.3,50,24853,125,1025,10727950
NIFTY-I.NFO,22/08/2024,09:17:27,24850.05,24850.05,75,24851.55,175,375,10727950
NIFTY-I.NFO,22/08/2024,09:17:29,24848.1,24849,50,24850.05,50,4925,10727950
NIFTY-I.NFO,22/08/2024,09:17:30,24850.05,24848.75,25,24850.85,25,300,10727950
NIFTY-I.NFO,22/08/2024,09:17:32,24850.3,24850.3,1000,24851.55,100,475,10727950
NIFTY-I.NFO,22/08/2024,09:17:33,24852.15,24850.3,650,24851.55,400,700,10727950
NIFTY-I.NFO,22/08/2024,09:17:35,24850.3,24850.3,75,24850.4,225,675,10727950
NIFTY-I.NFO,22/08/2024,09:17:36,24848,24847.65,25,24848,50,400,10727950
NIFTY-I.NFO,22/08/2024,09:17:38,24847.65,24845.4,25,24847.65,325,450,10727950
NIFTY-I.NFO,22/08/2024,09:17:39,24845,24845,850,24847.65,150,575,10727950
NIFTY-I.NFO,22/08/2024,09:17:41,24845,24845,350,24847,75,575,10727950
NIFTY-I.NFO,22/08/2024,09:17:42,24845,24842.65,25,24845,525,400,10727950
NIFTY-I.NFO,22/08/2024,09:17:44,24842.65,24842.6,950,24845,375,450,10727950
NIFTY-I.NFO,22/08/2024,09:17:45,24843.55,24843.3,150,24845,475,350,10727950
NIFTY-I.NFO,22/08/2024,09:17:47,24843.8,24845.4,25,24846.4,575,825,10727950
NIFTY-I.NFO,22/08/2024,09:17:48,24845,24845,1000,24847.35,100,1650,10727950
NIFTY-I.NFO,22/08/2024,09:17:50,24845,24843.4,125,24847.6,25,1050,10727950
NIFTY-I.NFO,22/08/2024,09:17:51,24846.4,24843,125,24846.65,175,300,10727950
NIFTY-I.NFO,22/08/2024,09:17:53,24845,24842.75,125,24845,25,50,10727950
NIFTY-I.NFO,22/08/2024,09:17:54,24842.95,24842.6,850,24844.8,25,1350,10727950
NIFTY-I.NFO,22/08/2024,09:17:56,24842.6,24842.6,725,24844.8,100,125,10727950
NIFTY-I.NFO,22/08/2024,09:17:57,24842.6,24842.6,425,24842.65,175,275,10727950
NIFTY-I.NFO,22/08/2024,09:17:59,24842.65,24842,50,24842.6,25,1875,10727950
NIFTY-I.NFO,22/08/2024,09:18:00,24840.05,24840.15,25,24842,975,1350,10727950
NIFTY-I.NFO,22/08/2024,09:18:02,24840.65,24840.65,300,24842.6,225,1850,10727950
NIFTY-I.NFO,22/08/2024,09:18:04,24840.25,24840.75,125,24842.6,25,1125,10727950
NIFTY-I.NFO,22/08/2024,09:18:05,24840.65,24840.65,25,24842.55,575,125,10727950
NIFTY-I.NFO,22/08/2024,09:18:07,24842.6,24840,875,24842.55,25,625,10727950
NIFTY-I.NFO,22/08/2024,09:18:08,24840.65,24840,550,24841.4,125,425,10727950
NIFTY-I.NFO,22/08/2024,09:18:10,24840.25,24840,350,24842.6,550,250,10727950
NIFTY-I.NFO,22/08/2024,09:18:11,24842,24840,350,24842.6,400,225,10727950
NIFTY-I.NFO,22/08/2024,09:18:13,24840,24840,150,24840.65,50,300,10727950
NIFTY-I.NFO,22/08/2024,09:18:14,24839.4,24839.4,25,24840.25,250,1225,10727950
NIFTY-I.NFO,22/08/2024,09:18:16,24840.25,24838.45,400,24840.25,175,400,10727950
NIFTY-I.NFO,22/08/2024,09:18:17,24838.55,24838.65,150,24839.55,50,50,10727950
NIFTY-I.NFO,22/08/2024,09:18:19,24840.25,24838,125,24840.25,125,525,10727950
NIFTY-I.NFO,22/08/2024,09:18:20,24837,24837,150,24840.25,150,225,10727950
NIFTY-I.NFO,22/08/2024,09:18:22,24836.95,24836.85,225,24840.25,175,125,10727950
NIFTY-I.NFO,22/08/2024,09:18:23,24837.8,24837.85,50,24840.25,175,350,10727950
NIFTY-I.NFO,22/08/2024,09:18:25,24838.5,24837.95,125,24840.25,150,125,10727950
NIFTY-I.NFO,22/08/2024,09:18:26,24837.95,24837.95,800,24840,25,50,10727950
NIFTY-I.NFO,22/08/2024,09:18:28,24840.25,24837.95,875,24840.25,75,225,10727950
NIFTY-I.NFO,22/08/2024,09:18:30,24840,24838.55,125,24840.65,50,1200,10727950
NIFTY-I.NFO,22/08/2024,09:18:31,24838.15,24838.55,125,24840.25,25,2150,10727950
NIFTY-I.NFO,22/08/2024,09:18:33,24839.8,24839.6,300,24842,25,100,10727950
NIFTY-I.NFO,22/08/2024,09:18:35,24841.35,24840.75,350,24842,1800,175,10727950
NIFTY-I.NFO,22/08/2024,09:18:36,24842.6,24841.8,300,24842.6,425,1850,10727950
NIFTY-I.NFO,22/08/2024,09:18:38,24842,24841.8,700,24842,3575,825,10727950
NIFTY-I.NFO,22/08/2024,09:18:40,24842,24841,225,24841.95,25,1075,10732100
