Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
BANKNIFTY-I.NFO,22/08/2024,09:15:00,50955.6,50933,15,50961.5,60,195,0
BANKNIFTY-I.NFO,22/08/2024,09:15:00,50955.6,50933,15,50961.5,60,0,0
BANKNIFTY-I.NFO,22/08/2024,09:15:00,50970,50933,15,50961.5,60,0,0
BANKNIFTY-I.NFO,22/08/2024,09:15:00,50927.35,50933,15,50961.5,60,0,0
BANKNIFTY-I.NFO,22/08/2024,09:15:01,50947.5,50932.1,45,50947.45,75,495,2719905
BANKNIFTY-I.NFO,22/08/2024,09:15:02,50922.45,50922.55,45,50932.05,75,615,2719905
BANKNIFTY-I.NFO,22/08/2024,09:15:02,50922.45,50922.55,45,50932.05,75,0,2719905
BANKNIFTY-I.NFO,22/08/2024,09:15:03,50908,50908,90,50917.8,75,1980,2719905
BANKNIFTY-I.NFO,22/08/2024,09:15:03,50908,50908,90,50917.8,75,0,2719905
BANKNIFTY-I.NFO,22/08/2024,09:15:04,50904.25,50904.25,60,50917.2,75,735,2719905
BANKNIFTY-I.NFO,22/08/2024,09:15:04,50904.2,50904.25,60,50917.2,75,0,2719905
BANKNIFTY-I.NFO,22/08/2024,09:15:06,50959.45,50943.9,30,50959.4,60,2445,2719905
BANKNIFTY-I.NFO,22/08/2024,09:15:07,50937.2,50935.7,15,50953.85,75,1815,2719905
BANKNIFTY-I.NFO,22/08/2024,09:15:08,50943.5,50945.1,15,50957.45,75,570,2719905
BANKNIFTY-I.NFO,22/08/2024,09:15:10,50934.45,50934.45,15,50948.05,90,720,2719905
BANKNIFTY-I.NFO,22/08/2024,09:15:11,50942.95,50943.3,15,50950,105,690,2719905
BANKNIFTY-I.NFO,22/08/2024,09:15:12,50918.35,50926.8,60,50937.65,75,1410,2719905
BANKNIFTY-I.NFO,22/08/2024,09:15:14,50925.2,50937.7,15,50943.85,60,2220,2719905
BANKNIFTY-I.NFO,22/08/2024,09:15:15,50931.4,50932,15,50934.25,540,495,2719905
BANKNIFTY-I.NFO,22/08/2024,09:15:17,50940.4,50942.45,15,50949,300,1125,2719905
BANKNIFTY-I.NFO,22/08/2024,09:15:18,50960.15,50960.15,15,50975.6,90,2640,2719905
BANKNIFTY-I.NFO,22/08/2024,09:15:18,50976.9,50960.15,15,50975.6,90,0,2719905
BANKNIFTY-I.NFO,22/08/2024,09:15:20,50954.65,50957.05,15,50962,45,975,2719905
BANKNIFTY-I.NFO,22/08/2024,09:15:21,50972.4,50960.15,15,50972.05,45,1440,2719905
BANKNIFTY-I.NFO,22/08/2024,09:15:21,50977.95,50960.15,15,50972.05,45,0,2719905
BANKNIFTY-I.NFO,22/08/2024,09:15:22,50969.95,50955.1,30,50969.05,75,240,2719905
BANKNIFTY-I.NFO,22/08/2024,09:15:24,50960.15,50957.55,15,50968.95,30,945,2719905
BANKNIFTY-I.NFO,22/08/2024,09:15:25,50969.8,50960.2,15,50969.8,60,585,2719905
BANKNIFTY-I.NFO,22/08/2024,09:15:27,50960,50961.1,15,50969.3,60,555,2719905
BANKNIFTY-I.NFO,22/08/2024,09:15:28,50953.45,50953.65,15,50968.85,90,1710,2719905
