datetime,o,h,l,c,v,oi
2025-02-21 09:15:00,23210.6,23210.6,23186.75,23196.85,1425,453225
2025-02-21 09:16:00,23196.85,23210.7,23193.6,23210.7,3450,453225
2025-02-21 09:17:00,23211.35,23211.35,23200.05,23210.0,1125,453225
2025-02-21 09:18:00,23210.0,23210.0,23210.0,23210.0,825,456300
2025-02-21 09:19:00,23215.0,23215.0,23209.75,23213.85,675,456300
2025-02-21 09:20:00,23211.4,23222.6,23207.8,23222.6,825,456300
2025-02-21 09:21:00,23223.45,23223.45,23212.05,23212.05,675,456675
2025-02-21 09:22:00,23212.05,23212.05,23212.05,23212.05,75,456675
2025-02-21 09:23:00,23212.05,23217.75,23211.55,23211.55,825,456675
2025-02-21 09:24:00,23211.55,23220.0,23208.0,23210.2,900,456975
2025-02-21 09:25:00,23210.2,23210.45,23201.9,23201.9,150,456975
2025-02-21 09:26:00,23201.9,23201.9,23200.0,23200.0,1050,456975
2025-02-21 09:27:00,23200.0,23210.4,23200.0,23210.4,75,456975
2025-02-21 09:28:00,23210.4,23210.45,23201.05,23203.85,1425,456750
2025-02-21 09:29:00,23203.85,23206.9,23203.85,23206.9,375,456750
2025-02-21 09:30:00,23206.9,23209.0,23202.55,23208.75,675,456525
2025-02-21 09:31:00,23200.0,23213.35,23200.0,23213.35,1725,456525
2025-02-21 09:32:00,23213.35,23215.0,23212.05,23212.05,150,456525
2025-02-21 09:33:00,23212.05,23219.95,23212.05,23213.95,300,457650
2025-02-21 09:34:00,23205.0,23207.5,23200.0,23200.0,225,457650
2025-02-21 09:35:00,23200.0,23200.0,23199.95,23199.95,225,457650
2025-02-21 09:36:00,23199.95,23206.9,23199.95,23206.9,1275,457800
2025-02-21 09:37:00,23206.9,23206.9,23200.0,23200.7,150,457800
2025-02-21 09:38:00,23200.7,23200.7,23195.05,23195.05,150,457800
2025-02-21 09:39:00,23195.05,23200.0,23195.0,23195.0,300,457950
2025-02-21 09:40:00,23195.0,23197.85,23190.0,23190.0,1125,457950
2025-02-21 09:41:00,23185.0,23185.0,23180.0,23185.0,1200,457950
2025-02-21 09:42:00,23185.0,23193.0,23185.0,23187.3,750,458850
2025-02-21 09:43:00,23187.3,23187.3,23166.45,23171.05,1725,458850
2025-02-21 09:44:00,23171.05,23171.35,23168.0,23168.65,1275,458850
2025-02-21 09:45:00,23166.0,23166.0,23160.0,23162.7,2475,459975
2025-02-21 09:46:00,23162.7,23170.1,23156.45,23170.1,1275,459975
2025-02-21 09:47:00,23170.1,23175.4,23169.3,23169.3,1200,459975
2025-02-21 09:48:00,23169.3,23172.1,23169.3,23169.3,375,461025
2025-02-21 09:49:00,23169.3,23169.3,23156.0,23156.0,1125,461025
2025-02-21 09:50:00,23156.0,23158.05,23152.0,23158.05,1575,461025
2025-02-21 09:51:00,23158.05,23158.05,23151.5,23151.5,1350,461850
2025-02-21 09:52:00,23151.15,23160.0,23150.0,23150.0,900,461850
2025-02-21 09:53:00,23150.0,23154.0,23150.0,23153.6,1125,461850
2025-02-21 09:54:00,23153.6,23153.6,23150.0,23150.0,750,462975
2025-02-21 09:55:00,23150.0,23160.2,23148.0,23156.05,900,462975
2025-02-21 09:56:00,23156.05,23160.2,23156.05,23157.0,300,462975
2025-02-21 09:57:00,23159.45,23166.2,23159.45,23162.1,750,463875
2025-02-21 09:58:00,23162.1,23169.65,23162.1,23169.65,225,463875
2025-02-21 09:59:00,23169.65,23169.65,23145.0,23150.0,3900,463875
2025-02-21 10:00:00,23150.0,23150.0,23129.1,23130.6,3375,466725
2025-02-21 10:01:00,23129.4,23143.8,23129.4,23141.25,675,466725
2025-02-21 10:02:00,23149.3,23162.05,23149.0,23153.4,525,466725
2025-02-21 10:03:00,23153.4,23157.0,23149.0,23149.0,300,466875
2025-02-21 10:04:00,23149.0,23150.0,23149.0,23149.0,150,466875
2025-02-21 10:05:00,23149.0,23149.0,23145.85,23148.35,225,466875
2025-02-21 10:06:00,23148.35,23157.0,23148.35,23157.0,225,467100
2025-02-21 10:07:00,23157.0,23157.0,23136.65,23136.65,1575,467100
2025-02-21 10:08:00,23136.65,23140.0,23135.0,23140.0,675,467100
2025-02-21 10:09:00,23146.3,23149.95,23144.85,23146.8,1275,468450
2025-02-21 10:10:00,23146.8,23150.0,23145.6,23150.0,225,468450
2025-02-21 10:11:00,23150.0,23150.0,23135.0,23135.0,3300,468450
2025-02-21 10:12:00,23135.0,23135.0,23116.45,23120.65,5775,469800
2025-02-21 10:13:00,23120.65,23120.65,23100.0,23100.0,6150,469800
2025-02-21 10:14:00,23100.0,23111.2,23100.0,23100.0,1950,469800
2025-02-21 10:15:00,23100.0,23100.0,23076.3,23083.0,5700,478275
2025-02-21 10:16:00,23083.0,23093.55,23075.0,23093.55,1800,478275
2025-02-21 10:17:00,23093.55,23109.05,23093.55,23103.15,1350,478275
2025-02-21 10:18:00,23103.15,23113.45,23103.15,23107.75,2850,479625
2025-02-21 10:19:00,23107.75,23107.75,23102.75,23103.4,1500,479625
