datetime,o,h,l,c,v,oi
2025-04-25 09:15:00,24487.6,24690.8,24487.6,24677.2,450,225
2025-04-25 09:16:00,24680.1,24696.6,24680.1,24696.6,1050,225
2025-04-25 09:17:00,24690.0,24703.2,24690.0,24703.2,900,225
2025-04-25 09:18:00,24703.2,24706.6,24703.2,24705.2,750,1575
2025-04-25 09:19:00,24705.2,24705.2,24685.3,24685.5,450,1575
2025-04-25 09:20:00,24685.5,24708.9,24685.5,24694.8,2550,1575
2025-04-25 09:21:00,24690.0,24690.0,24685.0,24685.0,525,4800
2025-04-25 09:22:00,24685.0,24685.2,24675.0,24685.2,675,4800
2025-04-25 09:23:00,24685.2,24699.0,24685.2,24696.0,450,4800
2025-04-25 09:24:00,24689.9,24692.0,24685.2,24685.2,525,5550
2025-04-25 09:25:00,24685.2,24685.2,24670.0,24670.0,600,5550
2025-04-25 09:26:00,24670.0,24690.0,24670.0,24690.0,525,5550
2025-04-25 09:27:00,24690.0,24700.0,24690.0,24700.0,300,6150
2025-04-25 09:28:00,24700.0,24703.4,24700.0,24703.4,1425,6150
2025-04-25 09:29:00,24700.0,24700.0,24687.0,24689.0,1050,6150
2025-04-25 09:30:00,24689.0,24689.0,24680.2,24680.6,675,8625
2025-04-25 09:31:00,24680.6,24680.6,24656.1,24656.1,600,8625
2025-04-25 09:32:00,24656.1,24659.3,24651.2,24651.2,225,8625
2025-04-25 09:33:00,24651.2,24657.4,24649.6,24649.6,375,9525
2025-04-25 09:34:00,24649.6,24650.0,24642.1,24645.0,1050,9525
2025-04-25 09:35:00,24645.0,24645.7,24631.7,24645.7,675,9525
2025-04-25 09:36:00,24645.7,24645.7,24626.0,24626.0,825,10350
2025-04-25 09:37:00,24626.3,24630.8,24616.4,24616.4,975,10350
2025-04-25 09:38:00,24623.5,24626.0,24612.4,24626.0,1125,10350
2025-04-25 09:39:00,24616.6,24630.6,24614.6,24614.6,225,9900
2025-04-25 09:40:00,24606.3,24606.3,24606.3,24606.3,75,9900
2025-04-25 09:41:00,24606.3,24606.3,24600.0,24600.0,300,9900
2025-04-25 09:42:00,24599.4,24599.4,24567.0,24567.0,750,9900
2025-04-25 09:43:00,24567.0,24593.9,24567.0,24593.9,225,9900
2025-04-25 09:44:00,24593.9,24597.9,24586.7,24586.7,1200,9900
2025-04-25 09:45:00,24586.7,24588.3,24560.1,24580.0,750,10725
2025-04-25 09:46:00,24580.0,24580.0,24565.0,24565.0,1050,10725
2025-04-25 09:47:00,24561.0,24561.0,24544.4,24544.4,825,10725
2025-04-25 09:48:00,24544.4,24552.5,24541.3,24552.5,300,11700
2025-04-25 09:49:00,24545.4,24545.4,24540.0,24540.0,825,11700
2025-04-25 09:50:00,24540.0,24540.4,24520.0,24528.0,825,11700
2025-04-25 09:51:00,24528.0,24541.3,24528.0,24533.8,1125,12375
2025-04-25 09:52:00,24533.8,24540.0,24529.5,24531.5,375,12375
