datetime,o,h,l,c,v,oi
2025-01-14 09:15:00,23518.0,23565.2,23514.7,23551.0,3600,408675
2025-01-14 09:16:00,23551.0,23553.6,23543.55,23545.0,3225,408675
2025-01-14 09:17:00,23544.0,23549.95,23537.6,23539.45,1875,408675
2025-01-14 09:18:00,23541.9,23549.95,23541.9,23545.45,825,407850
2025-01-14 09:19:00,23550.0,23551.0,23548.1,23551.0,1575,407850
2025-01-14 09:20:00,23551.0,23556.0,23550.0,23556.0,1125,407850
2025-01-14 09:21:00,23556.0,23565.0,23556.0,23565.0,900,408000
2025-01-14 09:22:00,23564.9,23570.0,23564.9,23565.0,1950,408000
2025-01-14 09:23:00,23565.0,23569.9,23565.0,23569.9,4725,408000
2025-01-14 09:24:00,23569.9,23570.0,23565.0,23568.0,4350,412425
2025-01-14 09:25:00,23568.0,23568.0,23547.4,23547.4,1350,412425
2025-01-14 09:26:00,23547.4,23550.0,23547.0,23550.0,525,412425
2025-01-14 09:27:00,23550.0,23558.0,23548.55,23558.0,1350,413400
2025-01-14 09:28:00,23558.0,23558.35,23544.0,23546.4,1500,413400
2025-01-14 09:29:00,23546.4,23555.15,23543.05,23543.05,675,413400
2025-01-14 09:30:00,23543.05,23545.0,23536.65,23536.65,450,413175
2025-01-14 09:31:00,23536.65,23543.5,23530.7,23534.25,1575,413175
2025-01-14 09:32:00,23536.25,23540.0,23530.45,23535.0,900,413175
2025-01-14 09:33:00,23535.0,23535.0,23528.85,23529.55,2325,412800
2025-01-14 09:34:00,23529.55,23530.0,23518.6,23518.6,1200,412800
2025-01-14 09:35:00,23518.6,23526.3,23511.9,23524.3,1575,412800
2025-01-14 09:36:00,23524.3,23535.0,23524.3,23527.6,975,413100
2025-01-14 09:37:00,23527.6,23527.6,23520.0,23520.0,375,413100
2025-01-14 09:38:00,23520.05,23534.0,23520.05,23529.15,525,413100
2025-01-14 09:39:00,23529.15,23529.15,23525.0,23525.0,450,413625
2025-01-14 09:40:00,23520.0,23520.0,23508.85,23515.65,900,413625
2025-01-14 09:41:00,23515.65,23515.65,23504.25,23508.8,825,413625
2025-01-14 09:42:00,23508.8,23508.95,23502.5,23507.35,675,413625
2025-01-14 09:43:00,23507.35,23510.0,23507.35,23510.0,825,414075
2025-01-14 09:44:00,23510.0,23518.2,23510.0,23518.2,225,414075
2025-01-14 09:45:00,23518.2,23518.2,23514.85,23515.4,225,414075
2025-01-14 09:46:00,23515.4,23530.0,23515.4,23530.0,300,414375
2025-01-14 09:47:00,23535.0,23537.65,23526.4,23537.65,300,414375
2025-01-14 09:48:00,23537.65,23545.35,23537.65,23545.35,1050,414375
2025-01-14 09:49:00,23548.0,23548.0,23539.8,23547.95,750,414375
2025-01-14 09:50:00,23537.4,23537.4,23537.4,23537.4,75,414375
2025-01-14 09:51:00,23537.4,23547.6,23537.4,23543.6,675,414375
2025-01-14 09:52:00,23543.6,23543.6,23540.0,23540.0,150,414750
2025-01-14 09:53:00,23540.0,23540.0,23528.8,23528.8,225,414750
2025-01-14 09:54:00,23528.8,23528.8,23520.0,23520.0,150,414600
