datetime,o,h,l,c,v,oi
2025-01-29 09:15:00,23261.15,23298.95,23261.15,23298.95,1350,662475
2025-01-29 09:16:00,23298.95,23313.45,23298.95,23302.35,1800,662700
2025-01-29 09:17:00,23302.35,23309.0,23302.35,23309.0,10125,662700
2025-01-29 09:18:00,23307.0,23313.45,23307.0,23313.45,525,662700
2025-01-29 09:19:00,23313.45,23315.0,23309.8,23315.0,750,666975
2025-01-29 09:20:00,23315.0,23315.0,23308.8,23308.8,1500,666975
2025-01-29 09:21:00,23308.8,23315.0,23302.9,23309.4,750,666975
2025-01-29 09:22:00,23309.4,23345.0,23309.4,23345.0,1725,668025
2025-01-29 09:23:00,23345.0,23345.0,23328.7,23333.0,825,668025
2025-01-29 09:24:00,23333.0,23333.0,23318.5,23318.8,900,668025
2025-01-29 09:25:00,23318.8,23318.8,23311.65,23315.8,300,667275
2025-01-29 09:26:00,23315.8,23315.8,23309.65,23309.65,525,667275
2025-01-29 09:27:00,23309.65,23309.65,23290.65,23291.35,1575,667275
2025-01-29 09:28:00,23291.35,23292.2,23290.0,23290.85,600,666825
2025-01-29 09:29:00,23290.85,23290.85,23281.1,23289.65,750,666825
2025-01-29 09:30:00,23289.65,23291.8,23285.0,23291.8,975,666825
2025-01-29 09:31:00,23291.8,23321.1,23291.8,23315.0,600,667425
2025-01-29 09:32:00,23315.0,23317.55,23308.7,23308.7,375,667425
2025-01-29 09:33:00,23308.7,23310.0,23296.9,23310.0,300,667425
2025-01-29 09:34:00,23310.0,23318.3,23310.0,23316.0,3000,667425
2025-01-29 09:35:00,23319.45,23321.0,23315.0,23316.85,7950,667425
2025-01-29 09:36:00,23316.85,23316.85,23312.0,23312.0,75,667425
2025-01-29 09:37:00,23312.0,23320.0,23312.0,23320.0,525,660975
2025-01-29 09:38:00,23320.0,23336.5,23320.0,23335.8,450,660975
2025-01-29 09:39:00,23335.8,23335.8,23327.3,23327.3,75,660975
2025-01-29 09:40:00,23327.3,23327.3,23318.0,23320.0,150,661050
2025-01-29 09:41:00,23323.65,23332.95,23323.65,23332.95,2400,661050
2025-01-29 09:42:00,23332.95,23338.25,23329.25,23329.9,1650,661050
2025-01-29 09:43:00,23329.9,23350.0,23329.9,23350.0,4200,661275
2025-01-29 09:44:00,23348.15,23348.3,23325.5,23337.6,2850,661275
2025-01-29 09:45:00,23337.6,23342.9,23323.75,23323.75,4650,661275
2025-01-29 09:46:00,23323.15,23323.15,23312.1,23318.15,3675,662700
2025-01-29 09:47:00,23318.15,23330.0,23318.15,23326.75,2925,662700
2025-01-29 09:48:00,23324.85,23326.5,23310.0,23310.0,2100,662700
2025-01-29 09:49:00,23310.0,23325.65,23310.0,23324.95,1725,661200
2025-01-29 09:50:00,23324.95,23324.95,23312.1,23314.05,1425,661200
2025-01-29 09:51:00,23314.05,23322.6,23310.0,23310.85,1500,661200
2025-01-29 09:52:00,23309.25,23321.15,23308.3,23320.9,1275,663225
