datetime,o,h,l,c,v,oi
2025-03-17 09:15:00,22736.0,22819.9,22736.0,22811.25,2925,927450
2025-03-17 09:16:00,22811.25,22812.0,22805.05,22811.25,1350,927450
2025-03-17 09:17:00,22811.25,22815.0,22800.0,22815.0,1050,927450
2025-03-17 09:18:00,22815.0,22827.9,22811.55,22827.9,2100,928350
2025-03-17 09:19:00,22825.0,22829.9,22825.0,22828.35,1125,928350
2025-03-17 09:20:00,22830.0,22840.9,22830.0,22838.0,1875,928350
2025-03-17 09:21:00,22838.35,22840.9,22834.55,22840.65,1500,929475
2025-03-17 09:22:00,22840.65,22843.0,22836.2,22840.6,825,929475
2025-03-17 09:23:00,22840.6,22849.95,22840.6,22849.95,900,929475
2025-03-17 09:24:00,22845.65,22849.95,22844.1,22849.8,975,930675
2025-03-17 09:25:00,22849.8,22867.95,22849.8,22865.6,5175,930675
2025-03-17 09:26:00,22865.6,22867.0,22865.0,22867.0,450,930675
2025-03-17 09:27:00,22867.0,22870.0,22864.65,22870.0,1425,932400
2025-03-17 09:28:00,22875.0,22875.0,22869.0,22870.0,1350,932400
2025-03-17 09:29:00,22865.1,22867.35,22860.5,22860.5,675,932400
2025-03-17 09:30:00,22860.5,22874.95,22860.5,22866.15,1500,933450
2025-03-17 09:31:00,22866.15,22879.95,22866.15,22875.75,2175,933450
2025-03-17 09:32:00,22880.0,22890.0,22880.0,22890.0,1425,933450
2025-03-17 09:33:00,22890.0,22908.45,22890.0,22905.9,3675,935700
2025-03-17 09:34:00,22905.9,22908.45,22896.7,22896.7,825,935700
2025-03-17 09:35:00,22896.7,22896.7,22889.85,22890.35,450,935700
2025-03-17 09:36:00,22894.75,22894.75,22878.05,22878.05,1500,937575
2025-03-17 09:37:00,22878.05,22882.0,22878.0,22882.0,1500,937575
2025-03-17 09:38:00,22882.0,22888.9,22882.0,22882.0,825,937575
2025-03-17 09:39:00,22882.0,22888.0,22875.25,22888.0,750,938175
2025-03-17 09:40:00,22888.0,22888.0,22881.0,22881.0,675,938175
2025-03-17 09:41:00,22881.0,22881.0,22870.45,22878.75,300,938175
2025-03-17 09:42:00,22878.75,22885.0,22877.55,22885.0,675,938550
2025-03-17 09:43:00,22885.0,22885.0,22875.0,22875.0,75,938550
2025-03-17 09:44:00,22875.0,22875.0,22875.0,22875.0,150,938550
2025-03-17 09:45:00,22875.0,22878.1,22875.0,22878.1,225,938925
2025-03-17 09:46:00,22878.1,22878.1,22875.0,22875.0,225,938925
2025-03-17 09:47:00,22875.0,22875.0,22862.0,22862.0,150,938925
2025-03-17 09:48:00,22862.0,22865.0,22862.0,22865.0,150,939000
2025-03-17 09:49:00,22865.0,22865.0,22860.0,22862.85,300,939000
2025-03-17 09:50:00,22862.85,22862.85,22855.0,22855.0,150,939000
2025-03-17 09:51:00,22851.0,22851.2,22850.0,22851.2,1200,938550
2025-03-17 09:52:00,22850.0,22862.0,22849.9,22862.0,750,938550
2025-03-17 09:53:00,22862.0,22866.0,22850.7,22866.0,450,938550
2025-03-17 09:54:00,22866.0,22867.35,22845.0,22845.0,525,939000
2025-03-17 09:55:00,22845.0,22845.85,22840.0,22844.5,525,939000
2025-03-17 09:56:00,22844.5,22846.0,22844.0,22846.0,225,939000
2025-03-17 09:57:00,22846.0,22855.0,22846.0,22850.1,300,939150
2025-03-17 09:58:00,22853.0,22853.05,22853.0,22853.05,300,939150
2025-03-17 09:59:00,22853.05,22859.0,22853.05,22858.5,750,939150
2025-03-17 10:00:00,22858.5,22859.9,22847.0,22847.0,1125,939150
2025-03-17 10:01:00,22847.0,22854.35,22847.0,22854.35,450,939150
2025-03-17 10:02:00,22854.35,22854.35,22845.0,22845.0,225,939150
2025-03-17 10:03:00,22845.0,22845.0,22830.2,22831.3,300,939000
2025-03-17 10:04:00,22831.3,22841.45,22831.3,22835.15,750,939000
2025-03-17 10:05:00,22835.15,22842.95,22835.15,22842.95,375,939000
2025-03-17 10:06:00,22842.95,22844.35,22842.05,22844.35,150,939150
2025-03-17 10:07:00,22844.35,22848.2,22844.35,22846.1,150,939150
2025-03-17 10:08:00,22846.1,22846.1,22845.8,22845.8,150,939150
2025-03-17 10:09:00,22845.8,22845.8,22845.8,22845.8,0,939150
