datetime,o,h,l,c,v,oi
2024-12-05 09:16:00,24880.95,24888.8,24880.45,24880.45,975,125550
2024-12-05 09:18:00,24877.05,24892.2,24877.05,24877.05,600,125550
2024-12-05 09:19:00,24876.35,24876.35,24870.0,24870.0,3300,125775
2024-12-05 09:20:00,24867.65,24867.65,24865.0,24865.0,1650,125775
2024-12-05 09:22:00,24896.9,24896.9,24896.9,24896.9,675,124275
2024-12-05 09:23:00,24878.95,24878.95,24878.95,24878.95,525,124275
2024-12-05 09:24:00,24878.35,24878.35,24878.35,24878.35,975,124275
2024-12-05 09:25:00,24880.0,24880.0,24880.0,24880.0,225,123450
2024-12-05 09:27:00,24878.0,24878.0,24878.0,24878.0,150,123450
2024-12-05 09:28:00,24882.75,24882.75,24882.75,24882.75,75,123450
2024-12-05 09:29:00,24888.65,24888.65,24888.65,24888.65,150,123450
2024-12-05 09:30:00,24890.0,24890.0,24890.0,24890.0,150,123450
2024-12-05 09:31:00,24897.45,24897.45,24897.45,24897.45,75,123525
2024-12-05 09:33:00,24897.45,24897.45,24897.45,24897.45,900,123525
2024-12-05 09:34:00,24898.95,24898.95,24898.95,24898.95,675,123450
2024-12-05 09:35:00,24890.15,24890.15,24890.15,24890.15,225,123450
2024-12-05 09:36:00,24900.0,24900.0,24900.0,24900.0,825,123450
2024-12-05 09:37:00,24905.0,24905.0,24905.0,24905.0,1575,123525
2024-12-05 09:38:00,24865.9,24910.0,24850.0,24850.0,3675,123525
2024-12-05 09:40:00,24865.9,24865.9,24865.9,24865.9,0,123525
2024-12-05 09:41:00,24865.0,24865.0,24865.0,24865.0,75,126150
2024-12-05 09:42:00,24884.15,24884.15,24884.15,24884.15,75,126150
2024-12-05 09:44:00,24865.9,24865.9,24865.9,24865.9,150,126225
2024-12-05 09:45:00,24850.3,24850.3,24850.3,24850.3,225,126225
2024-12-05 09:46:00,24845.3,24845.3,24845.3,24845.3,150,126075
2024-12-05 09:48:00,24840.3,24840.3,24840.3,24840.3,300,126075
2024-12-05 09:49:00,24810.0,24810.0,24800.0,24800.0,4875,125925
2024-12-05 09:50:00,24798.05,24798.05,24792.8,24792.8,2025,125925
2024-12-05 09:52:00,24810.2,24810.2,24810.2,24810.2,5025,129300
2024-12-05 09:53:00,24818.0,24818.0,24818.0,24818.0,1275,129300
2024-12-05 09:54:00,24801.6,24801.6,24801.6,24801.6,1125,129300
2024-12-05 09:56:00,24802.0,24802.0,24802.0,24802.0,6900,128625
2024-12-05 09:57:00,24805.0,24805.0,24790.0,24790.0,1275,128625
2024-12-05 09:58:00,24807.2,24807.2,24807.2,24807.2,1200,129975
2024-12-05 09:59:00,24819.6,24819.6,24819.6,24819.6,300,129975
2024-12-05 10:01:00,24819.0,24819.0,24819.0,24819.0,300,129975
2024-12-05 10:02:00,24840.2,24840.2,24840.2,24840.2,525,130275
2024-12-05 10:03:00,24826.45,24826.45,24826.45,24826.45,600,130275
2024-12-05 10:05:00,24819.0,24819.0,24819.0,24819.0,450,130575
2024-12-05 10:06:00,24828.3,24828.3,24828.3,24828.3,75,130575
2024-12-05 10:07:00,24828.3,24828.3,24828.3,24828.3,75,130950
2024-12-05 10:08:00,24815.0,24815.0,24815.0,24815.0,1200,130950
