datetime,o,h,l,c,v,oi
2024-06-24 09:15:00,23690.0,23690.0,23640.05,23650.0,5025,576775
2024-06-24 09:16:00,23654.9,23654.9,23630.1,23638.25,5375,576775
2024-06-24 09:17:00,23635.05,23650.0,23635.05,23643.0,3250,576775
2024-06-24 09:18:00,23646.0,23664.0,23646.0,23664.0,1375,577700
2024-06-24 09:19:00,23664.0,23665.0,23654.0,23654.0,1750,577700
2024-06-24 09:20:00,23652.3,23658.7,23645.05,23658.7,2075,577700
2024-06-24 09:21:00,23652.55,23664.25,23651.9,23651.9,550,578475
2024-06-24 09:22:00,23651.9,23655.0,23646.05,23649.7,1075,578475
2024-06-24 09:23:00,23649.7,23655.8,23646.2,23653.9,1650,578475
2024-06-24 09:24:00,23653.9,23663.4,23650.7,23658.9,325,579600
2024-06-24 09:25:00,23658.9,23666.0,23658.9,23666.0,825,579600
2024-06-24 09:26:00,23667.75,23670.0,23662.85,23668.7,725,579600
2024-06-24 09:27:00,23669.95,23677.9,23668.0,23677.9,950,580550
2024-06-24 09:28:00,23677.9,23677.9,23658.9,23658.9,1275,580550
2024-06-24 09:29:00,23658.9,23658.9,23650.0,23652.0,1850,580550
2024-06-24 09:30:00,23652.0,23655.0,23645.0,23645.5,3775,581125
2024-06-24 09:31:00,23645.5,23650.0,23640.9,23644.85,3800,581125
2024-06-24 09:32:00,23640.1,23645.85,23640.0,23640.0,1250,581125
2024-06-24 09:33:00,23640.0,23644.95,23636.15,23644.95,1775,583900
2024-06-24 09:34:00,23644.95,23644.95,23637.0,23641.05,725,583900
2024-06-24 09:35:00,23641.05,23645.0,23641.05,23641.05,425,583900
2024-06-24 09:36:00,23641.05,23645.0,23641.05,23644.5,425,584200
2024-06-24 09:37:00,23644.5,23645.0,23641.05,23645.0,225,584200
2024-06-24 09:38:00,23645.0,23645.0,23641.1,23642.0,150,584200
2024-06-24 09:39:00,23642.0,23642.0,23622.0,23622.0,4025,584025
2024-06-24 09:40:00,23620.0,23622.75,23611.5,23615.0,2225,584025
2024-06-24 09:41:00,23615.35,23615.35,23606.05,23613.95,2450,584025
2024-06-24 09:42:00,23610.05,23625.0,23610.05,23625.0,1475,583275
2024-06-24 09:43:00,23620.0,23620.85,23615.0,23620.85,1900,583275
2024-06-24 09:44:00,23620.0,23635.1,23620.0,23635.0,1375,583275
2024-06-24 09:45:00,23635.0,23639.5,23635.0,23639.5,1275,584175
2024-06-24 09:46:00,23639.5,23650.0,23638.0,23640.8,900,584175
2024-06-24 09:47:00,23640.8,23640.8,23631.75,23631.75,125,584175
2024-06-24 09:48:00,23631.75,23639.95,23631.75,23639.95,75,583950
2024-06-24 09:49:00,23639.95,23643.15,23636.5,23636.85,400,583950
2024-06-24 09:50:00,23636.85,23643.0,23636.5,23643.0,100,583950
2024-06-24 09:51:00,23643.0,23649.3,23643.0,23644.15,225,583850
2024-06-24 09:52:00,23644.15,23647.95,23641.5,23645.0,425,583850
2024-06-24 09:53:00,23645.0,23650.0,23645.0,23650.0,975,583850
2024-06-24 09:54:00,23650.0,23657.45,23647.45,23657.45,250,584750
2024-06-24 09:55:00,23657.45,23670.0,23657.45,23670.0,500,584750
2024-06-24 09:56:00,23674.45,23684.8,23672.85,23673.5,1550,584750
2024-06-24 09:57:00,23673.5,23679.55,23665.25,23669.1,1850,584500
2024-06-24 09:58:00,23669.4,23675.0,23669.4,23672.95,900,584500
2024-06-24 09:59:00,23672.95,23673.0,23669.45,23670.0,200,584500
2024-06-24 10:00:00,23670.0,23670.0,23655.35,23655.35,550,584500
2024-06-24 10:01:00,23655.35,23655.35,23650.05,23653.65,150,584500
2024-06-24 10:02:00,23653.65,23664.95,23653.65,23664.95,175,584500
2024-06-24 10:03:00,23664.95,23665.05,23660.05,23665.05,225,584475
2024-06-24 10:04:00,23665.05,23673.6,23665.05,23673.6,175,584475
2024-06-24 10:05:00,23673.6,23675.0,23670.6,23675.0,425,584475
2024-06-24 10:06:00,23675.0,23679.55,23671.4,23671.8,1675,584550
2024-06-24 10:07:00,23671.8,23675.0,23671.8,23675.0,75,584550
2024-06-24 10:08:00,23675.0,23680.0,23673.55,23680.0,975,584550
2024-06-24 10:09:00,23680.0,23699.0,23680.0,23698.95,1975,584350
2024-06-24 10:10:00,23695.0,23695.0,23685.5,23685.5,350,584350
2024-06-24 10:11:00,23685.5,23688.0,23680.3,23683.5,425,584350
2024-06-24 10:12:00,23683.5,23694.0,23683.4,23694.0,525,584700
2024-06-24 10:13:00,23694.0,23699.0,23685.65,23685.65,475,584700
2024-06-24 10:14:00,23685.65,23691.0,23684.8,23691.0,450,584700
2024-06-24 10:15:00,23691.0,23703.4,23691.0,23700.0,1075,584350
2024-06-24 10:16:00,23699.7,23700.0,23695.7,23695.7,250,584350
2024-06-24 10:17:00,23695.7,23695.7,23685.7,23694.8,500,584350
2024-06-24 10:18:00,23694.8,23703.4,23694.8,23702.5,350,584525
2024-06-24 10:19:00,23702.5,23702.5,23690.1,23690.1,25,584525
2024-06-24 10:20:00,23690.1,23690.1,23685.0,23685.0,325,584525
2024-06-24 10:21:00,23685.0,23687.65,23675.05,23687.65,325,584525
2024-06-24 10:22:00,23687.65,23695.95,23687.65,23695.95,50,584525
2024-06-24 10:23:00,23695.95,23696.0,23695.95,23696.0,50,584525
2024-06-24 10:24:00,23696.0,23702.5,23696.0,23702.5,225,584500
2024-06-24 10:25:00,23703.0,23703.4,23700.0,23700.0,850,584500
2024-06-24 10:26:00,23700.0,23701.95,23693.15,23693.15,150,584500
2024-06-24 10:27:00,23693.15,23697.45,23693.15,23697.45,175,584500
2024-06-24 10:28:00,23697.45,23697.45,23690.05,23690.05,150,584450
2024-06-24 10:29:00,23690.05,23690.05,23690.0,23690.0,50,584450
2024-06-24 10:30:00,23690.0,23697.0,23690.0,23697.0,350,584650
2024-06-24 10:31:00,23697.0,23703.95,23697.0,23703.95,475,584650
2024-06-24 10:32:00,23703.95,23715.0,23703.95,23711.0,800,584650
2024-06-24 10:33:00,23711.0,23711.0,23704.1,23704.1,175,584350
2024-06-24 10:34:00,23704.1,23710.0,23704.1,23710.0,100,584350
2024-06-24 10:35:00,23710.0,23710.0,23704.8,23706.0,300,584350
2024-06-24 10:36:00,23705.0,23705.0,23700.25,23700.25,250,584250
2024-06-24 10:37:00,23700.25,23703.8,23700.25,23703.8,125,584250
2024-06-24 10:38:00,23703.8,23705.0,23703.35,23703.35,425,584250
2024-06-24 10:39:00,23707.2,23711.0,23707.2,23711.0,700,584275
2024-06-24 10:40:00,23711.0,23720.35,23710.15,23718.4,1700,584275
2024-06-24 10:41:00,23718.4,23720.0,23715.0,23715.0,775,584275
