datetime,o,h,l,c,v,oi
2024-11-05 09:15:00,24302.85,24380.6,24302.85,24360.9,1950,127950
2024-11-05 09:16:00,24352.0,24408.6,24352.0,24404.4,2675,127950
2024-11-05 09:17:00,24403.4,24424.55,24400.0,24420.0,2100,127950
2024-11-05 09:18:00,24420.0,24420.0,24397.8,24406.95,1075,129275
2024-11-05 09:19:00,24406.95,24445.0,24406.95,24445.0,1350,129275
2024-11-05 09:20:00,24445.0,24445.0,24415.05,24415.05,1400,129275
2024-11-05 09:21:00,24415.05,24420.0,24400.0,24400.0,550,130925
2024-11-05 09:22:00,24407.4,24415.0,24406.15,24411.7,625,130925
2024-11-05 09:23:00,24411.7,24411.7,24404.45,24406.85,425,130925
2024-11-05 09:24:00,24410.0,24431.2,24410.0,24424.0,700,131150
2024-11-05 09:25:00,24426.8,24441.8,24426.8,24428.6,650,131150
2024-11-05 09:26:00,24428.6,24430.3,24419.25,24430.3,475,131150
2024-11-05 09:27:00,24430.3,24440.0,24415.8,24419.4,425,131150
2024-11-05 09:28:00,24419.4,24419.4,24405.0,24405.0,225,131050
2024-11-05 09:29:00,24405.0,24420.15,24401.0,24401.0,775,131050
2024-11-05 09:30:00,24401.0,24404.1,24397.8,24403.05,275,131525
2024-11-05 09:31:00,24403.05,24415.0,24403.05,24415.0,300,131525
2024-11-05 09:32:00,24415.0,24418.45,24406.05,24416.6,175,131525
2024-11-05 09:33:00,24416.6,24416.6,24401.05,24401.05,75,131525
2024-11-05 09:34:00,24401.05,24402.85,24395.75,24395.75,125,131800
2024-11-05 09:35:00,24395.75,24400.0,24395.75,24396.3,300,131800
2024-11-05 09:36:00,24396.3,24403.75,24383.0,24383.0,825,131950
2024-11-05 09:37:00,24383.0,24393.2,24383.0,24389.7,425,131950
2024-11-05 09:38:00,24390.0,24393.0,24386.0,24386.0,125,131950
2024-11-05 09:39:00,24386.0,24386.0,24380.55,24380.55,200,131950
2024-11-05 09:40:00,24380.55,24396.25,24380.55,24390.0,550,131975
2024-11-05 09:41:00,24390.0,24390.9,24384.9,24390.9,50,131975
2024-11-05 09:42:00,24381.9,24388.9,24380.0,24380.0,400,132300
2024-11-05 09:43:00,24380.0,24382.5,24379.5,24379.5,325,132300
2024-11-05 09:44:00,24379.5,24379.5,24377.0,24377.0,250,132300
2024-11-05 09:45:00,24377.0,24386.4,24369.25,24370.0,250,132400
2024-11-05 09:46:00,24370.0,24373.1,24366.35,24366.35,175,132400
2024-11-05 09:47:00,24365.3,24369.95,24355.0,24355.0,125,132400
2024-11-05 09:48:00,24355.0,24368.45,24355.0,24367.5,175,132575
2024-11-05 09:49:00,24367.5,24368.4,24351.05,24352.0,350,132575
2024-11-05 09:50:00,24355.1,24355.1,24355.1,24355.1,125,132575
2024-11-05 09:51:00,24357.5,24365.0,24357.5,24365.0,400,132575
2024-11-05 09:52:00,24365.0,24365.0,24358.9,24358.9,50,132850
2024-11-05 09:53:00,24358.9,24378.0,24358.9,24378.0,200,132850
2024-11-05 09:54:00,24378.0,24385.3,24372.8,24372.8,300,132850
2024-11-05 09:55:00,24372.8,24389.0,24372.8,24389.0,100,132850
2024-11-05 09:56:00,24390.0,24420.5,24390.0,24417.0,575,132850
2024-11-05 09:57:00,24417.0,24440.0,24417.0,24435.0,300,133250
2024-11-05 09:58:00,24435.0,24435.0,24430.0,24431.85,100,133250
2024-11-05 09:59:00,24431.85,24431.85,24416.2,24416.2,275,133250
2024-11-05 10:00:00,24416.2,24416.2,24410.0,24410.0,150,133400
2024-11-05 10:01:00,24410.0,24411.0,24395.45,24395.45,200,133400
2024-11-05 10:02:00,24395.45,24399.9,24395.45,24399.9,200,133400
2024-11-05 10:03:00,24399.9,24410.0,24399.9,24410.0,250,133400
2024-11-05 10:04:00,24410.0,24416.9,24410.0,24410.0,150,133750
