datetime,o,h,l,c,v,oi
2025-04-23 09:15:00,24500.0,24580.6,24498.0,24523.3,16725,1227150
2025-04-23 09:16:00,24525.0,24550.0,24524.2,24550.0,7050,1227150
2025-04-23 09:17:00,24550.0,24560.2,24550.0,24560.0,5175,1227150
2025-04-23 09:18:00,24560.0,24567.2,24551.9,24560.6,5550,1229100
2025-04-23 09:19:00,24560.0,24560.2,24550.0,24558.9,3300,1229100
2025-04-23 09:20:00,24558.9,24567.1,24547.6,24563.0,2925,1229100
2025-04-23 09:21:00,24563.0,24582.9,24563.0,24578.0,4275,1231125
2025-04-23 09:22:00,24582.0,24587.0,24580.0,24586.0,2250,1231125
2025-04-23 09:23:00,24586.0,24594.9,24583.0,24594.9,1950,1231125
2025-04-23 09:24:00,24594.9,24595.0,24590.0,24595.0,1875,1232475
2025-04-23 09:25:00,24595.0,24598.6,24587.9,24594.5,3450,1232475
2025-04-23 09:26:00,24594.5,24594.5,24580.0,24587.2,2175,1232475
2025-04-23 09:27:00,24587.2,24587.2,24583.0,24583.0,1200,1234050
2025-04-23 09:28:00,24583.0,24583.0,24568.0,24568.0,1500,1234050
2025-04-23 09:29:00,24568.0,24568.0,24551.0,24551.0,1800,1234050
2025-04-23 09:30:00,24551.0,24560.2,24525.0,24525.1,3675,1234725
2025-04-23 09:31:00,24525.1,24550.3,24525.1,24550.3,5775,1234725
2025-04-23 09:32:00,24550.3,24569.2,24550.1,24550.1,1425,1234725
2025-04-23 09:33:00,24550.1,24554.4,24536.0,24536.0,900,1236975
2025-04-23 09:34:00,24536.0,24536.0,24502.4,24528.9,3225,1236975
2025-04-23 09:35:00,24528.9,24528.9,24501.6,24501.8,1725,1236975
2025-04-23 09:36:00,24501.7,24520.6,24500.0,24508.1,3600,1238625
2025-04-23 09:37:00,24508.1,24515.0,24508.1,24512.3,1050,1238625
2025-04-23 09:38:00,24506.6,24514.9,24500.0,24500.0,1500,1238625
2025-04-23 09:39:00,24500.0,24514.9,24500.0,24514.9,5625,1240800
2025-04-23 09:40:00,24514.9,24520.0,24505.6,24520.0,1125,1240800
2025-04-23 09:41:00,24520.0,24539.7,24520.0,24525.0,2250,1240800
2025-04-23 09:42:00,24525.0,24534.3,24521.5,24532.0,750,1242975
2025-04-23 09:43:00,24532.0,24547.7,24528.4,24547.7,975,1242975
2025-04-23 09:44:00,24547.7,24550.1,24547.7,24547.8,1200,1242975
2025-04-23 09:45:00,24547.8,24566.8,24547.8,24561.5,1200,1244250
2025-04-23 09:46:00,24561.5,24584.4,24561.5,24581.7,4425,1244250
2025-04-23 09:47:00,24581.7,24581.7,24573.1,24574.0,2475,1244250
2025-04-23 09:48:00,24574.0,24578.0,24572.0,24573.6,1050,1245825
2025-04-23 09:49:00,24573.6,24577.0,24573.5,24577.0,225,1245825
2025-04-23 09:50:00,24577.0,24577.0,24550.3,24550.3,1650,1245825
2025-04-23 09:51:00,24552.9,24565.0,24552.9,24560.0,1050,1244850
2025-04-23 09:52:00,24560.0,24560.0,24559.5,24559.9,450,1244850
2025-04-23 09:53:00,24559.9,24560.0,24555.1,24557.1,2025,1244850
2025-04-23 09:54:00,24557.1,24563.5,24557.1,24562.7,1125,1244025
2025-04-23 09:55:00,24562.7,24562.7,24550.0,24550.0,1125,1244025
2025-04-23 09:56:00,24550.0,24553.2,24550.0,24550.0,450,1244025
2025-04-23 09:57:00,24547.8,24549.4,24547.8,24549.4,675,1243950
2025-04-23 09:58:00,24549.4,24549.4,24534.0,24545.7,2400,1243950
2025-04-23 09:59:00,24545.7,24545.7,24536.7,24539.3,225,1243950
2025-04-23 10:00:00,24539.3,24550.0,24539.3,24550.0,300,1245825
2025-04-23 10:01:00,24550.0,24550.0,24531.7,24542.9,3375,1245825
2025-04-23 10:02:00,24542.9,24542.9,24537.4,24537.4,600,1245825
2025-04-23 10:03:00,24537.4,24542.3,24530.5,24530.5,1275,1246200
2025-04-23 10:04:00,24530.5,24530.5,24516.0,24516.0,1425,1246200
2025-04-23 10:05:00,24516.0,24519.9,24500.0,24500.0,1275,1246200
2025-04-23 10:06:00,24500.0,24500.0,24487.0,24488.4,1875,1246650
2025-04-23 10:07:00,24488.5,24498.6,24480.0,24480.0,3225,1246650
2025-04-23 10:08:00,24478.0,24487.6,24465.5,24487.0,3975,1246650
2025-04-23 10:09:00,24485.0,24499.1,24480.0,24483.2,1575,1248375
2025-04-23 10:10:00,24483.2,24483.2,24472.6,24479.7,975,1248375
2025-04-23 10:11:00,24479.7,24479.7,24463.5,24477.7,1275,1248375
2025-04-23 10:12:00,24477.7,24477.7,24465.3,24471.1,2175,1247850
2025-04-23 10:13:00,24471.1,24477.0,24460.1,24460.3,1950,1247850
2025-04-23 10:14:00,24460.0,24464.4,24435.3,24443.6,2700,1247850
2025-04-23 10:15:00,24440.0,24458.9,24435.1,24449.6,2925,1249425
2025-04-23 10:16:00,24449.6,24460.0,24449.6,24460.0,2025,1249425
2025-04-23 10:17:00,24460.0,24485.5,24460.0,24485.5,1875,1249425
2025-04-23 10:18:00,24485.5,24485.5,24473.8,24480.0,1650,1249425
2025-04-23 10:19:00,24480.0,24480.0,24465.5,24465.5,750,1251150
2025-04-23 10:20:00,24465.5,24475.0,24465.5,24470.0,1200,1251150
2025-04-23 10:21:00,24462.2,24472.3,24462.0,24462.8,1050,1252050
2025-04-23 10:22:00,24462.8,24478.9,24462.8,24475.2,1275,1252050
2025-04-23 10:23:00,24475.2,24475.2,24460.0,24460.0,375,1252050
2025-04-23 10:24:00,24460.0,24460.0,24453.0,24460.0,600,1252050
2025-04-23 10:25:00,24460.0,24460.0,24450.0,24450.0,825,1253025
2025-04-23 10:26:00,24450.0,24458.0,24450.0,24456.0,525,1253025
2025-04-23 10:27:00,24465.0,24478.6,24465.0,24477.3,900,1253925
2025-04-23 10:28:00,24477.3,24480.0,24467.0,24480.0,1125,1253925
2025-04-23 10:29:00,24486.0,24486.0,24479.0,24479.0,1650,1253925
2025-04-23 10:30:00,24479.0,24498.3,24479.0,24498.3,825,1254825
2025-04-23 10:31:00,24498.3,24498.3,24479.0,24479.4,1275,1254825
2025-04-23 10:32:00,24484.8,24484.8,24479.0,24479.0,975,1254825
2025-04-23 10:33:00,24479.0,24479.0,24465.4,24473.0,1275,1254825
2025-04-23 10:34:00,24473.0,24473.0,24450.0,24450.0,2400,1255875
2025-04-23 10:35:00,24450.0,24450.0,24430.0,24435.0,1500,1255875
2025-04-23 10:36:00,24435.0,24458.0,24435.0,24458.0,900,1255875
2025-04-23 10:37:00,24458.0,24469.2,24458.0,24458.0,825,1257375
2025-04-23 10:38:00,24458.0,24459.7,24451.6,24459.7,450,1257375
2025-04-23 10:39:00,24450.0,24450.1,24440.2,24446.2,1950,1257900
2025-04-23 10:40:00,24446.2,24459.2,24446.2,24457.3,750,1257900
2025-04-23 10:41:00,24457.3,24457.3,24446.8,24448.5,375,1257900
2025-04-23 10:42:00,24448.5,24448.5,24435.2,24435.2,750,1257975
2025-04-23 10:43:00,24435.2,24444.3,24435.2,24444.3,225,1257975
2025-04-23 10:44:00,24444.3,24445.0,24430.0,24430.0,900,1257975
2025-04-23 10:45:00,24430.0,24442.8,24423.1,24442.8,2700,1257675
2025-04-23 10:46:00,24442.8,24442.8,24435.6,24435.7,375,1257675
2025-04-23 10:47:00,24435.7,24440.8,24435.6,24435.6,450,1257675
2025-04-23 10:48:00,24435.6,24442.2,24415.0,24418.3,1200,1257525
