datetime,o,h,l,c,v,oi
2024-07-23 09:15:00,24775.0,24809.95,24775.0,24797.95,1250,461925
2024-07-23 09:16:00,24799.95,24799.95,24780.15,24790.0,2475,461925
2024-07-23 09:17:00,24790.0,24790.0,24780.1,24780.8,975,461925
2024-07-23 09:18:00,24780.2,24784.0,24780.0,24781.0,475,463125
2024-07-23 09:19:00,24781.05,24785.45,24780.0,24780.0,1100,463125
2024-07-23 09:20:00,24780.0,24784.65,24768.35,24768.35,500,463125
2024-07-23 09:21:00,24769.7,24783.45,24768.3,24783.45,775,463650
2024-07-23 09:22:00,24783.45,24783.45,24767.0,24767.0,625,463650
2024-07-23 09:23:00,24767.0,24774.9,24767.0,24772.5,475,463650
2024-07-23 09:24:00,24775.0,24775.0,24765.0,24765.0,625,463900
2024-07-23 09:25:00,24762.0,24762.0,24748.95,24751.0,1300,463900
2024-07-23 09:26:00,24751.05,24755.0,24750.0,24752.05,950,463900
2024-07-23 09:27:00,24752.05,24762.75,24750.25,24750.25,1225,464850
2024-07-23 09:28:00,24750.25,24759.95,24750.05,24755.05,1725,464850
2024-07-23 09:29:00,24755.05,24766.3,24755.05,24766.3,950,464850
2024-07-23 09:30:00,24767.0,24770.0,24758.2,24765.95,1525,466425
2024-07-23 09:31:00,24758.05,24760.3,24755.0,24760.3,1450,466425
2024-07-23 09:32:00,24759.9,24766.0,24759.9,24760.4,200,466425
2024-07-23 09:33:00,24760.4,24760.4,24751.2,24751.2,500,467775
2024-07-23 09:34:00,24751.2,24757.5,24751.2,24754.7,50,467775
2024-07-23 09:35:00,24754.7,24755.55,24751.35,24753.45,650,467775
2024-07-23 09:36:00,24753.45,24755.0,24751.35,24751.4,400,467575
2024-07-23 09:37:00,24752.85,24764.8,24752.4,24764.65,975,467575
2024-07-23 09:38:00,24764.65,24766.0,24761.4,24763.0,150,467575
2024-07-23 09:39:00,24763.0,24764.0,24755.55,24761.45,275,467775
2024-07-23 09:40:00,24761.45,24761.45,24751.25,24751.25,150,467775
2024-07-23 09:41:00,24753.05,24754.95,24740.0,24740.0,1675,467775
2024-07-23 09:42:00,24731.4,24740.75,24730.0,24735.0,525,468000
2024-07-23 09:43:00,24735.0,24738.25,24730.0,24737.9,300,468000
2024-07-23 09:44:00,24737.9,24746.45,24737.9,24743.7,225,468000
2024-07-23 09:45:00,24743.7,24751.2,24742.15,24751.2,175,468150
2024-07-23 09:46:00,24751.2,24751.2,24748.9,24748.9,1225,468150
2024-07-23 09:47:00,24748.9,24749.0,24748.0,24749.0,675,468150
2024-07-23 09:48:00,24749.0,24754.3,24745.5,24745.5,400,467300
2024-07-23 09:49:00,24745.5,24745.8,24739.45,24739.45,800,467300
2024-07-23 09:50:00,24739.45,24753.0,24739.45,24753.0,75,467300
2024-07-23 09:51:00,24753.0,24756.55,24752.65,24752.65,300,467325
2024-07-23 09:52:00,24752.65,24752.65,24741.05,24741.1,375,467325
2024-07-23 09:53:00,24741.1,24750.0,24741.1,24750.0,200,467325
2024-07-23 09:54:00,24750.0,24753.25,24750.0,24750.0,350,467375
2024-07-23 09:55:00,24750.0,24750.0,24745.0,24745.1,125,467375
2024-07-23 09:56:00,24745.1,24745.1,24731.15,24733.25,725,467375
