datetime,o,h,l,c,v,oi
2024-09-27 09:16:00,26599.85,26599.85,26500.0,26500.0,3375,0
2024-09-27 09:17:00,26562.7,26562.7,26560.0,26560.0,3300,0
2024-09-27 09:18:00,26560.0,26562.0,26557.0,26558.5,1725,6025
2024-09-27 09:19:00,26558.95,26560.1,26557.0,26560.1,1025,6025
2024-09-27 09:20:00,26557.95,26562.15,26557.0,26562.15,2200,6025
2024-09-27 09:21:00,26561.3,26575.0,26561.3,26575.0,3750,10100
2024-09-27 09:22:00,26577.3,26577.3,26565.0,26565.75,2025,10100
2024-09-27 09:23:00,26566.75,26579.65,26566.75,26574.1,1500,10100
2024-09-27 09:24:00,26574.1,26579.8,26570.3,26576.8,2525,15400
2024-09-27 09:25:00,26576.8,26577.05,26573.0,26575.4,950,15400
2024-09-27 09:26:00,26570.0,26575.35,26567.6,26570.0,1025,15400
2024-09-27 09:27:00,26568.15,26575.7,26568.15,26569.55,725,16775
2024-09-27 09:28:00,26575.6,26576.0,26570.8,26576.0,1050,16775
2024-09-27 09:29:00,26576.9,26576.9,26570.0,26573.15,1575,16775
2024-09-27 09:30:00,26565.05,26568.6,26560.0,26563.95,2300,19300
2024-09-27 09:31:00,26556.6,26560.0,26553.35,26560.0,1125,19300
2024-09-27 09:32:00,26564.9,26568.55,26560.0,26565.0,825,19300
2024-09-27 09:33:00,26565.95,26579.05,26565.95,26579.05,1225,22225
2024-09-27 09:34:00,26579.05,26579.05,26570.0,26578.75,725,22225
2024-09-27 09:35:00,26578.75,26583.1,26572.0,26579.65,1350,22225
2024-09-27 09:36:00,26572.15,26577.65,26570.05,26577.55,700,24825
2024-09-27 09:37:00,26570.75,26577.95,26570.0,26570.35,475,24825
2024-09-27 09:38:00,26570.35,26575.0,26570.0,26570.0,1275,24825
2024-09-27 09:39:00,26570.0,26570.0,26563.95,26564.85,1350,26650
2024-09-27 09:40:00,26568.35,26581.65,26568.0,26579.95,1300,26650
2024-09-27 09:41:00,26583.95,26583.95,26577.55,26577.55,325,26650
2024-09-27 09:42:00,26582.0,26582.0,26575.05,26579.45,500,28500
2024-09-27 09:43:00,26575.25,26580.0,26575.25,26580.0,850,28500
2024-09-27 09:44:00,26580.0,26580.0,26575.35,26580.0,775,28500
2024-09-27 09:45:00,26580.0,26585.0,26577.35,26585.0,1225,29500
2024-09-27 09:46:00,26584.9,26597.7,26584.9,26595.0,1750,29500
2024-09-27 09:47:00,26594.85,26598.0,26588.05,26598.0,2150,29500
2024-09-27 09:48:00,26599.2,26605.15,26599.2,26605.15,625,31400
2024-09-27 09:49:00,26605.15,26609.95,26602.15,26608.0,775,31400
2024-09-27 09:50:00,26610.15,26610.15,26605.0,26610.0,600,31400
2024-09-27 09:51:00,26610.0,26614.05,26607.3,26613.6,1375,32650
2024-09-27 09:52:00,26610.0,26613.0,26608.0,26608.0,1500,32650
2024-09-27 09:53:00,26608.0,26617.1,26608.0,26611.45,1225,32650
2024-09-27 09:54:00,26611.45,26619.8,26611.45,26617.55,2750,34300
2024-09-27 09:55:00,26617.55,26617.55,26610.0,26610.0,700,34300
2024-09-27 09:56:00,26609.9,26609.9,26603.2,26605.85,1775,34300
2024-09-27 09:57:00,26605.85,26605.85,26600.65,26600.65,225,37625
2024-09-27 09:58:00,26605.0,26607.95,26605.0,26607.95,175,37625
