datetime,o,h,l,c,v,oi
2025-03-26 09:15:00,24000.0,24000.0,23950.25,23972.1,5100,1378725
2025-03-26 09:16:00,23972.1,23993.45,23967.3,23989.35,3150,1378725
2025-03-26 09:17:00,23989.35,23989.35,23969.7,23976.65,1350,1378725
2025-03-26 09:18:00,23979.0,23984.05,23971.7,23984.05,1425,1381500
2025-03-26 09:19:00,23984.05,23989.0,23981.25,23989.0,1200,1381500
2025-03-26 09:20:00,23989.0,24021.3,23984.1,24021.25,1800,1381500
2025-03-26 09:21:00,24021.25,24021.25,24000.0,24000.0,4125,1382025
2025-03-26 09:22:00,24000.0,24010.0,24000.0,24000.0,975,1382025
2025-03-26 09:23:00,24000.0,24007.0,23989.35,24007.0,675,1382025
2025-03-26 09:24:00,24004.45,24008.95,23997.35,24008.95,3525,1384725
2025-03-26 09:25:00,24008.95,24018.15,24008.3,24010.75,2625,1384725
2025-03-26 09:26:00,24012.4,24014.3,24005.0,24010.0,2475,1384725
2025-03-26 09:27:00,24010.0,24016.0,24005.0,24016.0,1650,1388850
2025-03-26 09:28:00,24020.25,24021.4,24010.0,24010.0,1425,1388850
2025-03-26 09:29:00,24010.75,24010.75,23975.05,23982.95,1500,1388850
2025-03-26 09:30:00,23982.95,23983.0,23965.0,23970.0,1650,1391550
2025-03-26 09:31:00,23970.0,24000.0,23970.0,23994.95,1275,1391550
2025-03-26 09:32:00,23994.95,23994.95,23983.4,23989.95,525,1391550
2025-03-26 09:33:00,23989.95,23989.95,23974.25,23974.25,675,1391100
2025-03-26 09:34:00,23974.25,23989.0,23971.95,23971.95,375,1391100
2025-03-26 09:35:00,23971.95,23971.95,23951.25,23951.25,375,1391100
2025-03-26 09:36:00,23951.25,23970.0,23951.25,23970.0,300,1391100
2025-03-26 09:37:00,23970.0,23981.55,23970.0,23970.55,450,1391175
2025-03-26 09:38:00,23977.55,23977.55,23961.15,23963.25,600,1391175
2025-03-26 09:39:00,23963.25,23964.3,23952.0,23952.35,750,1391775
2025-03-26 09:40:00,23952.35,23961.0,23952.35,23957.75,900,1391775
2025-03-26 09:41:00,23957.75,23959.8,23954.7,23954.7,525,1391775
2025-03-26 09:42:00,23954.7,23969.0,23954.7,23965.95,3525,1390650
