datetime,o,h,l,c,v,oi
2024-06-12 09:16:00,23550.0,23585.0,23550.0,23550.0,800,376925
2024-06-12 09:17:00,23586.35,23588.9,23586.35,23588.9,700,376925
2024-06-12 09:18:00,23579.95,23579.95,23573.25,23576.0,1375,377225
2024-06-12 09:19:00,23576.2,23580.25,23576.05,23580.25,225,377225
2024-06-12 09:20:00,23580.25,23595.0,23580.25,23593.1,475,377225
2024-06-12 09:21:00,23593.1,23593.1,23572.55,23572.55,700,377200
2024-06-12 09:22:00,23572.55,23573.15,23572.55,23573.15,50,377200
2024-06-12 09:23:00,23586.95,23589.95,23586.95,23589.95,475,377200
2024-06-12 09:24:00,23590.5,23590.5,23590.5,23590.5,200,377700
2024-06-12 09:25:00,23598.05,23598.95,23598.05,23598.95,500,377700
2024-06-12 09:27:00,23597.7,23597.7,23597.7,23597.7,300,377700
2024-06-12 09:28:00,23595.95,23599.0,23589.9,23593.75,1100,377900
2024-06-12 09:29:00,23593.75,23600.0,23593.75,23600.0,750,377900
2024-06-12 09:30:00,23600.0,23600.0,23599.05,23600.0,100,378650
2024-06-12 09:31:00,23600.0,23600.0,23588.65,23588.65,575,378650
2024-06-12 09:32:00,23590.0,23598.1,23590.0,23598.1,100,378650
2024-06-12 09:33:00,23590.85,23590.85,23590.85,23590.85,675,378650
2024-06-12 09:34:00,23596.5,23596.5,23596.5,23596.5,250,378775
2024-06-12 09:35:00,23598.85,23598.85,23598.85,23598.85,225,378775
2024-06-12 09:36:00,23599.0,23599.0,23599.0,23599.0,100,378775
2024-06-12 09:37:00,23600.0,23605.0,23600.0,23605.0,1400,379225
2024-06-12 09:38:00,23605.1,23605.1,23602.05,23602.05,75,379225
2024-06-12 09:39:00,23604.8,23610.0,23604.8,23610.0,375,379225
2024-06-12 09:40:00,23609.0,23620.0,23609.0,23620.0,900,379600
2024-06-12 09:41:00,23620.0,23622.0,23619.95,23622.0,425,379600
2024-06-12 09:42:00,23620.15,23623.0,23615.0,23623.0,925,380000
2024-06-12 09:43:00,23623.0,23625.85,23619.1,23624.0,1925,380000
2024-06-12 09:44:00,23624.0,23624.95,23618.65,23619.25,400,380000
2024-06-12 09:45:00,23620.0,23625.95,23620.0,23625.95,600,382050
2024-06-12 09:46:00,23627.0,23627.0,23627.0,23627.0,775,382050
2024-06-12 09:47:00,23622.75,23622.75,23622.75,23622.75,350,382050
2024-06-12 09:48:00,23622.0,23624.85,23620.0,23624.0,850,382750
2024-06-12 09:49:00,23624.0,23624.0,23615.95,23615.95,50,382750
2024-06-12 09:50:00,23624.5,23629.9,23624.5,23629.9,1400,382750
2024-06-12 09:51:00,23629.85,23630.0,23629.85,23630.0,1375,383275
2024-06-12 09:52:00,23638.0,23638.0,23638.0,23638.0,550,383275
2024-06-12 09:54:00,23637.95,23637.95,23637.95,23637.95,400,383275
2024-06-12 09:55:00,23640.0,23640.0,23640.0,23640.0,825,383900
2024-06-12 09:56:00,23634.1,23634.1,23634.1,23634.1,775,383900
2024-06-12 09:57:00,23640.0,23640.0,23640.0,23640.0,625,383900
2024-06-12 09:58:00,23642.5,23648.0,23642.5,23648.0,1975,385375
2024-06-12 09:59:00,23648.0,23648.0,23648.0,23648.0,475,385375
2024-06-12 10:00:00,23654.95,23654.95,23648.0,23648.05,3075,387775
2024-06-12 10:01:00,23648.05,23654.0,23645.8,23654.0,700,387775
2024-06-12 10:02:00,23649.0,23649.0,23649.0,23649.0,1500,387775
2024-06-12 10:03:00,23653.95,23661.3,23651.0,23661.3,1650,389625
2024-06-12 10:04:00,23661.3,23665.0,23658.0,23658.0,775,389625
2024-06-12 10:05:00,23645.0,23645.0,23645.0,23645.0,2500,389625
2024-06-12 10:06:00,23641.35,23649.95,23641.15,23646.95,2100,391850
2024-06-12 10:07:00,23640.0,23642.0,23637.8,23642.0,575,391850
2024-06-12 10:08:00,23642.0,23642.0,23642.0,23642.0,750,391850
2024-06-12 10:09:00,23649.0,23649.0,23644.95,23645.0,950,391975
2024-06-12 10:10:00,23645.0,23645.0,23642.0,23642.0,100,391975
2024-06-12 10:11:00,23645.0,23645.0,23645.0,23645.0,300,391975
2024-06-12 10:12:00,23645.0,23650.0,23645.0,23650.0,950,392200
2024-06-12 10:13:00,23650.0,23657.05,23650.0,23657.05,400,392200
2024-06-12 10:14:00,23657.05,23660.0,23655.6,23659.65,650,392200
2024-06-12 10:15:00,23659.65,23660.0,23657.15,23659.65,900,393175
2024-06-12 10:16:00,23659.65,23661.3,23655.0,23655.0,825,393175
2024-06-12 10:17:00,23655.0,23655.0,23650.95,23652.0,350,393175
2024-06-12 10:18:00,23652.0,23653.75,23650.0,23650.0,225,394175
2024-06-12 10:19:00,23650.0,23650.0,23641.05,23642.0,600,394175
2024-06-12 10:20:00,23642.0,23642.05,23639.0,23639.0,675,394175
2024-06-12 10:21:00,23637.0,23640.95,23637.0,23640.0,300,393925
2024-06-12 10:22:00,23640.0,23648.95,23640.0,23646.3,400,393925
2024-06-12 10:23:00,23646.3,23646.3,23641.45,23641.45,25,393925
2024-06-12 10:24:00,23641.45,23645.0,23641.45,23641.45,250,394175
2024-06-12 10:25:00,23641.45,23643.0,23641.0,23641.0,75,394175
2024-06-12 10:26:00,23641.0,23648.0,23640.0,23643.9,700,394175
2024-06-12 10:27:00,23643.9,23648.9,23643.9,23646.0,100,394450
2024-06-12 10:28:00,23646.0,23655.0,23646.0,23650.75,725,394450
2024-06-12 10:29:00,23650.75,23651.6,23650.75,23651.6,100,394450
2024-06-12 10:30:00,23651.6,23655.0,23651.6,23655.0,150,394450
2024-06-12 10:31:00,23655.0,23655.0,23650.75,23650.75,25,395125
2024-06-12 10:32:00,23649.95,23649.95,23649.85,23649.85,225,395125
2024-06-12 10:33:00,23649.85,23650.0,23643.95,23650.0,275,395225
2024-06-12 10:34:00,23650.0,23652.0,23648.2,23652.0,200,395225
2024-06-12 10:35:00,23652.0,23655.0,23652.0,23655.0,1850,395225
2024-06-12 10:36:00,23654.95,23657.8,23654.95,23657.8,3725,395575
2024-06-12 10:37:00,23657.8,23659.6,23657.8,23659.6,125,395575
2024-06-12 10:38:00,23658.9,23660.0,23658.9,23660.0,250,395575
2024-06-12 10:39:00,23660.0,23666.5,23660.0,23665.0,2125,395825
2024-06-12 10:40:00,23665.0,23666.8,23662.75,23662.75,200,395825
2024-06-12 10:41:00,23662.75,23679.0,23662.0,23679.0,2200,395825
2024-06-12 10:42:00,23679.0,23680.0,23675.0,23680.0,575,395825
2024-06-12 10:43:00,23680.0,23680.0,23676.85,23680.0,225,396925
2024-06-12 10:44:00,23680.0,23689.25,23677.0,23688.85,2775,396925
2024-06-12 10:45:00,23688.85,23694.0,23686.15,23693.95,2800,399950
2024-06-12 10:46:00,23693.95,23698.0,23692.2,23693.0,1125,399950
2024-06-12 10:47:00,23693.0,23695.85,23687.95,23687.95,1075,399950
2024-06-12 10:48:00,23682.1,23687.6,23680.05,23684.75,425,400775
2024-06-12 10:49:00,23684.75,23684.75,23680.9,23681.25,250,400775
2024-06-12 10:50:00,23690.0,23690.0,23690.0,23690.0,1000,400775
2024-06-12 10:51:00,23692.0,23692.95,23688.15,23692.0,975,401875
2024-06-12 10:52:00,23692.0,23694.75,23692.0,23694.75,475,401875
2024-06-12 10:53:00,23694.75,23698.0,23690.9,23698.0,425,401875
2024-06-12 10:54:00,23698.75,23700.9,23695.25,23695.25,3975,404300
2024-06-12 10:55:00,23695.25,23704.0,23692.95,23704.0,1400,404300
2024-06-12 10:56:00,23705.0,23706.8,23702.55,23705.0,1025,404300
2024-06-12 10:57:00,23705.0,23706.95,23700.05,23704.2,400,406075
2024-06-12 10:58:00,23704.2,23705.0,23700.4,23704.0,725,406075
2024-06-12 10:59:00,23704.0,23704.0,23691.8,23691.8,575,406075
2024-06-12 11:00:00,23691.8,23697.0,23691.8,23696.8,150,406775
2024-06-12 11:01:00,23695.45,23695.45,23692.8,23694.0,200,406775
2024-06-12 11:02:00,23680.0,23680.1,23675.95,23675.95,1050,406775
