datetime,o,h,l,c,v,oi
2024-10-09 09:15:00,25473.15,25476.15,25450.15,25466.9,1450,469400
2024-10-09 09:16:00,25470.0,25477.5,25460.05,25469.25,1200,469400
2024-10-09 09:17:00,25468.65,25468.65,25462.05,25467.0,775,469400
2024-10-09 09:18:00,25462.0,25468.0,25460.0,25461.05,1050,470850
2024-10-09 09:19:00,25461.05,25464.3,25451.05,25457.15,1550,470850
2024-10-09 09:20:00,25452.45,25462.0,25440.0,25462.0,650,470850
2024-10-09 09:21:00,25462.0,25466.6,25459.2,25464.5,300,472350
2024-10-09 09:22:00,25464.5,25469.0,25455.05,25469.0,1775,472350
2024-10-09 09:23:00,25469.0,25472.15,25469.0,25469.95,150,472350
2024-10-09 09:24:00,25469.95,25470.0,25463.8,25469.0,575,473350
2024-10-09 09:25:00,25465.0,25473.0,25460.05,25460.05,825,473350
2024-10-09 09:26:00,25460.05,25465.9,25450.1,25456.0,850,473350
2024-10-09 09:27:00,25456.0,25465.9,25456.0,25465.9,225,474000
2024-10-09 09:28:00,25465.9,25465.9,25460.05,25465.0,100,474000
2024-10-09 09:29:00,25455.85,25461.55,25455.0,25461.55,250,474000
2024-10-09 09:30:00,25461.55,25461.55,25450.0,25450.05,175,474050
2024-10-09 09:31:00,25450.05,25450.05,25450.0,25450.0,425,474050
2024-10-09 09:32:00,25450.0,25462.15,25450.0,25462.15,50,474050
2024-10-09 09:33:00,25462.15,25462.15,25462.05,25462.1,75,474475
2024-10-09 09:34:00,25462.1,25462.1,25453.05,25453.05,150,474475
2024-10-09 09:35:00,25453.05,25463.05,25453.05,25461.55,225,474475
2024-10-09 09:36:00,25461.55,25461.9,25459.35,25459.35,50,474475
2024-10-09 09:37:00,25459.35,25459.9,25452.0,25452.0,225,474750
2024-10-09 09:38:00,25452.15,25452.15,25444.3,25450.0,800,474750
2024-10-09 09:39:00,25446.6,25450.0,25446.6,25450.0,175,475375
2024-10-09 09:40:00,25450.0,25457.85,25450.0,25452.85,325,475375
2024-10-09 09:41:00,25452.85,25452.85,25450.0,25450.0,125,475375
2024-10-09 09:42:00,25450.0,25465.95,25450.0,25465.0,425,475625
2024-10-09 09:43:00,25465.0,25470.0,25465.0,25470.0,325,475625
2024-10-09 09:44:00,25470.0,25482.0,25470.0,25480.0,350,475625
2024-10-09 09:45:00,25480.0,25485.0,25480.0,25484.7,250,475100
2024-10-09 09:46:00,25480.3,25495.0,25480.3,25495.0,1100,475100
2024-10-09 09:47:00,25495.0,25497.95,25490.75,25497.95,850,475100
2024-10-09 09:48:00,25495.0,25498.0,25490.0,25490.0,325,475650
