datetime,o,h,l,c,v,oi
2024-06-26 09:15:00,23949.95,23956.6,23910.8,23920.0,12075,708950
2024-06-26 09:16:00,23920.0,23938.2,23915.6,23938.2,6875,708950
2024-06-26 09:17:00,23938.2,23952.8,23936.35,23949.4,7125,708950
2024-06-26 09:18:00,23950.75,23951.0,23942.3,23949.05,2125,712150
2024-06-26 09:19:00,23949.05,23949.05,23928.65,23930.05,1475,712150
2024-06-26 09:20:00,23930.05,23930.05,23922.7,23925.0,1075,712150
2024-06-26 09:21:00,23925.0,23934.0,23920.05,23921.0,1525,712675
2024-06-26 09:22:00,23921.0,23921.75,23913.65,23920.6,3825,712675
2024-06-26 09:23:00,23920.6,23920.6,23911.9,23913.45,900,712675
2024-06-26 09:24:00,23915.15,23920.75,23911.85,23911.85,1475,713450
2024-06-26 09:25:00,23911.85,23920.0,23911.85,23919.0,425,713450
2024-06-26 09:26:00,23919.0,23919.9,23911.85,23917.4,525,713450
2024-06-26 09:27:00,23917.4,23927.95,23915.0,23927.95,1625,714325
2024-06-26 09:28:00,23927.95,23927.95,23920.0,23921.2,1075,714325
2024-06-26 09:29:00,23920.0,23920.0,23908.35,23908.35,1675,714325
2024-06-26 09:30:00,23908.35,23913.1,23900.0,23900.0,2000,713850
2024-06-26 09:31:00,23900.0,23903.65,23896.0,23902.05,1725,713850
2024-06-26 09:32:00,23903.5,23910.0,23900.0,23910.0,350,713850
2024-06-26 09:33:00,23907.75,23936.1,23904.6,23933.6,1725,714575
2024-06-26 09:34:00,23933.6,23933.6,23909.35,23920.0,475,714575
2024-06-26 09:35:00,23911.9,23920.0,23911.9,23915.5,450,714575
2024-06-26 09:36:00,23915.5,23920.0,23915.0,23920.0,375,714675
2024-06-26 09:37:00,23920.0,23922.0,23915.0,23922.0,300,714675
2024-06-26 09:38:00,23922.0,23924.95,23917.35,23920.65,625,714675
2024-06-26 09:39:00,23920.65,23922.0,23915.0,23915.0,475,715275
2024-06-26 09:40:00,23915.0,23922.0,23915.0,23920.0,625,715275
2024-06-26 09:41:00,23920.0,23925.0,23919.55,23925.0,425,715275
2024-06-26 09:42:00,23925.0,23925.0,23919.85,23919.95,825,716100
2024-06-26 09:43:00,23919.95,23919.95,23912.25,23917.85,525,716100
2024-06-26 09:44:00,23917.85,23917.85,23909.0,23909.05,450,716100
2024-06-26 09:45:00,23909.0,23911.05,23902.0,23905.5,975,715775
2024-06-26 09:46:00,23905.5,23908.5,23901.0,23902.0,825,715775
2024-06-26 09:47:00,23901.0,23906.4,23900.05,23906.4,1075,715775
2024-06-26 09:48:00,23904.95,23905.9,23901.05,23905.9,75,715775
2024-06-26 09:49:00,23905.9,23915.7,23905.9,23915.7,675,716100
2024-06-26 09:50:00,23915.7,23926.2,23909.45,23926.2,400,716100
2024-06-26 09:51:00,23926.2,23926.2,23914.4,23917.35,200,716575
2024-06-26 09:52:00,23917.35,23917.35,23917.15,23917.15,125,716575
2024-06-26 09:53:00,23917.15,23920.0,23913.95,23920.0,175,716575
