datetime,o,h,l,c,v,oi
2024-10-01 09:15:00,26241.85,26295.65,26230.2,26293.6,4100,179700
2024-10-01 09:16:00,26285.15,26292.75,26273.95,26285.55,1475,179700
2024-10-01 09:17:00,26285.55,26300.6,26285.55,26300.0,1150,179700
2024-10-01 09:18:00,26300.0,26305.0,26295.55,26301.0,2825,180800
2024-10-01 09:19:00,26301.0,26308.0,26301.0,26305.0,975,180800
2024-10-01 09:20:00,26305.0,26305.0,26290.0,26291.45,3475,180800
2024-10-01 09:21:00,26290.05,26292.0,26290.0,26292.0,800,185375
2024-10-01 09:22:00,26292.0,26292.0,26282.75,26283.5,750,185375
2024-10-01 09:23:00,26283.5,26292.0,26283.5,26292.0,500,185375
2024-10-01 09:24:00,26292.0,26301.0,26292.0,26301.0,2600,186550
2024-10-01 09:25:00,26300.5,26310.0,26300.5,26307.4,575,186550
2024-10-01 09:26:00,26307.4,26307.4,26302.0,26302.0,300,186550
2024-10-01 09:27:00,26302.0,26302.0,26297.45,26297.45,1400,186550
2024-10-01 09:28:00,26286.6,26290.0,26284.0,26290.0,400,187225
2024-10-01 09:29:00,26284.0,26284.0,26270.1,26275.0,375,187225
2024-10-01 09:30:00,26275.0,26275.0,26259.35,26259.35,1875,188975
2024-10-01 09:31:00,26259.35,26259.35,26240.0,26258.2,850,188975
2024-10-01 09:32:00,26263.35,26280.0,26260.6,26260.6,375,188975
2024-10-01 09:33:00,26260.6,26266.75,26256.9,26261.5,500,189750
2024-10-01 09:34:00,26261.5,26273.0,26258.6,26273.0,275,189750
2024-10-01 09:35:00,26273.0,26273.0,26260.0,26260.0,50,189750
2024-10-01 09:36:00,26257.0,26263.85,26255.0,26263.85,2175,190200
2024-10-01 09:37:00,26263.85,26263.85,26254.0,26254.0,200,190200
2024-10-01 09:38:00,26254.0,26265.2,26254.0,26264.9,200,190200
2024-10-01 09:39:00,26264.9,26279.9,26264.9,26278.5,275,190975
2024-10-01 09:40:00,26272.7,26287.1,26272.7,26280.0,500,190975
2024-10-01 09:41:00,26280.0,26280.0,26278.2,26278.2,25,190975
2024-10-01 09:42:00,26278.2,26282.0,26271.8,26271.8,725,191400
2024-10-01 09:43:00,26270.25,26277.95,26270.25,26277.95,175,191400
2024-10-01 09:44:00,26277.95,26277.95,26275.0,26275.05,100,191400
2024-10-01 09:45:00,26275.05,26278.0,26275.05,26278.0,25,191400
2024-10-01 09:46:00,26278.0,26283.95,26278.0,26280.05,125,191525
2024-10-01 09:47:00,26280.05,26280.05,26278.4,26279.95,175,191525
