datetime,o,h,l,c,v,oi
2024-11-27 09:15:00,24520.0,24539.65,24490.5,24495.4,2075,802250
2024-11-27 09:16:00,24495.0,24517.55,24495.0,24513.35,1025,802525
2024-11-27 09:17:00,24513.35,24516.0,24506.9,24516.0,375,802525
2024-11-27 09:18:00,24516.0,24522.0,24515.7,24516.0,375,802525
2024-11-27 09:19:00,24516.0,24523.5,24515.0,24520.0,1200,803450
2024-11-27 09:20:00,24520.0,24523.0,24506.9,24520.0,1500,803450
2024-11-27 09:21:00,24516.7,24520.0,24513.95,24518.7,650,803450
2024-11-27 09:22:00,24518.7,24518.7,24500.0,24500.0,525,804600
2024-11-27 09:23:00,24500.0,24505.1,24495.0,24500.0,800,804600
2024-11-27 09:24:00,24500.0,24500.0,24495.0,24500.0,1475,804600
2024-11-27 09:25:00,24500.0,24502.35,24495.0,24498.0,250,806875
2024-11-27 09:26:00,24498.0,24505.05,24495.0,24503.75,450,806875
2024-11-27 09:27:00,24503.75,24505.0,24502.95,24502.95,300,806875
2024-11-27 09:28:00,24502.95,24508.6,24502.95,24508.6,100,807300
2024-11-27 09:29:00,24508.6,24508.6,24495.0,24495.0,2250,807300
2024-11-27 09:30:00,24495.0,24495.0,24482.0,24486.35,975,807300
2024-11-27 09:31:00,24486.35,24498.85,24485.35,24497.3,1750,808500
2024-11-27 09:32:00,24497.3,24497.3,24495.75,24495.75,150,808500
2024-11-27 09:33:00,24495.75,24495.75,24491.0,24494.55,150,808500
2024-11-27 09:34:00,24494.55,24495.4,24493.3,24493.8,400,808100
2024-11-27 09:35:00,24493.8,24498.0,24489.5,24489.5,700,808100
2024-11-27 09:36:00,24491.75,24498.9,24491.75,24498.9,300,808100
2024-11-27 09:37:00,24497.0,24502.0,24497.0,24502.0,125,808900
2024-11-27 09:38:00,24502.0,24502.0,24497.0,24498.35,100,808900
2024-11-27 09:39:00,24498.35,24498.35,24485.35,24489.05,500,808900
2024-11-27 09:40:00,24485.0,24485.0,24475.0,24475.0,1500,808975
2024-11-27 09:41:00,24475.0,24481.0,24463.0,24465.95,875,808975
2024-11-27 09:42:00,24465.95,24474.15,24462.75,24471.15,475,808975
2024-11-27 09:43:00,24469.6,24473.45,24466.05,24470.0,750,809900
2024-11-27 09:44:00,24470.0,24475.0,24470.0,24475.0,50,809900
2024-11-27 09:45:00,24475.0,24502.0,24475.0,24498.9,1425,809900
2024-11-27 09:46:00,24498.9,24501.35,24494.05,24501.35,325,810625
2024-11-27 09:47:00,24505.55,24506.95,24505.3,24506.95,250,810625
2024-11-27 09:48:00,24506.95,24508.55,24500.0,24500.0,425,810625
2024-11-27 09:49:00,24502.15,24505.0,24500.0,24502.1,250,811125
2024-11-27 09:50:00,24502.1,24525.55,24500.05,24525.55,725,811125
2024-11-27 09:51:00,24530.0,24535.0,24528.55,24531.9,725,811125
2024-11-27 09:52:00,24531.9,24535.05,24530.0,24530.0,1250,811225
2024-11-27 09:53:00,24530.0,24545.9,24530.0,24545.9,1400,811225
2024-11-27 09:54:00,24544.5,24544.5,24534.0,24538.0,325,811225
2024-11-27 09:55:00,24538.0,24540.0,24530.0,24530.0,400,812275
2024-11-27 09:56:00,24539.75,24544.3,24527.2,24527.2,1000,812275
2024-11-27 09:57:00,24527.2,24529.6,24525.05,24526.8,200,812275
2024-11-27 09:58:00,24526.8,24527.0,24515.85,24521.5,1100,812450
2024-11-27 09:59:00,24521.5,24522.05,24513.9,24517.0,875,812450
2024-11-27 10:00:00,24517.0,24517.0,24516.0,24516.0,250,812450
2024-11-27 10:01:00,24516.0,24516.0,24507.85,24514.0,175,812900
2024-11-27 10:02:00,24514.0,24514.7,24505.05,24514.0,600,812900
2024-11-27 10:03:00,24515.4,24515.8,24488.0,24502.1,1575,812900
2024-11-27 10:04:00,24502.1,24502.1,24496.0,24496.05,275,813075
2024-11-27 10:05:00,24496.05,24498.85,24491.85,24497.0,200,813075
2024-11-27 10:06:00,24497.0,24498.45,24494.7,24498.45,200,813075
2024-11-27 10:07:00,24496.75,24499.25,24491.25,24499.25,975,813275
2024-11-27 10:08:00,24499.25,24506.35,24496.8,24506.0,575,813275
2024-11-27 10:09:00,24506.0,24508.65,24501.05,24505.35,150,813275
2024-11-27 10:10:00,24501.05,24505.0,24496.15,24504.3,1575,812700
2024-11-27 10:11:00,24504.3,24508.6,24500.0,24506.55,175,812700
2024-11-27 10:12:00,24506.55,24508.65,24505.4,24505.4,350,812700
2024-11-27 10:13:00,24505.4,24512.5,24505.4,24508.7,325,812950
2024-11-27 10:14:00,24508.7,24516.45,24505.0,24516.45,600,812950
2024-11-27 10:15:00,24513.05,24513.05,24503.0,24504.4,400,812950
2024-11-27 10:16:00,24504.4,24504.4,24499.8,24499.8,1025,813100
2024-11-27 10:17:00,24499.8,24509.1,24499.8,24505.0,725,813100
2024-11-27 10:18:00,24505.0,24505.0,24500.15,24504.25,75,813100
2024-11-27 10:19:00,24504.25,24504.25,24501.75,24501.75,200,812875
2024-11-27 10:20:00,24501.75,24506.9,24500.0,24500.0,450,812875
2024-11-27 10:21:00,24500.0,24504.5,24493.8,24495.0,725,812875
2024-11-27 10:22:00,24498.75,24498.75,24490.0,24491.45,675,813625
2024-11-27 10:23:00,24491.45,24495.0,24489.05,24493.0,125,813625
2024-11-27 10:24:00,24490.0,24492.8,24488.0,24490.0,550,813625
2024-11-27 10:25:00,24490.0,24491.0,24484.0,24490.15,2375,814225
2024-11-27 10:26:00,24490.15,24497.35,24490.0,24494.3,750,814225
2024-11-27 10:27:00,24494.3,24494.3,24483.55,24485.05,2025,814225
2024-11-27 10:28:00,24488.0,24492.4,24485.0,24492.4,875,817450
2024-11-27 10:29:00,24492.4,24497.95,24485.05,24485.05,125,817450
2024-11-27 10:30:00,24485.05,24491.2,24483.9,24489.8,350,817450
2024-11-27 10:31:00,24489.8,24489.8,24483.0,24483.0,75,817675
2024-11-27 10:32:00,24483.0,24489.3,24482.0,24489.3,125,817675
2024-11-27 10:33:00,24484.0,24495.1,24484.0,24495.1,275,817675
2024-11-27 10:34:00,24495.1,24495.1,24491.5,24491.5,475,817725
2024-11-27 10:35:00,24491.5,24491.5,24490.75,24490.75,600,817725
2024-11-27 10:36:00,24490.75,24493.9,24486.2,24487.65,650,817725
2024-11-27 10:37:00,24487.65,24495.0,24487.65,24495.0,300,818775
2024-11-27 10:38:00,24495.0,24495.05,24495.0,24495.05,50,818775
2024-11-27 10:39:00,24495.05,24496.0,24495.05,24496.0,125,818775
2024-11-27 10:40:00,24496.0,24498.0,24496.0,24496.0,150,818925
2024-11-27 10:41:00,24496.0,24496.0,24496.0,24496.0,25,818925
2024-11-27 10:42:00,24496.0,24500.0,24496.0,24500.0,175,818925
2024-11-27 10:43:00,24500.0,24503.0,24500.0,24500.0,3025,819025
2024-11-27 10:44:00,24500.0,24501.75,24500.0,24501.75,1125,819025
2024-11-27 10:45:00,24501.75,24502.75,24500.0,24500.0,3200,819025
2024-11-27 10:46:00,24500.0,24500.0,24496.0,24496.0,1925,817725
2024-11-27 10:47:00,24496.0,24496.0,24491.1,24492.55,125,817725
2024-11-27 10:48:00,24492.0,24492.0,24482.4,24487.45,900,817725
2024-11-27 10:49:00,24487.45,24490.3,24485.6,24485.6,125,818725
2024-11-27 10:50:00,24485.6,24486.0,24480.0,24480.0,925,818725
2024-11-27 10:51:00,24480.0,24480.05,24478.05,24478.05,800,818725
2024-11-27 10:52:00,24478.05,24485.0,24478.05,24485.0,275,818275
2024-11-27 10:53:00,24485.0,24485.0,24477.0,24477.0,150,818275
2024-11-27 10:54:00,24477.0,24477.0,24476.0,24476.0,150,818275
2024-11-27 10:55:00,24476.0,24479.9,24476.0,24479.9,25,818275
2024-11-27 10:56:00,24479.9,24479.9,24479.9,24479.9,0,818275
2024-11-27 10:57:00,24479.9,24497.15,24479.9,24497.15,325,818425
2024-11-27 10:58:00,24497.15,24497.15,24492.0,24496.8,3375,818675
2024-11-27 10:59:00,24496.8,24501.9,24496.8,24501.9,225,818675
2024-11-27 11:00:00,24501.9,24501.95,24497.0,24497.0,225,818675
2024-11-27 11:01:00,24501.1,24501.1,24497.8,24500.0,400,817075
2024-11-27 11:02:00,24500.0,24502.0,24496.6,24502.0,250,817075
2024-11-27 11:03:00,24502.0,24506.0,24502.0,24506.0,400,817075
2024-11-27 11:04:00,24506.0,24516.95,24506.0,24516.95,700,817525
2024-11-27 11:05:00,24516.95,24517.0,24506.05,24507.7,2125,817525
2024-11-27 11:06:00,24507.7,24510.0,24507.7,24510.0,200,817525
2024-11-27 11:07:00,24510.0,24512.0,24510.0,24512.0,75,817125
2024-11-27 11:08:00,24512.0,24512.0,24510.0,24510.0,125,817125
2024-11-27 11:09:00,24510.0,24515.85,24510.0,24510.0,300,817125
2024-11-27 11:10:00,24510.0,24511.0,24510.0,24511.0,50,817200
2024-11-27 11:11:00,24513.0,24513.0,24510.0,24511.5,1200,817200
2024-11-27 11:12:00,24510.0,24510.0,24508.0,24508.0,500,817200
2024-11-27 11:13:00,24508.0,24508.0,24500.4,24500.4,50,817925
2024-11-27 11:14:00,24500.75,24503.05,24500.75,24503.05,150,817925
2024-11-27 11:15:00,24501.2,24501.2,24492.1,24492.1,75,817925
2024-11-27 11:16:00,24492.1,24492.1,24492.1,24492.1,0,817925
2024-11-27 11:17:00,24492.1,24492.1,24492.1,24492.1,0,817925
2024-11-27 11:18:00,24492.1,24503.75,24492.1,24503.75,825,818075
2024-11-27 11:19:00,24503.75,24503.75,24502.1,24502.1,75,818875
2024-11-27 11:20:00,24502.1,24502.1,24500.0,24500.0,50,818875
2024-11-27 11:21:00,24500.0,24502.7,24500.0,24502.7,75,818875
2024-11-27 11:22:00,24502.7,24502.7,24502.7,24502.7,25,818875
2024-11-27 11:23:00,24502.7,24504.95,24501.0,24504.95,100,818875
2024-11-27 11:24:00,24506.95,24506.95,24500.65,24500.65,225,818875
2024-11-27 11:25:00,24500.65,24504.25,24500.1,24500.1,200,819225
2024-11-27 11:26:00,24500.1,24500.1,24495.95,24495.95,25,819225
2024-11-27 11:27:00,24495.95,24495.95,24495.95,24495.95,0,819225
2024-11-27 11:28:00,24495.95,24500.0,24495.95,24500.0,75,819200
2024-11-27 11:29:00,24500.0,24507.0,24500.0,24507.0,300,819200
2024-11-27 11:30:00,24507.0,24507.0,24507.0,24507.0,0,819200
2024-11-27 11:31:00,24507.0,24512.0,24505.45,24506.5,125,819350
2024-11-27 11:32:00,24506.5,24515.1,24506.5,24509.25,225,819350
2024-11-27 11:33:00,24509.95,24513.9,24509.95,24513.9,175,819350
2024-11-27 11:34:00,24513.9,24513.9,24513.9,24513.9,0,819350
2024-11-27 11:35:00,24513.9,24513.9,24512.85,24512.85,50,819475
2024-11-27 11:36:00,24512.85,24515.0,24510.15,24510.15,275,819475
2024-11-27 11:37:00,24510.15,24515.0,24510.15,24514.95,200,819675
2024-11-27 11:38:00,24514.95,24514.95,24511.0,24514.85,200,819675
2024-11-27 11:39:00,24514.85,24520.0,24514.85,24520.0,300,819675
2024-11-27 11:40:00,24520.0,24521.55,24509.95,24509.95,375,820075
2024-11-27 11:41:00,24509.95,24516.65,24509.95,24516.0,125,820075
2024-11-27 11:42:00,24516.0,24516.0,24511.2,24511.2,450,820075
2024-11-27 11:43:00,24511.2,24519.75,24511.2,24514.95,325,820250
2024-11-27 11:44:00,24514.95,24516.2,24514.95,24516.0,75,820250
2024-11-27 11:45:00,24516.0,24519.55,24507.1,24507.1,1275,820250
2024-11-27 11:46:00,24507.1,24510.1,24503.95,24503.95,500,820550
2024-11-27 11:47:00,24503.95,24503.95,24500.0,24500.0,500,820550
2024-11-27 11:48:00,24497.0,24500.0,24492.25,24493.05,150,820550
2024-11-27 11:49:00,24493.05,24500.4,24493.05,24500.4,75,820800
2024-11-27 11:50:00,24500.4,24501.55,24500.4,24501.55,150,820800
2024-11-27 11:51:00,24501.55,24501.55,24492.75,24500.25,50,820800
2024-11-27 11:52:00,24498.7,24498.7,24492.0,24497.7,275,821000
2024-11-27 11:53:00,24497.7,24497.7,24485.0,24485.0,100,821000
2024-11-27 11:54:00,24485.0,24493.3,24485.0,24493.3,250,821000
2024-11-27 11:55:00,24493.3,24493.3,24480.7,24480.7,300,821225
2024-11-27 11:56:00,24480.7,24492.25,24480.7,24492.25,75,821225
2024-11-27 11:57:00,24492.25,24497.6,24486.15,24486.15,375,821225
2024-11-27 11:58:00,24486.15,24494.0,24486.15,24487.95,150,821450
