datetime,o,h,l,c,v,oi
2024-09-30 09:15:00,26535.0,26535.0,26484.5,26498.9,2175,116600
2024-09-30 09:16:00,26498.9,26498.9,26470.0,26470.0,1650,116600
2024-09-30 09:17:00,26469.0,26478.6,26465.25,26478.6,800,116600
2024-09-30 09:18:00,26478.6,26490.4,26478.6,26484.6,1425,117700
2024-09-30 09:19:00,26484.6,26485.55,26475.0,26475.0,450,117700
2024-09-30 09:20:00,26475.0,26475.0,26463.45,26467.9,550,117700
2024-09-30 09:21:00,26467.9,26467.9,26460.0,26460.0,275,119125
2024-09-30 09:22:00,26460.0,26460.0,26454.0,26454.05,625,119125
2024-09-30 09:23:00,26454.05,26456.55,26452.0,26456.55,1075,119125
2024-09-30 09:24:00,26456.55,26462.75,26454.0,26461.1,600,119375
2024-09-30 09:25:00,26458.45,26464.1,26458.45,26460.0,1050,119375
2024-09-30 09:26:00,26460.0,26468.5,26460.0,26467.85,300,119375
2024-09-30 09:27:00,26464.85,26464.85,26453.5,26453.5,625,119975
2024-09-30 09:28:00,26453.5,26455.0,26446.25,26449.9,1475,119975
2024-09-30 09:29:00,26449.9,26455.0,26449.85,26450.0,125,119975
2024-09-30 09:30:00,26450.0,26450.0,26430.0,26430.0,1325,120225
2024-09-30 09:31:00,26430.0,26437.05,26425.0,26430.05,1100,120225
2024-09-30 09:32:00,26430.05,26440.0,26426.75,26437.1,300,120225
2024-09-30 09:33:00,26437.1,26437.1,26419.15,26419.15,800,120550
2024-09-30 09:34:00,26415.65,26428.35,26415.65,26424.95,350,120550
2024-09-30 09:35:00,26424.95,26429.95,26424.0,26429.95,175,120550
2024-09-30 09:36:00,26429.95,26430.85,26425.0,26425.0,1025,121175
2024-09-30 09:37:00,26425.0,26429.6,26420.0,26422.95,1725,121175
2024-09-30 09:38:00,26422.95,26422.95,26407.8,26415.45,575,121175
2024-09-30 09:39:00,26415.45,26423.45,26411.0,26423.45,750,121825
2024-09-30 09:40:00,26423.45,26423.45,26415.0,26415.0,575,121825
2024-09-30 09:41:00,26415.0,26415.0,26407.0,26407.0,525,121825
2024-09-30 09:42:00,26407.0,26407.0,26402.0,26402.0,175,122425
2024-09-30 09:43:00,26402.0,26412.4,26402.0,26412.25,675,122425
2024-09-30 09:44:00,26412.25,26414.2,26408.45,26413.65,300,122425
2024-09-30 09:45:00,26410.4,26410.4,26391.35,26398.5,1600,123150
2024-09-30 09:46:00,26400.0,26400.0,26386.0,26386.0,1150,123150
2024-09-30 09:47:00,26391.9,26391.9,26370.75,26383.9,4350,123150
2024-09-30 09:48:00,26382.2,26385.8,26379.0,26379.9,1425,125800
2024-09-30 09:49:00,26379.9,26391.6,26376.0,26380.0,2125,125800
2024-09-30 09:50:00,26384.1,26384.1,26375.0,26375.05,1900,125800
2024-09-30 09:51:00,26375.0,26377.5,26368.0,26368.0,1775,127175
2024-09-30 09:52:00,26368.0,26368.0,26362.0,26367.2,600,127175
2024-09-30 09:53:00,26367.2,26367.2,26358.0,26358.65,1375,127175
2024-09-30 09:54:00,26358.65,26364.1,26355.05,26358.3,650,128900
2024-09-30 09:55:00,26358.3,26368.65,26351.2,26368.65,4825,128900
2024-09-30 09:56:00,26368.65,26368.65,26364.1,26366.0,625,128900
2024-09-30 09:57:00,26366.0,26390.0,26366.0,26386.0,950,132225
2024-09-30 09:58:00,26386.0,26392.45,26382.5,26382.5,1400,132225
2024-09-30 09:59:00,26388.4,26388.4,26366.75,26366.8,325,132225
2024-09-30 10:00:00,26366.8,26366.8,26351.75,26351.75,775,132825
2024-09-30 10:01:00,26351.75,26361.3,26351.75,26361.0,75,132825
2024-09-30 10:02:00,26361.0,26381.25,26361.0,26381.25,475,132825
2024-09-30 10:03:00,26381.35,26381.4,26370.0,26370.0,600,133100
