datetime,o,h,l,c,v,oi
2024-08-27 09:15:00,25295.0,25295.0,25255.5,25260.0,2300,531600
2024-08-27 09:16:00,25260.0,25271.95,25260.0,25271.3,1900,531600
2024-08-27 09:17:00,25267.3,25287.05,25267.2,25286.6,950,531600
2024-08-27 09:18:00,25286.85,25288.75,25281.0,25281.0,800,533825
2024-08-27 09:19:00,25283.95,25283.95,25273.05,25273.05,1625,533825
2024-08-27 09:20:00,25273.0,25273.0,25267.2,25269.0,2925,533825
2024-08-27 09:21:00,25266.9,25272.25,25264.05,25264.05,1300,535950
2024-08-27 09:22:00,25265.3,25268.85,25263.35,25263.35,650,535950
2024-08-27 09:23:00,25263.2,25264.8,25260.05,25264.0,700,535950
2024-08-27 09:24:00,25264.0,25266.0,25264.0,25266.0,725,536200
2024-08-27 09:25:00,25264.6,25265.75,25258.0,25265.5,1350,536200
2024-08-27 09:26:00,25265.5,25265.5,25259.2,25259.2,1225,536200
2024-08-27 09:27:00,25259.2,25259.2,25252.9,25253.4,1075,536100
2024-08-27 09:28:00,25254.95,25259.95,25254.1,25259.95,450,536100
2024-08-27 09:29:00,25259.8,25259.8,25254.0,25254.0,600,536100
2024-08-27 09:30:00,25254.0,25258.95,25252.05,25252.05,625,536400
2024-08-27 09:31:00,25253.0,25253.0,25239.9,25245.0,3900,536400
2024-08-27 09:32:00,25245.0,25250.0,25245.0,25250.0,1100,536400
2024-08-27 09:33:00,25250.0,25250.0,25241.45,25245.0,725,536850
2024-08-27 09:34:00,25245.0,25253.2,25245.0,25249.9,575,536850
2024-08-27 09:35:00,25249.9,25251.1,25245.0,25245.55,525,536850
2024-08-27 09:36:00,25245.55,25245.55,25235.05,25235.4,1950,537875
2024-08-27 09:37:00,25235.4,25237.0,25235.1,25237.0,200,537875
2024-08-27 09:38:00,25237.0,25237.0,25234.8,25235.4,825,537875
2024-08-27 09:39:00,25234.0,25240.0,25234.0,25238.0,1025,537700
2024-08-27 09:40:00,25240.0,25240.0,25229.0,25229.0,1850,537700
2024-08-27 09:41:00,25229.0,25234.9,25225.0,25234.9,2950,537700
2024-08-27 09:42:00,25234.9,25238.2,25230.0,25230.0,450,539275
2024-08-27 09:43:00,25230.0,25240.0,25230.0,25240.0,375,539275
2024-08-27 09:44:00,25240.65,25250.95,25240.65,25247.8,800,539275
2024-08-27 09:45:00,25247.8,25247.8,25245.0,25245.0,275,539275
2024-08-27 09:46:00,25250.7,25250.7,25240.0,25240.0,600,539525
2024-08-27 09:47:00,25240.0,25248.7,25240.0,25242.5,975,539525
2024-08-27 09:48:00,25242.5,25242.5,25241.75,25241.75,375,539375
2024-08-27 09:49:00,25241.75,25251.2,25241.75,25245.05,100,539375
2024-08-27 09:50:00,25245.05,25254.75,25244.0,25254.75,1125,539375
2024-08-27 09:51:00,25254.75,25263.4,25254.75,25262.95,575,540575
2024-08-27 09:52:00,25262.95,25262.95,25260.0,25260.0,125,540575
2024-08-27 09:53:00,25260.0,25270.8,25260.0,25270.0,1075,540575
2024-08-27 09:54:00,25272.95,25279.0,25266.0,25268.45,1000,541000
2024-08-27 09:55:00,25268.45,25271.95,25267.0,25271.95,275,541000
2024-08-27 09:56:00,25271.95,25277.0,25270.0,25277.0,475,541000
2024-08-27 09:57:00,25277.0,25285.0,25277.0,25281.65,1500,542075
2024-08-27 09:58:00,25281.65,25284.0,25275.65,25283.0,625,542075
2024-08-27 09:59:00,25283.0,25285.0,25271.75,25278.75,2200,542075
2024-08-27 10:00:00,25278.55,25278.55,25266.3,25268.0,575,543575
2024-08-27 10:01:00,25268.0,25280.0,25268.0,25280.0,1050,543575
2024-08-27 10:02:00,25280.0,25284.3,25280.0,25284.3,125,543575
2024-08-27 10:03:00,25284.3,25284.3,25280.0,25280.05,300,544575
2024-08-27 10:04:00,25280.05,25284.3,25280.05,25284.3,225,544575
2024-08-27 10:05:00,25285.0,25285.0,25277.05,25277.05,575,544575
2024-08-27 10:06:00,25277.2,25278.65,25277.2,25278.65,550,544975
2024-08-27 10:07:00,25280.0,25283.65,25278.65,25281.5,650,544975
2024-08-27 10:08:00,25281.5,25282.5,25277.6,25277.7,300,544975
2024-08-27 10:09:00,25277.7,25278.1,25277.7,25278.1,50,544975
2024-08-27 10:10:00,25278.1,25278.1,25259.5,25259.5,325,545375
2024-08-27 10:11:00,25259.5,25264.95,25259.5,25262.0,175,545375
2024-08-27 10:12:00,25262.0,25268.8,25260.25,25261.95,425,545375
2024-08-27 10:13:00,25261.8,25271.9,25261.0,25271.9,1800,545675
2024-08-27 10:14:00,25271.9,25271.9,25260.0,25263.15,125,545675
2024-08-27 10:15:00,25263.15,25269.95,25259.5,25259.5,125,545675
2024-08-27 10:16:00,25260.0,25266.0,25260.0,25266.0,125,547350
2024-08-27 10:17:00,25266.0,25266.0,25266.0,25266.0,225,547350
2024-08-27 10:18:00,25266.0,25274.7,25266.0,25274.7,75,547350
2024-08-27 10:19:00,25274.7,25274.7,25274.7,25274.7,0,547350
2024-08-27 10:20:00,25274.7,25274.7,25270.0,25270.0,100,547600
2024-08-27 10:21:00,25270.0,25270.0,25264.8,25269.65,250,547600
2024-08-27 10:22:00,25269.65,25269.65,25263.65,25269.45,175,547750
2024-08-27 10:23:00,25269.45,25269.9,25269.45,25269.9,300,547750
2024-08-27 10:24:00,25269.9,25270.0,25269.9,25270.0,25,548000
2024-08-27 10:25:00,25270.0,25274.7,25270.0,25273.95,150,548000
2024-08-27 10:26:00,25270.0,25270.0,25263.05,25263.05,500,548000
2024-08-27 10:27:00,25263.05,25270.0,25263.05,25269.9,125,547850
2024-08-27 10:28:00,25269.9,25269.9,25266.15,25266.15,125,547850
2024-08-27 10:29:00,25266.0,25266.0,25251.85,25252.0,1075,547850
2024-08-27 10:30:00,25251.9,25251.9,25245.0,25248.85,1525,547850
2024-08-27 10:31:00,25248.85,25253.0,25248.85,25253.0,350,548025
2024-08-27 10:32:00,25253.0,25253.0,25244.0,25250.0,175,548025
