datetime,o,h,l,c,v,oi
2024-12-24 09:15:00,24086.65,24086.65,24050.0,24060.0,975,657900
2024-12-24 09:16:00,24060.0,24073.05,24060.0,24062.1,525,657900
2024-12-24 09:17:00,24062.1,24062.1,24053.55,24060.0,750,657900
2024-12-24 09:18:00,24060.0,24075.0,24060.0,24074.95,4950,662775
2024-12-24 09:19:00,24074.95,24079.9,24070.0,24079.9,450,662775
2024-12-24 09:20:00,24079.9,24079.9,24065.95,24065.95,450,662775
2024-12-24 09:21:00,24065.95,24080.0,24065.95,24074.15,600,663600
2024-12-24 09:22:00,24074.15,24080.0,24073.05,24073.05,525,663600
2024-12-24 09:23:00,24078.95,24085.5,24078.95,24085.5,675,663600
2024-12-24 09:24:00,24085.5,24085.5,24077.6,24077.6,600,664275
2024-12-24 09:25:00,24077.6,24077.6,24063.5,24063.5,1950,664275
2024-12-24 09:26:00,24063.5,24079.1,24063.5,24079.1,1125,664275
2024-12-24 09:27:00,24079.1,24085.45,24072.0,24085.45,450,666525
2024-12-24 09:28:00,24085.45,24085.45,24079.0,24079.0,150,666525
2024-12-24 09:29:00,24079.0,24085.4,24075.5,24075.5,525,666525
2024-12-24 09:30:00,24075.5,24075.8,24070.0,24070.0,1950,669000
2024-12-24 09:31:00,24070.0,24070.0,24064.15,24067.0,825,669000
2024-12-24 09:32:00,24067.0,24067.0,24030.9,24033.9,3300,669000
2024-12-24 09:33:00,24033.9,24037.0,24029.85,24037.0,1275,672225
2024-12-24 09:34:00,24037.0,24037.0,24017.6,24022.0,1575,672225
2024-12-24 09:35:00,24023.9,24037.8,24023.9,24037.8,1725,672225
2024-12-24 09:36:00,24037.8,24040.0,24026.0,24026.0,1875,672225
2024-12-24 09:37:00,24029.85,24031.15,24029.85,24031.0,600,675900
2024-12-24 09:38:00,24031.0,24031.0,24023.8,24023.8,2775,675900
2024-12-24 09:39:00,24023.8,24030.8,24020.0,24027.0,2025,679875
2024-12-24 09:40:00,24027.0,24042.3,24027.0,24041.5,1725,679875
2024-12-24 09:41:00,24041.5,24041.5,24028.0,24028.05,975,679875
2024-12-24 09:42:00,24028.05,24042.35,24028.05,24042.35,75,679875
2024-12-24 09:43:00,24042.35,24042.95,24035.0,24039.1,1875,681450
2024-12-24 09:44:00,24041.4,24047.35,24041.4,24047.3,450,681450
2024-12-24 09:45:00,24047.3,24076.05,24037.6,24073.4,1200,683250
2024-12-24 09:46:00,24073.4,24073.4,24060.2,24071.75,525,683250
2024-12-24 09:47:00,24071.75,24085.5,24071.75,24077.35,525,683250
2024-12-24 09:48:00,24077.35,24082.2,24076.1,24076.1,525,684150
2024-12-24 09:49:00,24076.1,24086.25,24076.1,24080.8,1500,684150
2024-12-24 09:50:00,24080.8,24091.4,24080.8,24087.1,1350,684150
2024-12-24 09:51:00,24087.1,24089.85,24077.45,24089.85,1500,684150
2024-12-24 09:52:00,24089.85,24100.0,24082.6,24100.0,1125,687975
2024-12-24 09:53:00,24100.0,24103.95,24100.0,24103.5,900,687975
2024-12-24 09:54:00,24103.5,24103.5,24089.4,24089.4,900,687975
2024-12-24 09:55:00,24089.4,24093.0,24082.0,24082.05,525,689175
