datetime,o,h,l,c,v,oi
2025-03-12 09:15:00,22840.85,22868.35,22840.85,22855.0,1575,826125
2025-03-12 09:16:00,22855.0,22855.0,22845.0,22854.0,975,826125
2025-03-12 09:17:00,22854.0,22858.0,22854.0,22854.35,300,826125
2025-03-12 09:18:00,22860.9,22860.9,22858.6,22858.6,225,826500
2025-03-12 09:19:00,22858.6,22858.6,22840.0,22840.0,675,826500
2025-03-12 09:20:00,22840.0,22840.0,22815.7,22815.7,225,826500
2025-03-12 09:21:00,22815.7,22815.7,22800.0,22815.65,975,827025
2025-03-12 09:22:00,22815.65,22815.65,22797.95,22800.0,1200,827025
2025-03-12 09:23:00,22800.0,22808.35,22800.0,22805.1,450,827025
2025-03-12 09:24:00,22805.6,22815.7,22805.6,22815.7,900,827550
2025-03-12 09:25:00,22815.7,22815.7,22797.95,22797.95,1650,827550
2025-03-12 09:26:00,22797.95,22797.95,22780.0,22780.0,750,827550
2025-03-12 09:27:00,22780.0,22784.9,22770.0,22770.0,1050,828000
2025-03-12 09:28:00,22770.0,22777.6,22762.05,22764.4,825,828000
2025-03-12 09:29:00,22764.4,22775.45,22764.4,22770.0,300,828000
2025-03-12 09:30:00,22770.0,22770.0,22751.45,22757.65,1875,828900
2025-03-12 09:31:00,22762.0,22774.1,22762.0,22773.5,600,828900
2025-03-12 09:32:00,22765.1,22767.15,22760.55,22765.0,900,828900
2025-03-12 09:33:00,22765.0,22768.2,22765.0,22767.4,150,829200
2025-03-12 09:34:00,22767.4,22768.2,22760.0,22763.0,675,829200
2025-03-12 09:35:00,22763.0,22765.75,22755.0,22755.0,750,829200
2025-03-12 09:36:00,22755.0,22756.5,22755.0,22755.0,975,830025
2025-03-12 09:37:00,22755.0,22780.5,22755.0,22779.75,525,830025
2025-03-12 09:38:00,22779.75,22779.75,22773.0,22773.0,150,830025
2025-03-12 09:39:00,22773.0,22789.5,22773.0,22780.0,3150,830475
2025-03-12 09:40:00,22780.0,22780.0,22775.0,22780.0,1200,830475
2025-03-12 09:41:00,22780.0,22790.0,22780.0,22784.6,1725,830475
2025-03-12 09:42:00,22784.6,22791.2,22783.9,22791.2,300,833625
2025-03-12 09:43:00,22791.2,22791.2,22791.2,22791.2,0,833625
2025-03-12 09:44:00,22791.2,22791.2,22773.4,22773.4,300,833625
2025-03-12 09:45:00,22773.4,22773.4,22750.0,22755.0,1050,833700
2025-03-12 09:46:00,22755.0,22765.0,22755.0,22760.25,375,833700
2025-03-12 09:47:00,22760.25,22763.0,22760.25,22763.0,75,833700
2025-03-12 09:48:00,22763.0,22784.65,22763.0,22784.65,75,833925
2025-03-12 09:49:00,22784.65,22800.0,22784.65,22800.0,225,833925
2025-03-12 09:50:00,22800.0,22805.9,22795.0,22805.9,525,833925
2025-03-12 09:51:00,22805.9,22806.9,22805.0,22805.0,525,834300
2025-03-12 09:52:00,22805.0,22805.0,22800.0,22800.0,375,834300
2025-03-12 09:53:00,22800.0,22800.0,22800.0,22800.0,75,834300
2025-03-12 09:54:00,22800.0,22801.4,22800.0,22800.0,1650,834300
2025-03-12 09:55:00,22800.0,22800.0,22776.0,22784.8,225,835725
2025-03-12 09:56:00,22784.8,22784.8,22770.0,22770.0,450,835725
2025-03-12 09:57:00,22770.0,22770.0,22770.0,22770.0,0,835725
2025-03-12 09:58:00,22770.0,22774.95,22760.0,22760.0,225,835725
2025-03-12 09:59:00,22760.0,22770.15,22760.0,22770.15,300,835725
2025-03-12 10:00:00,22766.0,22769.1,22755.0,22755.0,1575,835575
2025-03-12 10:01:00,22755.0,22760.55,22750.0,22750.0,975,835575
2025-03-12 10:02:00,22750.0,22750.0,22743.35,22745.0,675,835575
2025-03-12 10:03:00,22744.95,22749.0,22744.9,22749.0,375,835350
2025-03-12 10:04:00,22749.0,22749.0,22728.6,22728.6,1275,835350
2025-03-12 10:05:00,22728.6,22737.9,22725.0,22725.0,1425,835350
2025-03-12 10:06:00,22725.0,22739.85,22725.0,22739.85,525,835800
2025-03-12 10:07:00,22739.85,22739.85,22732.0,22732.1,675,835800
2025-03-12 10:08:00,22732.1,22735.5,22732.1,22732.85,300,835800
2025-03-12 10:09:00,22732.85,22732.85,22730.0,22730.9,225,835575
2025-03-12 10:10:00,22729.6,22729.6,22720.0,22725.0,2175,835575
2025-03-12 10:11:00,22725.0,22740.0,22725.0,22740.0,225,835575
2025-03-12 10:12:00,22740.0,22740.0,22740.0,22740.0,75,835575
2025-03-12 10:13:00,22740.0,22740.0,22738.55,22738.55,1800,836475
2025-03-12 10:14:00,22738.55,22738.55,22730.0,22730.0,750,836475
2025-03-12 10:15:00,22730.0,22730.0,22705.0,22705.0,2250,836325
2025-03-12 10:16:00,22705.0,22720.0,22705.0,22720.0,375,836325
2025-03-12 10:17:00,22720.0,22731.1,22720.0,22731.1,1050,836325
2025-03-12 10:18:00,22731.1,22733.7,22725.0,22726.65,1125,836625
2025-03-12 10:19:00,22726.65,22726.65,22717.15,22717.15,150,836625
2025-03-12 10:20:00,22717.15,22732.3,22717.15,22731.0,375,836625
2025-03-12 10:21:00,22731.0,22743.9,22731.0,22743.05,525,837000
2025-03-12 10:22:00,22743.05,22743.05,22730.75,22732.25,150,837000
2025-03-12 10:23:00,22732.25,22732.25,22730.8,22730.8,150,837000
2025-03-12 10:24:00,22730.8,22730.8,22722.3,22726.0,525,836850
2025-03-12 10:25:00,22726.0,22726.0,22719.0,22720.15,1200,836850
2025-03-12 10:26:00,22718.6,22727.85,22718.6,22727.85,600,836850
2025-03-12 10:27:00,22727.85,22727.85,22721.0,22721.0,75,836475
2025-03-12 10:28:00,22721.0,22721.0,22719.95,22720.0,1800,836475
2025-03-12 10:29:00,22720.0,22721.5,22715.0,22721.5,750,836475
2025-03-12 10:30:00,22721.5,22721.5,22715.95,22718.45,150,834975
2025-03-12 10:31:00,22718.45,22718.45,22718.45,22718.45,0,834975
2025-03-12 10:32:00,22718.45,22730.0,22718.45,22730.0,150,834975
2025-03-12 10:33:00,22730.0,22740.0,22730.0,22740.0,225,834900
2025-03-12 10:34:00,22740.0,22740.0,22738.6,22738.6,150,834900
2025-03-12 10:35:00,22738.6,22738.6,22735.0,22735.0,75,834900
2025-03-12 10:36:00,22735.0,22755.0,22735.0,22753.45,525,834900
2025-03-12 10:37:00,22753.45,22753.45,22750.0,22751.45,225,834900
2025-03-12 10:38:00,22751.45,22751.45,22740.0,22740.0,300,834900
2025-03-12 10:39:00,22740.0,22740.0,22740.0,22740.0,150,834900
2025-03-12 10:40:00,22740.0,22740.0,22732.05,22734.6,225,834450
2025-03-12 10:41:00,22734.6,22745.2,22734.6,22745.2,75,834450
2025-03-12 10:42:00,22745.2,22745.2,22745.2,22745.2,0,834450
2025-03-12 10:43:00,22745.2,22751.5,22745.2,22751.05,150,834525
2025-03-12 10:44:00,22750.0,22752.05,22748.35,22752.05,225,834525
2025-03-12 10:45:00,22750.0,22750.0,22745.25,22750.0,300,834525
2025-03-12 10:46:00,22750.0,22750.0,22747.2,22747.2,150,834450
2025-03-12 10:47:00,22745.2,22745.2,22735.65,22735.65,225,834450
2025-03-12 10:48:00,22735.65,22735.65,22731.95,22731.95,150,834450
2025-03-12 10:49:00,22731.95,22731.95,22731.95,22731.95,0,834450
2025-03-12 10:50:00,22731.95,22731.95,22731.95,22731.95,0,834450
2025-03-12 10:51:00,22731.95,22731.95,22724.2,22725.0,375,834450
2025-03-12 10:52:00,22728.0,22728.0,22710.0,22711.05,525,834600
2025-03-12 10:53:00,22711.05,22711.05,22700.0,22710.0,1275,834600
2025-03-12 10:54:00,22710.0,22712.1,22708.65,22712.1,450,835200
2025-03-12 10:55:00,22710.0,22710.0,22701.2,22707.1,675,835200
2025-03-12 10:56:00,22707.1,22707.1,22707.1,22707.1,0,835200
2025-03-12 10:57:00,22707.1,22717.5,22707.1,22717.5,75,835200
2025-03-12 10:58:00,22717.5,22717.5,22707.0,22707.0,150,835575
2025-03-12 10:59:00,22707.0,22710.0,22707.0,22708.0,225,835575
2025-03-12 11:00:00,22708.0,22717.1,22708.0,22715.55,450,835575
2025-03-12 11:01:00,22715.55,22719.1,22715.5,22719.1,450,835575
2025-03-12 11:02:00,22719.1,22719.1,22709.05,22709.05,375,835575
2025-03-12 11:03:00,22709.05,22709.05,22700.0,22700.0,150,835500
2025-03-12 11:04:00,22700.0,22705.8,22700.0,22700.0,600,835500
2025-03-12 11:05:00,22700.0,22711.5,22699.0,22711.45,1275,835500
2025-03-12 11:06:00,22711.45,22716.0,22709.7,22714.75,750,836775
2025-03-12 11:07:00,22719.05,22723.2,22719.05,22722.2,1275,836775
2025-03-12 11:08:00,22722.2,22722.5,22713.95,22713.95,1050,836775
2025-03-12 11:09:00,22721.8,22721.8,22716.6,22716.6,450,837075
2025-03-12 11:10:00,22716.6,22716.6,22716.6,22716.6,0,837075
2025-03-12 11:11:00,22716.6,22721.1,22716.6,22721.1,75,837075
2025-03-12 11:12:00,22715.05,22715.95,22715.05,22715.05,225,837075
2025-03-12 11:13:00,22715.05,22719.15,22715.05,22719.15,75,837150
2025-03-12 11:14:00,22719.15,22719.15,22719.15,22719.15,0,837150
2025-03-12 11:15:00,22719.15,22721.0,22719.15,22721.0,75,837225
2025-03-12 11:16:00,22715.05,22715.05,22715.0,22715.0,150,837225
2025-03-12 11:17:00,22715.0,22726.15,22715.0,22726.15,225,837225
2025-03-12 11:18:00,22726.15,22726.15,22717.15,22717.15,75,837225
2025-03-12 11:19:00,22717.15,22722.1,22717.15,22722.1,75,837300
2025-03-12 11:20:00,22722.1,22722.1,22722.1,22722.1,300,837300
2025-03-12 11:21:00,22722.1,22722.1,22722.1,22722.1,0,837300
2025-03-12 11:22:00,22722.1,22722.1,22722.1,22722.1,0,837300
2025-03-12 11:23:00,22722.1,22722.1,22712.0,22712.0,1500,837675
2025-03-12 11:24:00,22712.0,22712.0,22712.0,22712.0,0,837675
2025-03-12 11:25:00,22712.0,22712.0,22710.0,22710.0,300,836925
2025-03-12 11:26:00,22710.0,22710.0,22706.0,22708.7,1650,836925
2025-03-12 11:27:00,22708.7,22708.7,22690.0,22698.0,1875,836775
2025-03-12 11:28:00,22698.0,22698.0,22683.15,22686.8,1575,836775
2025-03-12 11:29:00,22686.8,22692.95,22686.8,22690.0,675,836775
2025-03-12 11:30:00,22690.0,22690.0,22685.0,22686.6,750,839025
2025-03-12 11:31:00,22686.6,22695.0,22686.6,22695.0,300,839025
2025-03-12 11:32:00,22695.0,22696.8,22689.2,22696.65,450,839025
2025-03-12 11:33:00,22696.65,22696.65,22696.65,22696.65,0,839025
2025-03-12 11:34:00,22696.65,22696.65,22696.65,22696.65,0,839025
2025-03-12 11:35:00,22696.65,22696.65,22685.0,22686.8,450,839400
2025-03-12 11:36:00,22686.8,22692.05,22686.8,22692.05,300,839400
2025-03-12 11:37:00,22692.05,22692.05,22670.0,22670.0,2175,839325
2025-03-12 11:38:00,22670.0,22670.0,22661.6,22662.15,750,839325
2025-03-12 11:39:00,22662.15,22663.0,22656.2,22658.25,2325,840675
2025-03-12 11:40:00,22658.25,22663.5,22651.1,22651.1,900,840675
2025-03-12 11:41:00,22651.0,22659.45,22648.65,22650.0,2625,840675
2025-03-12 11:42:00,22650.0,22665.15,22650.0,22662.75,600,842475
2025-03-12 11:43:00,22662.4,22662.4,22659.5,22659.5,525,842475
2025-03-12 11:44:00,22659.5,22661.5,22659.5,22660.2,150,842475
2025-03-12 11:45:00,22660.2,22660.2,22655.0,22656.4,225,842475
2025-03-12 11:46:00,22656.4,22656.4,22653.45,22656.0,300,842475
2025-03-12 11:47:00,22656.0,22667.0,22656.0,22665.2,225,842475
2025-03-12 11:48:00,22665.2,22665.2,22664.7,22664.7,150,842550
2025-03-12 11:49:00,22664.7,22664.7,22658.0,22661.0,300,842550
2025-03-12 11:50:00,22661.0,22661.0,22661.0,22661.0,0,842550
2025-03-12 11:51:00,22661.0,22661.0,22659.8,22659.8,150,842550
2025-03-12 11:52:00,22659.8,22659.8,22659.8,22659.8,0,842550
2025-03-12 11:53:00,22659.8,22660.95,22655.0,22655.0,375,842550
2025-03-12 11:54:00,22655.0,22655.0,22650.0,22650.0,1275,842100
2025-03-12 11:55:00,22650.0,22650.4,22646.45,22650.4,1725,842100
2025-03-12 11:56:00,22650.4,22660.35,22650.4,22660.35,75,842100
2025-03-12 11:57:00,22660.35,22660.35,22647.1,22647.1,375,842100
2025-03-12 11:58:00,22647.1,22647.1,22638.0,22643.5,825,842550
2025-03-12 11:59:00,22643.5,22643.7,22643.5,22643.5,150,842550
2025-03-12 12:00:00,22643.5,22647.25,22643.5,22647.25,75,842925
2025-03-12 12:01:00,22647.25,22647.25,22645.0,22645.0,225,842925
2025-03-12 12:02:00,22645.0,22656.35,22645.0,22656.35,900,842925
2025-03-12 12:03:00,22656.35,22656.35,22650.0,22651.2,300,842925
2025-03-12 12:04:00,22651.2,22651.2,22651.2,22651.2,150,842925
2025-03-12 12:05:00,22651.2,22651.2,22643.35,22647.25,150,842925
2025-03-12 12:06:00,22647.25,22661.45,22647.25,22661.45,375,843150
2025-03-12 12:07:00,22661.45,22667.5,22660.05,22666.45,825,843150
2025-03-12 12:08:00,22666.45,22666.45,22663.55,22664.35,375,843150
2025-03-12 12:09:00,22664.35,22667.0,22664.35,22667.0,1650,844275
2025-03-12 12:10:00,22667.0,22667.0,22661.4,22663.0,450,844275
2025-03-12 12:11:00,22663.0,22665.0,22663.0,22665.0,225,844275
2025-03-12 12:12:00,22665.0,22665.0,22662.15,22662.15,150,844425
2025-03-12 12:13:00,22662.15,22662.15,22662.15,22662.15,75,844425
2025-03-12 12:14:00,22660.0,22662.95,22658.85,22661.95,375,844425
2025-03-12 12:15:00,22661.95,22661.95,22661.95,22661.95,0,844425
2025-03-12 12:16:00,22661.95,22667.6,22661.95,22665.0,150,844575
2025-03-12 12:17:00,22665.0,22665.0,22659.75,22659.75,300,844575
