datetime,o,h,l,c,v,oi
2025-05-07 09:15:00,24556.7,24664.2,24556.7,24660.0,5700,240375
2025-05-07 09:16:00,24660.0,24679.0,24660.0,24670.0,2850,240375
2025-05-07 09:17:00,24670.0,24691.1,24670.0,24691.1,2550,240375
2025-05-07 09:18:00,24691.4,24696.9,24686.3,24693.0,1050,240525
2025-05-07 09:19:00,24693.0,24695.0,24690.0,24690.0,1275,240525
2025-05-07 09:20:00,24690.0,24690.0,24670.9,24685.0,975,240525
2025-05-07 09:21:00,24685.0,24689.0,24661.8,24667.0,1200,241125
2025-05-07 09:22:00,24667.0,24680.2,24667.0,24678.3,600,241125
2025-05-07 09:23:00,24678.3,24678.3,24670.0,24673.4,2325,241125
2025-05-07 09:24:00,24673.4,24678.9,24671.9,24678.9,975,240600
2025-05-07 09:25:00,24678.9,24695.0,24678.9,24695.0,975,240600
2025-05-07 09:26:00,24695.0,24713.7,24695.0,24712.4,1875,240600
2025-05-07 09:27:00,24712.4,24720.0,24708.3,24720.0,1575,240750
2025-05-07 09:28:00,24720.0,24742.0,24720.0,24733.3,4575,240750
2025-05-07 09:29:00,24733.3,24740.0,24733.3,24739.9,1275,240750
2025-05-07 09:30:00,24737.0,24750.0,24737.0,24747.5,1950,243075
2025-05-07 09:31:00,24747.5,24747.5,24730.1,24743.2,750,243075
2025-05-07 09:32:00,24743.2,24748.7,24740.1,24742.5,675,243075
2025-05-07 09:33:00,24742.5,24755.0,24742.5,24755.0,1125,243450
2025-05-07 09:34:00,24755.0,24777.9,24755.0,24777.9,1875,243450
2025-05-07 09:35:00,24777.9,24777.9,24769.1,24769.1,600,243450
2025-05-07 09:36:00,24769.1,24772.8,24768.0,24768.0,300,243900
2025-05-07 09:37:00,24768.0,24768.0,24751.1,24760.1,3300,243900
2025-05-07 09:38:00,24760.1,24768.2,24750.0,24750.0,525,243900
2025-05-07 09:39:00,24745.1,24745.1,24728.0,24728.0,2475,246750
2025-05-07 09:40:00,24728.0,24730.0,24728.0,24730.0,225,246750
2025-05-07 09:41:00,24730.0,24734.7,24725.1,24734.7,300,246750
2025-05-07 09:42:00,24740.0,24740.0,24725.0,24725.0,825,247875
2025-05-07 09:43:00,24725.0,24731.7,24722.0,24730.0,375,247875
2025-05-07 09:44:00,24730.0,24731.7,24730.0,24731.7,300,247875
2025-05-07 09:45:00,24733.0,24733.0,24715.0,24715.0,2475,248850
2025-05-07 09:46:00,24715.0,24715.0,24700.0,24700.0,2025,248850
2025-05-07 09:47:00,24700.0,24700.0,24676.5,24686.8,675,248850
2025-05-07 09:48:00,24686.8,24686.8,24669.2,24671.8,750,251700
2025-05-07 09:49:00,24671.8,24682.5,24671.8,24680.9,750,251700
2025-05-07 09:50:00,24680.9,24682.5,24675.0,24675.0,300,251700
2025-05-07 09:51:00,24680.0,24680.0,24670.0,24672.9,1350,252075
2025-05-07 09:52:00,24672.9,24673.1,24660.9,24663.9,6225,252075
2025-05-07 09:53:00,24663.9,24669.2,24663.9,24669.2,1725,252075
2025-05-07 09:54:00,24669.2,24669.2,24657.1,24660.0,750,253275
2025-05-07 09:55:00,24660.0,24675.0,24660.0,24675.0,600,253275
2025-05-07 09:56:00,24675.0,24680.0,24674.0,24680.0,300,253275
2025-05-07 09:57:00,24680.0,24705.2,24680.0,24695.8,5175,255225
2025-05-07 09:58:00,24695.8,24701.2,24690.1,24700.0,675,255225
2025-05-07 09:59:00,24700.0,24700.0,24689.9,24693.0,3675,255225
2025-05-07 10:00:00,24693.0,24698.9,24684.9,24696.9,2025,256500
2025-05-07 10:01:00,24684.7,24686.2,24681.8,24681.8,675,256500
2025-05-07 10:02:00,24681.8,24681.8,24666.8,24674.6,975,256500
2025-05-07 10:03:00,24674.6,24688.8,24669.6,24688.8,900,256500
2025-05-07 10:04:00,24688.8,24688.8,24686.4,24686.4,525,256500
2025-05-07 10:05:00,24686.4,24686.4,24677.2,24677.2,225,256500
2025-05-07 10:06:00,24677.2,24677.2,24667.4,24667.4,675,256875
2025-05-07 10:07:00,24667.4,24667.7,24657.0,24657.0,1125,256875
2025-05-07 10:08:00,24657.0,24666.7,24650.1,24650.1,375,256875
2025-05-07 10:09:00,24650.1,24650.1,24640.0,24640.6,1725,257100
2025-05-07 10:10:00,24640.0,24640.0,24630.1,24630.2,675,257100
2025-05-07 10:11:00,24635.0,24643.8,24635.0,24643.8,675,257100
2025-05-07 10:12:00,24649.0,24649.0,24645.2,24647.0,300,257100
2025-05-07 10:13:00,24647.0,24647.0,24634.9,24634.9,450,257925
2025-05-07 10:14:00,24634.9,24640.0,24634.0,24640.0,525,257925
2025-05-07 10:15:00,24640.0,24640.0,24630.2,24633.0,750,258225
2025-05-07 10:16:00,24633.0,24641.1,24633.0,24641.1,1200,258225
2025-05-07 10:17:00,24641.1,24649.0,24637.8,24637.8,2100,258225
2025-05-07 10:18:00,24637.8,24640.0,24635.0,24635.0,225,259800
2025-05-07 10:19:00,24635.7,24635.7,24631.0,24631.0,450,259800
