datetime,o,h,l,c,v,oi
2024-09-17 09:15:00,25672.8,25689.25,25667.45,25667.95,1775,376600
2024-09-17 09:16:00,25666.05,25666.05,25656.9,25656.9,1950,376600
2024-09-17 09:17:00,25656.9,25660.0,25654.2,25657.45,5700,376600
2024-09-17 09:18:00,25662.0,25664.5,25654.2,25664.5,925,375800
2024-09-17 09:19:00,25664.5,25664.5,25658.0,25658.0,475,375800
2024-09-17 09:20:00,25658.0,25658.0,25650.0,25654.0,650,375800
2024-09-17 09:21:00,25650.0,25651.15,25650.0,25651.0,950,375800
2024-09-17 09:22:00,25651.0,25654.1,25651.0,25651.0,500,375125
2024-09-17 09:23:00,25651.0,25654.9,25651.0,25653.45,275,375125
2024-09-17 09:24:00,25654.8,25655.0,25649.0,25649.0,825,375225
2024-09-17 09:25:00,25650.0,25651.7,25648.75,25649.9,575,375225
2024-09-17 09:26:00,25649.9,25650.0,25648.0,25648.0,100,375225
2024-09-17 09:27:00,25648.0,25660.0,25648.0,25655.8,925,375400
2024-09-17 09:28:00,25655.05,25662.45,25655.05,25662.45,450,375400
2024-09-17 09:29:00,25662.0,25662.0,25648.4,25648.4,725,375400
2024-09-17 09:30:00,25648.4,25658.7,25648.4,25650.05,250,375425
2024-09-17 09:31:00,25650.05,25657.6,25650.05,25654.75,625,375425
2024-09-17 09:32:00,25654.75,25668.6,25654.75,25668.6,400,375425
2024-09-17 09:33:00,25667.85,25667.85,25660.7,25660.75,175,375425
2024-09-17 09:34:00,25660.75,25671.0,25660.75,25669.6,525,375800
2024-09-17 09:35:00,25664.9,25664.9,25655.45,25660.0,275,375800
2024-09-17 09:36:00,25660.0,25663.45,25659.95,25663.45,125,375700
2024-09-17 09:37:00,25663.45,25674.5,25659.95,25672.5,400,375700
2024-09-17 09:38:00,25672.5,25672.5,25666.1,25666.1,1100,375700
2024-09-17 09:39:00,25666.1,25669.95,25664.9,25664.9,175,375875
2024-09-17 09:40:00,25664.9,25670.0,25664.9,25668.0,225,375875
2024-09-17 09:41:00,25664.55,25668.0,25664.55,25667.1,1150,375875
2024-09-17 09:42:00,25667.1,25670.0,25667.1,25670.0,125,376925
2024-09-17 09:43:00,25670.0,25673.6,25670.0,25673.3,275,376925
2024-09-17 09:44:00,25673.3,25673.3,25660.05,25660.05,475,376925
