datetime,o,h,l,c,v,oi
2025-01-08 09:15:00,24050.0,24063.2,24050.0,24055.7,1500,263400
2025-01-08 09:16:00,24061.6,24061.6,24058.3,24060.0,525,263400
2025-01-08 09:17:00,24060.0,24066.8,24058.3,24061.05,1950,263400
2025-01-08 09:18:00,24061.05,24065.2,24055.85,24064.25,2100,264900
2025-01-08 09:19:00,24064.25,24067.2,24053.0,24053.0,825,264900
2025-01-08 09:20:00,24053.0,24053.0,24043.75,24046.05,675,264900
2025-01-08 09:21:00,24046.05,24046.05,24035.25,24035.25,525,264900
2025-01-08 09:22:00,24030.5,24034.8,24026.2,24026.2,675,264900
2025-01-08 09:23:00,24031.0,24031.0,24021.75,24021.75,825,264900
2025-01-08 09:24:00,24021.75,24027.75,24020.55,24027.75,975,265200
2025-01-08 09:25:00,24027.75,24028.4,24018.25,24020.1,525,265200
2025-01-08 09:26:00,24020.1,24037.0,24020.1,24037.0,1275,265200
2025-01-08 09:27:00,24037.0,24037.0,24037.0,24037.0,75,265200
2025-01-08 09:28:00,24037.0,24037.0,24020.0,24020.0,450,266025
2025-01-08 09:29:00,24020.0,24020.0,24010.0,24011.0,975,266025
2025-01-08 09:30:00,24011.0,24021.0,24011.0,24021.0,450,266400
2025-01-08 09:31:00,24021.0,24021.0,24019.95,24021.0,300,266400
2025-01-08 09:32:00,24021.0,24021.0,24010.0,24011.7,600,266400
2025-01-08 09:33:00,24011.7,24020.0,24010.0,24016.75,525,266100
2025-01-08 09:34:00,24016.75,24016.75,24009.0,24009.0,225,266100
2025-01-08 09:35:00,24009.0,24024.4,24005.0,24019.0,1275,266100
2025-01-08 09:36:00,24025.0,24049.1,24025.0,24049.1,525,266100
2025-01-08 09:37:00,24049.1,24064.9,24041.8,24064.9,1050,266325
2025-01-08 09:38:00,24064.9,24064.9,24040.1,24040.1,225,266325
2025-01-08 09:39:00,24040.1,24049.95,24033.05,24049.95,375,266850
2025-01-08 09:40:00,24048.0,24050.0,24047.65,24050.0,375,266850
2025-01-08 09:41:00,24050.0,24069.95,24050.0,24069.95,1200,266850
2025-01-08 09:42:00,24072.0,24072.0,24064.45,24064.45,225,266850
2025-01-08 09:43:00,24064.45,24064.45,24040.0,24040.0,525,268050
2025-01-08 09:44:00,24040.0,24040.0,24033.6,24033.6,450,268050
