datetime,o,h,l,c,v,oi
2025-03-10 09:15:00,22886.0,22888.35,22858.85,22880.1,2475,612375
2025-03-10 09:16:00,22880.1,22880.1,22874.6,22879.0,750,612150
2025-03-10 09:17:00,22879.0,22880.0,22848.1,22848.1,2550,612150
2025-03-10 09:18:00,22848.1,22868.15,22848.1,22868.15,300,612150
2025-03-10 09:19:00,22868.15,22885.95,22868.15,22880.75,450,612450
2025-03-10 09:20:00,22880.75,22880.75,22868.15,22872.0,225,612450
2025-03-10 09:21:00,22872.0,22890.0,22872.0,22890.0,300,612450
2025-03-10 09:22:00,22890.0,22890.0,22880.05,22880.05,600,612675
2025-03-10 09:23:00,22880.05,22885.0,22880.05,22885.0,225,612675
2025-03-10 09:24:00,22885.0,22890.0,22884.15,22890.0,300,612675
2025-03-10 09:25:00,22890.0,22897.15,22890.0,22897.15,150,612675
2025-03-10 09:26:00,22897.15,22897.15,22883.65,22890.0,450,613050
2025-03-10 09:27:00,22890.0,22890.0,22890.0,22890.0,75,613050
2025-03-10 09:28:00,22890.0,22890.0,22878.0,22880.0,300,612825
2025-03-10 09:29:00,22880.0,22885.0,22880.0,22885.0,75,612825
2025-03-10 09:30:00,22885.0,22886.05,22885.0,22886.05,75,612825
2025-03-10 09:31:00,22886.05,22894.0,22886.05,22890.65,225,612975
2025-03-10 09:32:00,22890.65,22890.7,22890.65,22890.7,75,612975
2025-03-10 09:33:00,22890.7,22896.0,22890.7,22896.0,75,612975
2025-03-10 09:34:00,22896.0,22896.0,22892.0,22896.0,150,613050
2025-03-10 09:35:00,22896.0,22910.0,22896.0,22910.0,975,613050
2025-03-10 09:36:00,22910.0,22916.5,22903.9,22911.3,1425,613050
2025-03-10 09:37:00,22911.3,22921.75,22911.3,22920.95,825,613725
2025-03-10 09:38:00,22920.95,22921.75,22917.85,22921.75,525,613725
2025-03-10 09:39:00,22921.75,22921.75,22917.85,22918.05,750,613725
2025-03-10 09:40:00,22918.05,22923.85,22918.05,22923.85,1425,613725
2025-03-10 09:41:00,22917.6,22923.05,22916.55,22923.05,600,613725
2025-03-10 09:42:00,22925.4,22940.0,22925.4,22938.05,1200,613725
2025-03-10 09:43:00,22938.05,22950.0,22938.05,22950.0,1125,614475
2025-03-10 09:44:00,22950.0,22950.0,22947.0,22950.0,975,614475
2025-03-10 09:45:00,22950.0,22956.6,22946.45,22946.45,1425,614475
2025-03-10 09:46:00,22946.45,22946.45,22940.0,22942.0,300,616050
2025-03-10 09:47:00,22942.0,22956.05,22942.0,22947.85,1050,616050
2025-03-10 09:48:00,22947.85,22950.0,22946.55,22950.0,675,616050
2025-03-10 09:49:00,22950.0,22954.4,22949.25,22954.4,450,616200
2025-03-10 09:50:00,22954.4,22954.4,22940.0,22942.5,975,616200
2025-03-10 09:51:00,22942.5,22945.75,22939.7,22945.75,300,616200
2025-03-10 09:52:00,22945.75,22945.75,22938.7,22940.45,225,616200
2025-03-10 09:53:00,22940.45,22953.3,22940.45,22953.3,450,616350
