datetime,o,h,l,c,v,oi
2025-05-19 09:15:00,25310.1,25310.1,25274.4,25274.8,4575,435225
2025-05-19 09:16:00,25274.8,25300.0,25274.8,25299.0,1950,435225
2025-05-19 09:17:00,25299.0,25324.3,25299.0,25324.3,1875,435225
2025-05-19 09:18:00,25324.3,25347.8,25324.3,25347.8,750,437625
2025-05-19 09:19:00,25347.8,25347.8,25324.3,25325.4,450,437625
2025-05-19 09:20:00,25325.4,25334.2,25323.8,25323.8,525,437625
2025-05-19 09:21:00,25323.8,25323.8,25308.5,25314.1,375,437850
2025-05-19 09:22:00,25314.1,25340.0,25314.1,25340.0,375,437850
2025-05-19 09:23:00,25340.0,25340.0,25330.0,25338.4,300,437850
2025-05-19 09:24:00,25338.4,25344.4,25338.4,25344.4,600,437700
2025-05-19 09:25:00,25342.0,25344.4,25317.6,25317.6,1050,437700
2025-05-19 09:26:00,25317.6,25317.6,25312.8,25312.8,150,437700
2025-05-19 09:27:00,25313.0,25320.0,25313.0,25318.4,825,438000
2025-05-19 09:28:00,25318.4,25318.4,25310.0,25310.0,150,438000
2025-05-19 09:29:00,25310.0,25316.9,25310.0,25312.0,150,438000
2025-05-19 09:30:00,25312.0,25330.4,25312.0,25330.0,600,438300
2025-05-19 09:31:00,25330.0,25352.6,25330.0,25352.6,1725,438300
2025-05-19 09:32:00,25352.6,25352.6,25345.8,25345.8,75,438300
2025-05-19 09:33:00,25345.8,25345.8,25328.9,25332.0,300,437550
2025-05-19 09:34:00,25332.0,25332.7,25330.6,25330.6,225,437550
2025-05-19 09:35:00,25330.6,25330.6,25328.0,25328.0,300,437550
2025-05-19 09:36:00,25328.0,25328.0,25310.0,25310.0,450,437850
2025-05-19 09:37:00,25310.0,25318.0,25310.0,25314.6,525,437850
2025-05-19 09:38:00,25314.6,25314.6,25301.0,25301.0,150,437850
2025-05-19 09:39:00,25301.0,25305.2,25300.0,25300.0,900,437775
2025-05-19 09:40:00,25300.0,25300.0,25290.0,25292.3,675,437775
2025-05-19 09:41:00,25292.3,25300.0,25292.3,25300.0,1200,437775
2025-05-19 09:42:00,25300.0,25307.5,25300.0,25301.0,450,437925
2025-05-19 09:43:00,25301.0,25309.7,25301.0,25309.7,225,437925
2025-05-19 09:44:00,25309.7,25320.0,25309.7,25313.6,225,437925
