datetime,o,h,l,c,v,oi
2024-07-01 09:15:00,24389.15,24389.15,24314.0,24338.0,875,61650
2024-07-01 09:16:00,24338.0,24344.95,24335.4,24344.95,275,61650
2024-07-01 09:17:00,24340.5,24340.5,24338.0,24340.0,825,61650
2024-07-01 09:18:00,24340.0,24340.0,24315.8,24315.8,825,62050
2024-07-01 09:19:00,24315.8,24320.8,24315.8,24320.8,150,62050
2024-07-01 09:20:00,24330.0,24330.0,24329.25,24329.25,75,62050
2024-07-01 09:21:00,24329.25,24340.0,24328.0,24328.0,1125,62950
2024-07-01 09:22:00,24328.0,24333.8,24328.0,24333.8,300,62950
2024-07-01 09:23:00,24333.8,24340.0,24332.2,24340.0,75,62950
2024-07-01 09:24:00,24340.0,24340.0,24340.0,24340.0,275,62775
2024-07-01 09:25:00,24340.0,24350.75,24340.0,24350.75,250,62775
2024-07-01 09:26:00,24350.75,24350.75,24342.85,24342.85,175,62775
2024-07-01 09:27:00,24342.85,24350.75,24342.85,24350.75,200,62775
2024-07-01 09:28:00,24350.75,24354.95,24348.45,24348.45,250,62775
2024-07-01 09:29:00,24348.45,24348.45,24345.05,24345.05,50,62775
2024-07-01 09:30:00,24345.05,24353.65,24345.05,24350.0,250,62900
2024-07-01 09:31:00,24350.0,24360.0,24350.0,24358.95,200,62900
2024-07-01 09:32:00,24358.95,24358.95,24349.15,24349.15,200,62900
2024-07-01 09:33:00,24349.15,24349.15,24340.5,24346.6,75,62900
2024-07-01 09:34:00,24343.1,24346.6,24338.0,24338.0,425,63200
2024-07-01 09:35:00,24338.0,24340.0,24338.0,24340.0,75,63200
2024-07-01 09:36:00,24340.0,24349.7,24340.0,24342.4,150,63650
2024-07-01 09:37:00,24347.05,24349.9,24347.05,24348.85,275,63650
2024-07-01 09:38:00,24348.85,24350.0,24347.0,24350.0,150,63650
2024-07-01 09:39:00,24350.0,24358.9,24350.0,24358.9,50,63875
2024-07-01 09:40:00,24358.9,24364.65,24358.9,24361.8,425,63875
2024-07-01 09:41:00,24361.8,24377.0,24361.8,24377.0,250,63875
2024-07-01 09:42:00,24377.0,24387.25,24377.0,24387.25,400,64000
2024-07-01 09:43:00,24387.25,24390.0,24383.75,24389.95,250,64000
2024-07-01 09:44:00,24389.95,24389.95,24383.75,24385.5,325,64000
2024-07-01 09:45:00,24385.5,24387.0,24383.05,24383.05,150,64275
2024-07-01 09:46:00,24383.0,24383.0,24377.95,24377.95,250,64275
2024-07-01 09:47:00,24377.95,24380.0,24371.1,24380.0,325,64275
2024-07-01 09:48:00,24380.0,24380.0,24380.0,24380.0,25,64275
2024-07-01 09:49:00,24380.0,24380.0,24380.0,24380.0,0,64275
2024-07-01 09:50:00,24380.0,24380.0,24368.95,24372.15,350,64650
2024-07-01 09:51:00,24372.15,24380.0,24372.15,24380.0,375,64950
2024-07-01 09:52:00,24380.0,24380.0,24379.0,24380.0,600,64950
2024-07-01 09:53:00,24380.0,24380.0,24379.65,24380.0,2150,64950
2024-07-01 09:54:00,24380.0,24380.0,24379.7,24379.7,100,67200
2024-07-01 09:55:00,24379.7,24379.7,24379.7,24379.7,0,67200
2024-07-01 09:56:00,24379.7,24382.95,24374.1,24382.95,225,67200
2024-07-01 09:57:00,24382.95,24385.6,24380.7,24380.7,425,67450
2024-07-01 09:58:00,24380.7,24380.7,24375.65,24375.65,125,67450
2024-07-01 09:59:00,24375.65,24381.85,24370.1,24381.85,325,67450
2024-07-01 10:00:00,24381.85,24382.7,24379.25,24382.4,225,67500
2024-07-01 10:01:00,24382.4,24388.55,24382.4,24388.55,350,67500
2024-07-01 10:02:00,24390.0,24392.9,24390.0,24392.9,250,67500
2024-07-01 10:03:00,24392.9,24394.5,24392.9,24394.5,100,67850
2024-07-01 10:04:00,24394.9,24395.0,24394.9,24395.0,100,67850
2024-07-01 10:05:00,24395.0,24395.9,24390.55,24395.9,275,67850
2024-07-01 10:06:00,24395.9,24398.0,24390.2,24398.0,275,68125
2024-07-01 10:07:00,24398.0,24408.0,24398.0,24407.9,750,68125
2024-07-01 10:08:00,24407.9,24407.9,24394.9,24395.55,450,68125
2024-07-01 10:09:00,24395.55,24401.2,24395.55,24397.75,150,68125
2024-07-01 10:10:00,24397.75,24397.75,24397.75,24397.75,50,69025
2024-07-01 10:11:00,24397.75,24397.75,24380.05,24380.05,175,69025
