datetime,o,h,l,c,v,oi
2024-10-11 09:15:00,25402.05,25411.8,25381.4,25385.0,1325,513300
2024-10-11 09:16:00,25385.85,25400.0,25385.85,25400.0,400,513300
2024-10-11 09:17:00,25400.0,25400.0,25384.05,25384.1,300,513300
2024-10-11 09:18:00,25385.0,25391.2,25380.0,25385.8,925,513925
2024-10-11 09:19:00,25389.1,25389.1,25372.0,25380.0,1950,513925
2024-10-11 09:20:00,25380.0,25380.0,25362.1,25369.7,750,513925
2024-10-11 09:21:00,25369.7,25386.0,25369.7,25385.9,475,515050
2024-10-11 09:22:00,25385.9,25400.0,25385.9,25399.95,325,515050
2024-10-11 09:23:00,25395.0,25395.0,25390.0,25390.0,750,515050
2024-10-11 09:24:00,25390.0,25390.0,25382.25,25382.55,325,515625
2024-10-11 09:25:00,25384.15,25397.2,25384.15,25397.2,175,515625
2024-10-11 09:26:00,25400.0,25410.5,25400.0,25405.0,1225,515625
2024-10-11 09:27:00,25405.0,25405.0,25400.0,25401.25,750,515050
2024-10-11 09:28:00,25401.25,25405.0,25401.25,25405.0,1100,515050
2024-10-11 09:29:00,25405.0,25405.0,25401.4,25401.4,350,515050
2024-10-11 09:30:00,25401.4,25410.9,25400.0,25403.8,1375,516425
2024-10-11 09:31:00,25403.8,25403.8,25383.05,25383.05,300,516425
2024-10-11 09:32:00,25383.05,25383.05,25382.25,25382.8,50,516425
2024-10-11 09:33:00,25382.8,25394.0,25382.8,25394.0,75,516875
2024-10-11 09:34:00,25394.0,25395.75,25394.0,25394.25,575,516875
2024-10-11 09:35:00,25394.25,25394.25,25385.0,25393.75,600,516875
2024-10-11 09:36:00,25393.75,25393.75,25380.45,25380.45,225,517150
2024-10-11 09:37:00,25380.45,25387.2,25380.45,25386.15,800,517150
2024-10-11 09:38:00,25386.15,25386.15,25380.0,25380.0,650,517150
2024-10-11 09:39:00,25380.0,25390.0,25380.0,25390.0,350,518125
2024-10-11 09:40:00,25390.0,25390.0,25382.0,25382.0,125,518125
2024-10-11 09:41:00,25382.0,25382.0,25380.0,25382.0,100,518125
2024-10-11 09:42:00,25382.0,25382.0,25375.05,25375.05,875,518275
2024-10-11 09:43:00,25375.05,25393.85,25375.05,25393.85,500,518275
2024-10-11 09:44:00,25393.85,25395.0,25386.2,25395.0,450,518275
2024-10-11 09:45:00,25395.0,25418.6,25387.4,25418.6,550,518550
2024-10-11 09:46:00,25422.4,25422.4,25416.75,25420.0,575,518550
2024-10-11 09:47:00,25420.0,25420.0,25410.25,25410.25,75,518550
2024-10-11 09:48:00,25410.25,25410.25,25403.9,25410.25,225,518950
2024-10-11 09:49:00,25410.25,25413.35,25409.05,25413.35,300,518950
2024-10-11 09:50:00,25413.35,25425.0,25413.35,25425.0,850,518950
2024-10-11 09:51:00,25420.45,25426.8,25416.1,25426.8,325,518850
2024-10-11 09:52:00,25426.7,25430.0,25423.6,25423.6,150,518850
2024-10-11 09:53:00,25423.6,25423.6,25422.0,25422.0,425,518850
2024-10-11 09:54:00,25422.0,25430.0,25422.0,25422.0,150,518975
2024-10-11 09:55:00,25428.3,25429.0,25424.35,25427.3,400,518975
2024-10-11 09:56:00,25427.3,25427.3,25422.0,25422.0,100,518975
2024-10-11 09:57:00,25422.0,25422.0,25412.6,25414.65,700,519225
2024-10-11 09:58:00,25414.65,25414.65,25409.15,25409.15,50,519225
2024-10-11 09:59:00,25409.15,25410.0,25406.5,25410.0,150,519225
2024-10-11 10:00:00,25410.0,25415.0,25410.0,25415.0,100,519300
2024-10-11 10:01:00,25415.0,25415.0,25410.0,25410.0,25,519300
2024-10-11 10:02:00,25410.0,25420.45,25410.0,25414.85,150,519300
2024-10-11 10:03:00,25414.85,25416.85,25411.0,25416.85,300,519300
2024-10-11 10:04:00,25416.85,25425.0,25416.85,25425.0,75,519300
2024-10-11 10:05:00,25425.0,25425.0,25415.85,25415.85,25,519300
2024-10-11 10:06:00,25415.85,25415.85,25415.85,25415.85,0,519300
2024-10-11 10:07:00,25418.1,25418.1,25418.1,25418.1,50,519225
2024-10-11 10:08:00,25435.0,25435.0,25430.0,25430.0,225,519225
2024-10-11 10:09:00,25430.0,25435.0,25430.0,25435.0,250,519125
2024-10-11 10:10:00,25435.0,25440.0,25435.0,25437.0,300,519125
2024-10-11 10:11:00,25437.0,25443.15,25430.0,25430.0,175,519125
2024-10-11 10:12:00,25430.0,25432.0,25430.0,25432.0,25,519425
2024-10-11 10:13:00,25430.0,25437.9,25430.0,25436.85,325,519425
2024-10-11 10:14:00,25436.85,25438.85,25435.15,25438.85,75,519425
2024-10-11 10:15:00,25435.15,25435.7,25430.0,25430.0,275,519425
2024-10-11 10:16:00,25430.0,25430.0,25425.05,25425.05,250,519425
2024-10-11 10:17:00,25425.05,25430.0,25425.05,25430.0,475,519425
2024-10-11 10:18:00,25430.0,25430.0,25430.0,25430.0,25,519800
2024-10-11 10:19:00,25430.0,25430.0,25430.0,25430.0,0,519800
2024-10-11 10:20:00,25430.0,25430.0,25418.0,25418.0,550,519800
2024-10-11 10:21:00,25418.0,25418.0,25415.0,25416.0,450,519925
2024-10-11 10:22:00,25416.0,25420.0,25416.0,25417.2,50,519925
2024-10-11 10:23:00,25417.2,25417.2,25415.0,25415.0,225,519925
2024-10-11 10:24:00,25415.0,25427.9,25415.0,25427.9,100,520000
2024-10-11 10:25:00,25427.9,25427.9,25427.9,25427.9,0,520000
2024-10-11 10:26:00,25427.9,25427.9,25427.9,25427.9,0,520000
2024-10-11 10:27:00,25427.9,25427.9,25412.55,25412.55,325,519975
2024-10-11 10:28:00,25412.55,25421.65,25402.4,25412.95,675,519975
2024-10-11 10:29:00,25412.95,25412.95,25400.1,25400.1,75,519975
2024-10-11 10:31:00,25403.35,25403.35,25403.35,25403.35,125,520200
2024-10-11 10:32:00,25407.6,25407.6,25407.6,25407.6,50,520200
2024-10-11 10:33:00,25400.9,25400.9,25400.9,25400.9,200,520200
2024-10-11 10:34:00,25401.8,25401.8,25401.8,25401.8,50,520300
2024-10-11 10:35:00,25401.8,25401.8,25401.8,25401.8,0,520300
2024-10-11 10:36:00,25380.1,25388.7,25380.1,25388.7,1150,519875
2024-10-11 10:37:00,25388.7,25395.8,25388.7,25395.8,200,519875
2024-10-11 10:38:00,25395.8,25395.8,25386.15,25390.0,100,519875
2024-10-11 10:39:00,25390.0,25390.0,25390.0,25390.0,25,520125
2024-10-11 10:40:00,25390.0,25390.0,25380.05,25380.05,150,520125
2024-10-11 10:41:00,25380.05,25380.45,25380.0,25380.45,325,520125
2024-10-11 10:42:00,25380.45,25382.05,25380.45,25382.05,50,520175
2024-10-11 10:43:00,25382.05,25383.35,25382.05,25383.35,50,520175
2024-10-11 10:44:00,25383.35,25385.0,25383.35,25385.0,25,520175
2024-10-11 10:45:00,25385.0,25385.0,25380.0,25380.0,75,520175
2024-10-11 10:46:00,25380.0,25381.2,25375.0,25381.2,550,520175
2024-10-11 10:47:00,25381.2,25389.75,25381.2,25388.1,75,520175
2024-10-11 10:48:00,25388.1,25388.1,25380.0,25381.8,300,520675
2024-10-11 10:49:00,25381.8,25390.0,25381.8,25390.0,125,520675
2024-10-11 10:50:00,25390.0,25390.0,25390.0,25390.0,50,520675
2024-10-11 10:51:00,25390.0,25390.0,25390.0,25390.0,0,520675
2024-10-11 10:52:00,25390.0,25390.0,25390.0,25390.0,0,520675
2024-10-11 10:53:00,25390.0,25390.0,25390.0,25390.0,0,520675
2024-10-11 10:54:00,25393.9,25393.9,25393.9,25393.9,100,520775
2024-10-11 10:55:00,25393.9,25393.9,25393.9,25393.9,0,520775
2024-10-11 10:56:00,25385.25,25385.25,25378.0,25378.0,200,520775
2024-10-11 10:57:00,25378.0,25378.0,25375.05,25375.05,25,520775
2024-10-11 10:58:00,25365.0,25368.0,25365.0,25365.7,700,520675
2024-10-11 10:59:00,25365.7,25366.0,25353.05,25355.25,925,520675
2024-10-11 11:00:00,25355.25,25360.1,25355.0,25360.0,200,520875
2024-10-11 11:01:00,25360.0,25369.95,25360.0,25369.95,100,520875
2024-10-11 11:02:00,25369.95,25369.95,25355.0,25355.0,625,520875
2024-10-11 11:03:00,25352.0,25361.45,25352.0,25361.45,300,520725
2024-10-11 11:04:00,25361.45,25363.8,25360.0,25360.0,150,520725
2024-10-11 11:05:00,25360.0,25360.0,25340.0,25340.15,1675,520725
2024-10-11 11:06:00,25340.15,25344.25,25330.0,25333.0,550,521125
2024-10-11 11:07:00,25333.0,25338.45,25333.0,25338.45,250,521125
2024-10-11 11:08:00,25338.45,25349.0,25338.45,25349.0,200,521125
2024-10-11 11:09:00,25349.0,25357.15,25349.0,25356.55,150,521150
2024-10-11 11:10:00,25356.55,25356.55,25346.75,25346.75,75,521150
2024-10-11 11:11:00,25346.75,25355.4,25346.75,25355.4,200,521150
2024-10-11 11:12:00,25355.4,25356.3,25350.3,25350.3,50,521200
2024-10-11 11:13:00,25350.3,25350.3,25350.3,25350.3,0,521200
2024-10-11 11:14:00,25350.3,25350.3,25350.3,25350.3,0,521200
2024-10-11 11:15:00,25350.3,25358.25,25350.3,25358.0,50,521175
2024-10-11 11:16:00,25358.0,25359.0,25358.0,25358.25,75,521175
2024-10-11 11:17:00,25358.25,25358.25,25343.3,25343.3,350,521175
2024-10-11 11:18:00,25343.3,25344.1,25340.0,25342.0,275,521325
2024-10-11 11:19:00,25342.0,25342.0,25335.0,25335.0,525,521325
2024-10-11 11:20:00,25335.0,25335.0,25325.2,25329.25,1050,521325
2024-10-11 11:21:00,25329.25,25341.5,25329.25,25339.9,525,520975
2024-10-11 11:22:00,25339.9,25339.9,25335.0,25335.0,275,520975
2024-10-11 11:23:00,25335.0,25335.0,25322.7,25322.7,325,520975
2024-10-11 11:24:00,25322.7,25322.7,25313.15,25314.3,150,521100
2024-10-11 11:25:00,25314.3,25322.9,25314.3,25320.0,375,521100
2024-10-11 11:26:00,25320.0,25320.0,25305.0,25310.65,1450,521100
2024-10-11 11:27:00,25310.65,25315.8,25310.65,25311.95,200,520525
2024-10-11 11:28:00,25311.95,25320.4,25311.95,25320.4,450,520525
2024-10-11 11:29:00,25320.4,25326.0,25320.4,25326.0,175,520525
2024-10-11 11:30:00,25326.0,25326.0,25314.0,25314.0,400,520525
2024-10-11 11:31:00,25314.0,25319.75,25310.9,25318.8,875,520075
2024-10-11 11:32:00,25318.8,25328.45,25315.5,25328.45,300,520075
2024-10-11 11:33:00,25328.45,25328.45,25320.0,25322.05,550,519575
2024-10-11 11:34:00,25322.05,25322.05,25318.0,25318.0,375,519575
2024-10-11 11:35:00,25318.0,25323.2,25315.85,25315.85,875,519575
2024-10-11 11:36:00,25315.85,25321.0,25314.45,25320.0,1300,519325
2024-10-11 11:37:00,25320.0,25320.0,25310.15,25310.15,450,519325
2024-10-11 11:38:00,25310.15,25310.15,25305.95,25309.1,500,519325
2024-10-11 11:39:00,25309.1,25314.1,25309.1,25310.0,75,518575
2024-10-11 11:40:00,25310.0,25310.0,25310.0,25310.0,50,518575
2024-10-11 11:41:00,25303.0,25306.0,25303.0,25306.0,850,518575
2024-10-11 11:42:00,25306.0,25320.45,25306.0,25320.45,125,518350
2024-10-11 11:43:00,25320.45,25323.5,25320.45,25320.95,100,518350
2024-10-11 11:44:00,25320.95,25323.55,25317.0,25317.0,100,518350
2024-10-11 11:45:00,25317.0,25320.2,25309.3,25310.7,625,518400
2024-10-11 11:46:00,25310.7,25310.7,25310.7,25310.7,0,518400
2024-10-11 11:47:00,25310.7,25310.7,25310.7,25310.7,625,518400
2024-10-11 11:49:00,25312.15,25322.7,25312.15,25322.7,475,517950
2024-10-11 11:50:00,25322.7,25329.85,25322.6,25329.85,225,517950
2024-10-11 11:51:00,25329.85,25334.3,25329.85,25330.85,200,517950
2024-10-11 11:52:00,25331.75,25333.1,25331.75,25333.1,425,518100
2024-10-11 11:53:00,25333.25,25333.25,25331.25,25331.25,100,518100
2024-10-11 11:54:00,25321.6,25334.95,25321.6,25331.0,675,517900
2024-10-11 11:55:00,25331.0,25335.0,25330.0,25330.0,125,517900
2024-10-11 11:56:00,25330.0,25334.55,25330.0,25334.55,125,517900
2024-10-11 11:57:00,25329.85,25329.85,25329.85,25329.85,150,517900
2024-10-11 11:58:00,25329.85,25329.85,25329.85,25329.85,0,517900
2024-10-11 11:59:00,25337.0,25337.0,25327.55,25331.5,750,517750
2024-10-11 12:00:00,25331.5,25331.65,25328.7,25328.7,100,517175
2024-10-11 12:01:00,25326.9,25328.0,25326.9,25326.9,75,517175
2024-10-11 12:02:00,25326.9,25330.0,25326.9,25330.0,250,517175
2024-10-11 12:03:00,25330.0,25336.6,25330.0,25336.6,125,517250
2024-10-11 12:04:00,25336.6,25340.0,25336.6,25340.0,25,517250
2024-10-11 12:05:00,25341.0,25341.0,25341.0,25341.0,200,517250
2024-10-11 12:06:00,25341.0,25343.7,25340.0,25341.95,200,517275
2024-10-11 12:07:00,25341.95,25341.95,25332.0,25332.0,75,517275
2024-10-11 12:08:00,25339.95,25339.95,25339.95,25339.95,50,517275
2024-10-11 12:09:00,25332.45,25332.45,25332.45,25332.45,175,517275
2024-10-11 12:10:00,25332.45,25332.45,25332.45,25332.45,0,517275
2024-10-11 12:11:00,25335.0,25335.0,25335.0,25335.0,50,517425
2024-10-11 12:12:00,25330.0,25330.0,25330.0,25330.0,50,517425
2024-10-11 12:13:00,25330.0,25330.0,25330.0,25330.0,0,517425
2024-10-11 12:14:00,25339.95,25339.95,25339.95,25339.95,25,517425
2024-10-11 12:15:00,25335.25,25340.0,25335.25,25340.0,400,517175
2024-10-11 12:16:00,25340.0,25340.0,25340.0,25340.0,0,517175
2024-10-11 12:17:00,25340.0,25340.0,25339.0,25339.0,25,517175
2024-10-11 12:18:00,25339.0,25339.0,25337.85,25337.85,25,517175
2024-10-11 12:19:00,25335.1,25335.1,25335.1,25335.1,250,517125
2024-10-11 12:20:00,25331.1,25331.1,25331.1,25331.1,25,517125
2024-10-11 12:21:00,25331.1,25345.0,25331.1,25345.0,50,517125
2024-10-11 12:22:00,25334.4,25334.4,25334.4,25334.4,100,517175
2024-10-11 12:23:00,25334.4,25334.4,25334.4,25334.4,0,517175
2024-10-11 12:24:00,25336.35,25336.35,25336.35,25336.35,75,517175
2024-10-11 12:25:00,25336.0,25336.0,25336.0,25336.0,50,517175
2024-10-11 12:26:00,25336.0,25336.0,25336.0,25336.0,75,517175
2024-10-11 12:27:00,25336.0,25347.8,25336.0,25347.8,50,517175
2024-10-11 12:28:00,25341.25,25341.25,25341.25,25341.25,175,517175
2024-10-11 12:29:00,25346.2,25346.2,25346.2,25346.2,50,517175
2024-10-11 12:31:00,25346.8,25346.8,25346.8,25346.8,50,517125
2024-10-11 12:32:00,25338.1,25338.1,25338.1,25338.1,475,517125
2024-10-11 12:33:00,25345.4,25345.4,25345.4,25345.4,50,517125
2024-10-11 12:34:00,25350.0,25350.0,25350.0,25350.0,150,516750
2024-10-11 12:35:00,25351.0,25351.0,25345.6,25345.6,425,516750
2024-10-11 12:36:00,25345.0,25345.0,25345.0,25345.0,25,516750
2024-10-11 12:37:00,25345.0,25350.0,25345.0,25350.0,25,516575
2024-10-11 12:38:00,25350.0,25350.0,25350.0,25350.0,0,516575
2024-10-11 12:39:00,25351.55,25351.55,25351.55,25351.55,125,516575
2024-10-11 12:40:00,25340.55,25350.0,25340.55,25350.0,675,516450
2024-10-11 12:41:00,25350.0,25350.0,25340.35,25340.35,550,516450
2024-10-11 12:42:00,25340.35,25343.45,25340.25,25340.35,275,516450
2024-10-11 12:43:00,25337.95,25337.95,25337.95,25337.95,300,516325
2024-10-11 12:44:00,25338.05,25338.05,25337.3,25337.3,75,516325
2024-10-11 12:45:00,25337.3,25338.3,25335.8,25335.8,550,516225
2024-10-11 12:46:00,25336.2,25336.35,25331.0,25333.7,1375,516225
