datetime,o,h,l,c,v,oi
2025-01-24 09:15:00,23542.65,23565.8,23542.65,23554.6,2100,508800
2025-01-24 09:16:00,23554.6,23575.9,23554.6,23574.3,300,509250
2025-01-24 09:17:00,23574.3,23575.0,23564.75,23575.0,750,509250
2025-01-24 09:18:00,23575.0,23578.75,23575.0,23578.75,525,508800
2025-01-24 09:19:00,23575.0,23575.0,23565.05,23565.05,675,508800
2025-01-24 09:20:00,23565.05,23573.35,23565.05,23570.05,525,508800
2025-01-24 09:21:00,23570.05,23580.95,23570.0,23580.95,675,508800
2025-01-24 09:22:00,23580.95,23582.0,23577.4,23582.0,975,509100
2025-01-24 09:23:00,23582.0,23582.0,23570.4,23570.4,150,509100
2025-01-24 09:24:00,23570.4,23579.75,23570.4,23570.7,600,508875
2025-01-24 09:25:00,23570.7,23570.7,23560.85,23567.5,675,508875
2025-01-24 09:26:00,23570.0,23570.0,23568.0,23568.0,525,508875
2025-01-24 09:27:00,23568.0,23568.0,23545.3,23547.05,1950,508875
2025-01-24 09:28:00,23547.05,23561.15,23547.05,23560.0,600,508650
2025-01-24 09:29:00,23560.0,23560.0,23540.0,23540.65,1425,508650
2025-01-24 09:30:00,23540.65,23542.7,23540.0,23542.15,600,508650
2025-01-24 09:31:00,23542.15,23542.15,23530.0,23530.0,375,508125
2025-01-24 09:32:00,23530.0,23533.0,23530.0,23531.45,3525,508125
2025-01-24 09:33:00,23531.45,23533.0,23524.0,23533.0,975,508125
2025-01-24 09:34:00,23533.0,23533.0,23525.5,23525.5,225,510675
2025-01-24 09:35:00,23525.5,23535.0,23525.5,23530.0,375,510675
2025-01-24 09:36:00,23530.0,23530.5,23524.0,23527.65,450,510675
2025-01-24 09:37:00,23527.65,23527.65,23520.0,23524.0,600,510825
2025-01-24 09:38:00,23524.0,23524.0,23505.0,23505.0,600,510825
2025-01-24 09:39:00,23505.0,23505.0,23500.0,23500.0,450,510975
2025-01-24 09:40:00,23499.25,23505.0,23499.25,23505.0,675,510975
2025-01-24 09:41:00,23505.0,23510.0,23505.0,23507.15,525,510975
2025-01-24 09:42:00,23507.15,23508.5,23505.0,23508.0,375,510975
2025-01-24 09:43:00,23508.0,23516.75,23508.0,23516.75,375,510600
2025-01-24 09:44:00,23516.75,23516.75,23515.05,23515.05,375,510600
2025-01-24 09:45:00,23515.05,23540.35,23515.05,23540.35,375,510600
2025-01-24 09:46:00,23540.35,23541.1,23520.0,23520.0,975,510750
2025-01-24 09:47:00,23520.0,23525.6,23520.0,23525.6,150,510750
2025-01-24 09:48:00,23525.6,23525.6,23515.0,23515.0,675,510750
2025-01-24 09:49:00,23510.0,23512.25,23475.0,23475.0,1050,511275
2025-01-24 09:50:00,23470.0,23470.0,23462.5,23465.0,975,511275
2025-01-24 09:51:00,23464.8,23464.8,23449.45,23449.45,2100,511275
2025-01-24 09:52:00,23449.45,23452.35,23449.45,23451.5,1200,510075
2025-01-24 09:53:00,23451.5,23455.15,23445.0,23445.0,675,510075
2025-01-24 09:54:00,23445.0,23454.1,23445.0,23449.4,525,510075
2025-01-24 09:55:00,23449.4,23458.25,23445.0,23458.25,525,509925
2025-01-24 09:56:00,23458.0,23465.0,23458.0,23464.0,600,509925
2025-01-24 09:57:00,23464.0,23464.0,23456.4,23456.4,450,509925
2025-01-24 09:58:00,23456.4,23456.4,23450.0,23452.0,600,510225
2025-01-24 09:59:00,23456.3,23456.3,23440.2,23440.2,900,510225
2025-01-24 10:00:00,23440.2,23440.2,23425.0,23425.0,825,510225
2025-01-24 10:01:00,23425.0,23443.35,23425.0,23443.35,225,510600
2025-01-24 10:02:00,23443.35,23446.8,23443.35,23446.8,675,510600
2025-01-24 10:03:00,23446.8,23446.8,23437.85,23440.0,900,510600
2025-01-24 10:04:00,23440.0,23440.7,23437.1,23437.1,375,510075
2025-01-24 10:05:00,23437.1,23453.5,23437.1,23450.0,525,510075
2025-01-24 10:06:00,23450.0,23450.0,23445.0,23445.0,150,510075
2025-01-24 10:07:00,23445.0,23455.9,23445.0,23455.9,675,510150
2025-01-24 10:08:00,23455.9,23469.0,23455.9,23469.0,525,510150
2025-01-24 10:09:00,23465.0,23465.0,23447.05,23449.45,1350,510150
