datetime,o,h,l,c,v,oi
2024-09-09 09:15:00,25120.0,25141.55,25086.4,25109.7,4975,258000
2024-09-09 09:16:00,25100.8,25127.55,25100.8,25122.0,2600,258000
2024-09-09 09:17:00,25122.0,25124.7,25102.05,25110.0,2000,258000
2024-09-09 09:18:00,25110.0,25112.0,25105.0,25110.0,1775,259100
2024-09-09 09:19:00,25102.0,25110.0,25096.5,25110.0,1400,259100
2024-09-09 09:20:00,25110.0,25110.0,25100.0,25100.0,1000,259100
2024-09-09 09:21:00,25100.0,25125.0,25090.05,25125.0,2175,259500
2024-09-09 09:22:00,25125.0,25125.15,25116.7,25119.5,425,259500
2024-09-09 09:23:00,25119.5,25123.2,25113.0,25118.0,300,259500
2024-09-09 09:24:00,25121.0,25121.0,25113.0,25118.8,975,259625
2024-09-09 09:25:00,25121.0,25129.65,25121.0,25122.75,700,259625
2024-09-09 09:26:00,25122.75,25122.75,25105.0,25105.0,1100,259625
2024-09-09 09:27:00,25105.0,25106.85,25093.05,25106.85,650,260200
2024-09-09 09:28:00,25107.05,25107.05,25090.0,25090.0,700,260200
2024-09-09 09:29:00,25090.0,25090.7,25076.25,25081.0,2500,260200
2024-09-09 09:30:00,25081.0,25088.15,25079.95,25079.95,775,260525
2024-09-09 09:31:00,25079.95,25089.05,25079.95,25087.55,875,260525
2024-09-09 09:32:00,25085.0,25098.0,25085.0,25098.0,875,260525
2024-09-09 09:33:00,25098.0,25111.0,25096.0,25111.0,950,260900
2024-09-09 09:34:00,25111.0,25120.0,25111.0,25120.0,1300,260900
2024-09-09 09:35:00,25125.0,25133.5,25120.0,25129.95,3450,260900
2024-09-09 09:36:00,25129.95,25138.0,25125.0,25138.0,525,263850
2024-09-09 09:37:00,25138.0,25149.9,25138.0,25145.05,650,263850
2024-09-09 09:38:00,25145.05,25155.8,25145.05,25150.95,650,263850
2024-09-09 09:39:00,25154.05,25163.45,25150.0,25156.3,775,264500
2024-09-09 09:40:00,25161.7,25161.7,25143.7,25143.7,325,264500
2024-09-09 09:41:00,25143.7,25150.05,25142.15,25143.75,700,264500
2024-09-09 09:42:00,25143.75,25154.6,25143.75,25154.6,1075,265100
2024-09-09 09:43:00,25154.6,25160.6,25154.6,25160.6,525,265100
2024-09-09 09:44:00,25160.6,25160.95,25150.0,25150.0,800,265100
2024-09-09 09:45:00,25150.0,25155.0,25145.1,25153.25,925,266125
2024-09-09 09:46:00,25153.25,25157.0,25150.0,25157.0,325,266125
2024-09-09 09:47:00,25160.0,25160.0,25155.0,25156.15,1400,266125
2024-09-09 09:48:00,25156.15,25176.25,25156.15,25176.25,1175,266700
2024-09-09 09:49:00,25176.25,25179.0,25167.95,25167.95,375,266700
2024-09-09 09:50:00,25168.5,25168.5,25160.0,25160.0,175,266700
2024-09-09 09:51:00,25160.0,25163.45,25155.0,25155.0,225,266950
2024-09-09 09:52:00,25155.0,25155.0,25150.0,25154.95,125,266950
2024-09-09 09:53:00,25154.95,25154.95,25145.0,25145.0,500,266950
2024-09-09 09:54:00,25145.0,25146.7,25145.0,25146.7,175,267125
2024-09-09 09:55:00,25146.7,25149.95,25142.35,25149.95,75,267125
2024-09-09 09:56:00,25149.95,25160.1,25142.55,25160.1,600,267125
2024-09-09 09:57:00,25160.1,25160.1,25156.55,25156.55,350,267125
2024-09-09 09:58:00,25156.55,25164.95,25156.55,25164.95,150,267900
2024-09-09 09:59:00,25164.95,25164.95,25149.95,25149.95,1125,267900
2024-09-09 10:00:00,25149.95,25149.95,25145.0,25145.0,75,268475
2024-09-09 10:01:00,25145.0,25145.0,25142.0,25142.0,25,268475
2024-09-09 10:02:00,25142.0,25154.9,25142.0,25144.4,1100,268475
2024-09-09 10:03:00,25144.4,25145.0,25144.4,25145.0,1000,268850
2024-09-09 10:04:00,25145.0,25159.95,25145.0,25150.45,100,268850
2024-09-09 10:05:00,25150.45,25158.05,25150.4,25150.4,100,268850
2024-09-09 10:06:00,25150.4,25150.4,25146.6,25146.6,75,268850
2024-09-09 10:07:00,25146.6,25146.6,25145.4,25145.4,50,269125
2024-09-09 10:08:00,25145.0,25149.95,25144.85,25144.85,350,269125
2024-09-09 10:09:00,25144.85,25148.8,25135.15,25135.15,450,269350
2024-09-09 10:10:00,25135.15,25136.15,25132.05,25132.05,150,269350
2024-09-09 10:11:00,25132.05,25144.95,25126.3,25144.95,500,269350
2024-09-09 10:12:00,25144.95,25149.95,25134.0,25149.9,1675,270850
2024-09-09 10:13:00,25149.9,25150.05,25133.6,25133.6,800,270850
2024-09-09 10:14:00,25133.6,25139.6,25133.6,25138.05,75,270850
2024-09-09 10:15:00,25138.05,25138.65,25134.3,25138.65,175,270575
2024-09-09 10:16:00,25138.65,25138.65,25138.65,25138.65,0,270575
2024-09-09 10:17:00,25138.65,25149.45,25138.65,25149.45,25,270575
2024-09-09 10:18:00,25149.45,25155.95,25149.45,25155.95,300,270575
2024-09-09 10:19:00,25155.95,25155.95,25155.95,25155.95,0,270575
2024-09-09 10:20:00,25155.95,25155.95,25145.1,25145.1,1025,270350
2024-09-09 10:21:00,25145.1,25151.5,25136.5,25136.5,350,270975
2024-09-09 10:22:00,25136.5,25136.5,25136.5,25136.5,0,270975
2024-09-09 10:23:00,25136.5,25136.75,25136.5,25136.75,25,270975
2024-09-09 10:24:00,25136.75,25144.4,25136.75,25144.4,25,271050
2024-09-09 10:25:00,25144.4,25144.4,25144.4,25144.4,0,271050
2024-09-09 10:26:00,25144.4,25149.95,25144.0,25144.0,175,271050
2024-09-09 10:27:00,25144.0,25147.7,25143.0,25147.7,450,271300
2024-09-09 10:28:00,25147.7,25149.95,25147.7,25149.95,75,271300
