datetime,o,h,l,c,v,oi
2024-08-13 09:15:00,24619.4,24633.15,24600.05,24625.1,2750,309500
2024-08-13 09:16:00,24625.1,24625.1,24601.05,24601.05,500,310175
2024-08-13 09:17:00,24601.05,24611.05,24601.05,24611.05,725,310175
2024-08-13 09:18:00,24611.05,24624.95,24611.05,24624.95,300,310175
2024-08-13 09:19:00,24624.95,24624.95,24606.05,24613.7,625,310625
2024-08-13 09:20:00,24613.7,24613.7,24600.0,24605.9,1125,310625
2024-08-13 09:21:00,24605.9,24612.4,24605.0,24607.7,350,310625
2024-08-13 09:22:00,24607.7,24620.0,24607.7,24620.0,175,311750
2024-08-13 09:23:00,24620.0,24630.0,24620.0,24630.0,300,311750
2024-08-13 09:24:00,24630.0,24630.0,24620.0,24620.0,1650,311750
2024-08-13 09:25:00,24620.0,24629.95,24620.0,24629.95,50,312325
2024-08-13 09:26:00,24629.95,24629.95,24613.95,24613.95,1950,312325
2024-08-13 09:27:00,24613.95,24614.2,24605.0,24607.35,400,312325
2024-08-13 09:28:00,24605.05,24605.6,24605.05,24605.6,75,314350
2024-08-13 09:29:00,24605.6,24605.85,24605.05,24605.85,100,314350
2024-08-13 09:30:00,24605.85,24605.85,24601.0,24602.85,125,314350
2024-08-13 09:31:00,24602.85,24608.5,24601.0,24601.0,175,314300
2024-08-13 09:32:00,24601.0,24613.0,24600.0,24613.0,250,314300
2024-08-13 09:33:00,24613.0,24618.55,24613.0,24618.0,75,314400
2024-08-13 09:34:00,24618.0,24618.0,24610.0,24610.0,50,314400
2024-08-13 09:35:00,24610.0,24610.0,24610.0,24610.0,75,314400
2024-08-13 09:36:00,24610.0,24610.0,24605.0,24605.0,100,314400
2024-08-13 09:37:00,24605.0,24605.0,24599.0,24599.0,3225,314525
2024-08-13 09:38:00,24599.0,24600.05,24590.0,24591.35,525,314525
2024-08-13 09:39:00,24590.05,24607.2,24590.05,24607.2,400,314525
2024-08-13 09:40:00,24607.2,24607.2,24598.05,24607.15,100,316300
2024-08-13 09:41:00,24607.6,24623.5,24607.6,24623.5,675,316300
2024-08-13 09:42:00,24623.5,24645.1,24623.5,24638.8,900,316100
2024-08-13 09:43:00,24638.8,24638.8,24633.0,24633.0,100,316100
2024-08-13 09:44:00,24633.0,24634.0,24633.0,24634.0,100,316100
2024-08-13 09:45:00,24634.0,24634.0,24633.4,24633.4,50,316300
2024-08-13 09:46:00,24634.0,24642.4,24634.0,24642.4,250,316300
2024-08-13 09:47:00,24642.4,24647.8,24640.0,24647.8,650,316300
2024-08-13 09:48:00,24647.8,24649.2,24647.8,24649.2,425,316300
2024-08-13 09:49:00,24649.0,24649.0,24635.05,24635.05,75,316750
2024-08-13 09:50:00,24635.05,24635.05,24633.4,24633.4,25,316750
2024-08-13 09:51:00,24634.95,24636.0,24630.0,24630.0,250,316750
2024-08-13 09:52:00,24630.0,24630.0,24625.0,24625.2,75,316800
2024-08-13 09:53:00,24625.2,24625.2,24620.05,24620.05,50,316800
2024-08-13 09:54:00,24620.05,24620.05,24611.25,24611.25,500,316800
2024-08-13 09:55:00,24611.25,24611.25,24610.3,24610.3,25,317125
2024-08-13 09:56:00,24610.3,24610.3,24600.0,24600.0,1175,317125
2024-08-13 09:57:00,24600.0,24607.6,24600.0,24607.6,300,317125
2024-08-13 09:58:00,24607.6,24607.6,24599.9,24601.4,325,317900
2024-08-13 09:59:00,24601.4,24609.0,24601.4,24609.0,25,317900
