datetime,o,h,l,c,v,oi
2025-02-03 09:15:00,23750.0,23750.0,23651.9,23660.0,3300,65550
2025-02-03 09:16:00,23660.0,23660.0,23648.9,23650.0,2175,65550
2025-02-03 09:17:00,23649.0,23650.0,23644.0,23644.0,1425,65550
2025-02-03 09:18:00,23641.3,23646.05,23640.0,23642.95,1050,65925
2025-02-03 09:19:00,23642.95,23645.2,23640.0,23643.75,375,65925
2025-02-03 09:20:00,23643.75,23643.75,23640.0,23642.25,825,65925
2025-02-03 09:21:00,23640.0,23640.0,23627.15,23627.15,750,66525
2025-02-03 09:22:00,23627.15,23631.85,23625.0,23627.8,1200,66525
2025-02-03 09:23:00,23627.8,23642.65,23627.8,23642.65,300,66525
2025-02-03 09:24:00,23643.2,23644.9,23640.0,23643.0,675,66450
2025-02-03 09:25:00,23643.0,23650.0,23640.0,23650.0,600,66450
2025-02-03 09:26:00,23650.0,23662.8,23650.0,23662.8,600,66450
2025-02-03 09:27:00,23662.8,23670.0,23660.0,23664.35,900,66675
2025-02-03 09:28:00,23664.35,23678.2,23664.35,23678.1,225,66675
2025-02-03 09:29:00,23675.0,23680.0,23672.05,23680.0,2175,66675
2025-02-03 09:30:00,23680.0,23680.0,23668.1,23672.05,975,67575
2025-02-03 09:31:00,23672.05,23679.85,23672.05,23679.85,150,67575
2025-02-03 09:32:00,23679.85,23687.3,23675.35,23675.35,600,67575
2025-02-03 09:33:00,23675.35,23677.8,23668.0,23668.0,825,68025
2025-02-03 09:34:00,23668.0,23668.0,23650.25,23650.25,1200,68025
2025-02-03 09:35:00,23650.25,23650.25,23631.95,23639.85,975,68025
2025-02-03 09:36:00,23636.6,23640.0,23632.0,23632.0,450,69000
2025-02-03 09:37:00,23632.0,23633.1,23630.0,23630.0,450,69000
2025-02-03 09:38:00,23630.0,23630.0,23625.0,23625.6,750,69000
2025-02-03 09:39:00,23624.0,23629.5,23624.0,23629.5,375,69000
2025-02-03 09:40:00,23629.5,23629.5,23629.5,23629.5,0,69000
2025-02-03 09:41:00,23629.5,23643.25,23629.5,23640.0,300,69900
2025-02-03 09:42:00,23640.0,23645.0,23635.0,23636.75,750,70500
2025-02-03 09:43:00,23636.75,23641.75,23630.0,23630.0,750,70500
2025-02-03 09:44:00,23630.0,23630.0,23620.0,23620.0,450,70500
2025-02-03 09:45:00,23615.0,23615.0,23604.95,23606.95,900,70725
2025-02-03 09:46:00,23606.95,23614.95,23606.95,23614.95,375,70725
2025-02-03 09:47:00,23614.95,23614.95,23601.0,23601.0,675,70725
2025-02-03 09:48:00,23601.0,23601.0,23591.6,23600.0,1575,72150
2025-02-03 09:49:00,23600.0,23600.0,23590.95,23590.95,375,72150
2025-02-03 09:50:00,23590.95,23602.8,23590.0,23594.7,600,72150
2025-02-03 09:51:00,23594.7,23600.0,23594.7,23600.0,300,72300
2025-02-03 09:52:00,23600.0,23600.0,23599.0,23600.0,375,72300
2025-02-03 09:53:00,23600.0,23605.0,23595.0,23605.0,375,72300
2025-02-03 09:54:00,23605.0,23605.0,23599.7,23599.7,75,72300
2025-02-03 09:55:00,23599.7,23610.45,23599.7,23608.65,150,72600
2025-02-03 09:56:00,23608.65,23608.65,23608.65,23608.65,0,72600
2025-02-03 09:57:00,23608.65,23612.55,23608.65,23612.55,150,72600
2025-02-03 09:58:00,23612.55,23612.55,23604.8,23604.8,300,72600
2025-02-03 09:59:00,23610.0,23610.2,23610.0,23610.2,225,72600
2025-02-03 10:00:00,23615.0,23615.0,23607.55,23612.6,525,72975
2025-02-03 10:01:00,23612.6,23614.8,23612.6,23614.8,450,72975
2025-02-03 10:02:00,23614.8,23617.9,23612.0,23617.9,225,72975
2025-02-03 10:03:00,23617.9,23617.9,23610.65,23610.65,75,73200
2025-02-03 10:04:00,23610.65,23610.65,23610.65,23610.65,0,73200
2025-02-03 10:05:00,23610.65,23610.7,23610.65,23610.7,150,73200
2025-02-03 10:06:00,23610.7,23625.0,23610.7,23620.2,1125,73125
2025-02-03 10:07:00,23620.2,23623.45,23620.2,23623.45,150,73125
2025-02-03 10:08:00,23623.45,23624.8,23623.45,23624.8,150,73125
2025-02-03 10:09:00,23624.8,23631.45,23624.8,23625.0,225,73125
2025-02-03 10:10:00,23625.0,23631.35,23623.6,23631.35,300,73725
2025-02-03 10:11:00,23631.35,23632.55,23631.35,23632.55,375,73725
2025-02-03 10:12:00,23632.55,23637.65,23632.55,23636.1,525,73725
2025-02-03 10:13:00,23636.1,23636.1,23625.0,23625.0,75,74250
2025-02-03 10:14:00,23625.0,23625.0,23625.0,23625.0,0,74250
2025-02-03 10:15:00,23625.0,23625.0,23612.85,23612.85,375,74400
