datetime,o,h,l,c,v,oi
2025-04-09 09:15:00,22770.7,22770.7,22650.35,22710.0,9750,907200
2025-04-09 09:16:00,22700.0,22719.95,22683.85,22698.0,5625,907200
2025-04-09 09:17:00,22702.0,22740.0,22702.0,22740.0,2400,907200
2025-04-09 09:18:00,22738.05,22744.0,22725.0,22725.0,1950,906750
2025-04-09 09:19:00,22725.0,22725.0,22700.0,22700.0,1275,906750
2025-04-09 09:20:00,22700.0,22721.75,22697.0,22721.75,975,906750
2025-04-09 09:21:00,22729.4,22733.0,22710.0,22710.0,1875,906900
2025-04-09 09:22:00,22710.0,22720.0,22710.0,22720.0,1125,906900
2025-04-09 09:23:00,22720.0,22723.75,22720.0,22723.75,450,906900
2025-04-09 09:24:00,22723.75,22723.75,22710.4,22710.4,525,906600
2025-04-09 09:25:00,22710.4,22710.4,22707.0,22707.0,300,906600
2025-04-09 09:26:00,22707.0,22708.0,22686.0,22686.0,1725,906600
2025-04-09 09:27:00,22686.0,22691.2,22670.0,22670.0,1350,907350
2025-04-09 09:28:00,22678.3,22678.3,22660.0,22660.85,825,907350
2025-04-09 09:29:00,22660.85,22670.0,22660.85,22670.0,2400,907350
2025-04-09 09:30:00,22670.0,22670.0,22655.0,22655.0,1350,909150
2025-04-09 09:31:00,22655.0,22685.1,22655.0,22679.2,675,909150
2025-04-09 09:32:00,22679.2,22684.0,22679.2,22684.0,450,909150
2025-04-09 09:33:00,22684.0,22684.0,22670.4,22679.0,750,909075
2025-04-09 09:34:00,22679.55,22690.0,22679.55,22683.95,600,909075
2025-04-09 09:35:00,22683.95,22694.0,22677.0,22690.0,675,909075
2025-04-09 09:36:00,22690.0,22694.95,22683.0,22685.0,225,909000
2025-04-09 09:37:00,22683.0,22683.0,22666.35,22666.35,750,909000
2025-04-09 09:38:00,22665.0,22665.0,22656.05,22661.65,600,909000
2025-04-09 09:39:00,22661.65,22676.95,22661.4,22676.8,900,908625
2025-04-09 09:40:00,22676.8,22676.8,22663.0,22676.45,825,908625
2025-04-09 09:41:00,22676.45,22700.0,22676.45,22700.0,825,908625
2025-04-09 09:42:00,22700.0,22710.0,22695.05,22710.0,450,909525
2025-04-09 09:43:00,22710.0,22721.95,22710.0,22721.95,750,909525
2025-04-09 09:44:00,22721.95,22730.0,22721.95,22730.0,1200,909525
2025-04-09 09:45:00,22730.0,22739.95,22719.35,22719.35,3225,910050
2025-04-09 09:46:00,22719.35,22743.95,22718.35,22720.25,2850,910050
2025-04-09 09:47:00,22720.25,22723.75,22706.55,22713.85,1050,910050
2025-04-09 09:48:00,22713.85,22717.2,22706.0,22709.2,600,910125
2025-04-09 09:49:00,22709.2,22709.2,22685.0,22685.0,750,910125
2025-04-09 09:50:00,22680.0,22680.0,22677.0,22677.0,450,910125
2025-04-09 09:51:00,22677.0,22691.45,22675.05,22684.85,450,910125
2025-04-09 09:52:00,22684.85,22697.45,22680.7,22697.45,225,910125
2025-04-09 09:53:00,22697.45,22697.45,22696.6,22696.6,75,910125
2025-04-09 09:54:00,22696.6,22713.0,22696.6,22713.0,150,910125
2025-04-09 09:55:00,22713.0,22713.0,22700.0,22702.15,150,910200
2025-04-09 09:56:00,22702.15,22702.15,22675.0,22675.0,300,910200
2025-04-09 09:57:00,22675.0,22675.0,22675.0,22675.0,0,910200
2025-04-09 09:58:00,22675.0,22675.0,22675.0,22675.0,0,910200
2025-04-09 09:59:00,22675.0,22682.85,22675.0,22680.2,975,910500
2025-04-09 10:00:00,22680.2,22682.9,22680.2,22681.0,225,911250
2025-04-09 10:01:00,22675.0,22675.0,22670.6,22675.0,300,911250
2025-04-09 10:02:00,22675.0,22685.0,22675.0,22685.0,150,911250
2025-04-09 10:03:00,22685.0,22696.7,22685.0,22696.7,75,911100
2025-04-09 10:04:00,22696.7,22705.0,22696.55,22705.0,225,911100
2025-04-09 10:05:00,22705.0,22705.0,22692.35,22692.35,225,911100
2025-04-09 10:06:00,22692.35,22735.5,22692.35,22720.05,900,910650
2025-04-09 10:07:00,22720.05,22720.35,22701.15,22701.2,525,910650
2025-04-09 10:08:00,22693.75,22719.25,22693.75,22707.05,600,910650
2025-04-09 10:09:00,22707.05,22713.05,22700.0,22700.0,300,910650
2025-04-09 10:10:00,22700.0,22700.0,22676.15,22676.25,675,910950
2025-04-09 10:11:00,22676.25,22676.25,22663.0,22671.35,1800,910950
2025-04-09 10:12:00,22671.35,22671.35,22644.0,22649.2,3375,911100
2025-04-09 10:13:00,22649.2,22649.2,22640.0,22640.0,1050,911100
2025-04-09 10:14:00,22640.0,22659.3,22640.0,22650.1,675,911100
2025-04-09 10:15:00,22650.1,22651.3,22647.3,22647.3,1050,911100
2025-04-09 10:16:00,22656.4,22668.45,22656.4,22665.0,525,912000
2025-04-09 10:17:00,22665.0,22675.0,22665.0,22675.0,750,912000
2025-04-09 10:18:00,22675.0,22693.65,22675.0,22691.05,375,912000
2025-04-09 10:19:00,22691.05,22693.65,22690.0,22690.0,300,912525
2025-04-09 10:20:00,22690.0,22690.0,22682.0,22685.05,225,912525
2025-04-09 10:21:00,22685.05,22685.05,22685.05,22685.05,150,912525
2025-04-09 10:22:00,22685.05,22685.05,22681.25,22681.25,225,912450
2025-04-09 10:23:00,22681.25,22681.25,22681.25,22681.25,0,912450
2025-04-09 10:24:00,22681.25,22688.35,22681.25,22688.35,75,912450
2025-04-09 10:25:00,22688.35,22688.35,22681.25,22681.25,225,912375
2025-04-09 10:26:00,22681.25,22696.7,22681.25,22683.6,300,912375
2025-04-09 10:27:00,22682.35,22687.65,22682.35,22687.65,150,912375
2025-04-09 10:28:00,22687.65,22688.0,22687.0,22688.0,150,912375
2025-04-09 10:29:00,22688.0,22688.0,22673.05,22673.05,450,912375
2025-04-09 10:30:00,22673.05,22675.05,22664.2,22664.2,150,912375
2025-04-09 10:31:00,22664.2,22664.2,22650.0,22650.0,675,912375
2025-04-09 10:32:00,22650.05,22657.4,22650.05,22657.4,450,912375
2025-04-09 10:33:00,22652.05,22661.95,22652.05,22654.65,1125,912375
2025-04-09 10:34:00,22654.65,22657.4,22654.65,22657.4,525,913125
2025-04-09 10:35:00,22657.4,22657.4,22650.65,22650.65,375,913125
2025-04-09 10:36:00,22650.65,22650.65,22649.1,22649.1,525,913125
2025-04-09 10:37:00,22649.1,22649.1,22649.1,22649.1,0,913125
2025-04-09 10:38:00,22649.1,22654.65,22649.1,22650.1,225,913875
2025-04-09 10:39:00,22650.1,22655.0,22650.1,22655.0,750,913875
2025-04-09 10:40:00,22655.0,22655.0,22651.7,22651.7,75,913425
2025-04-09 10:41:00,22651.7,22658.0,22651.7,22658.0,225,913425
2025-04-09 10:42:00,22658.0,22674.95,22658.0,22669.0,225,913425
2025-04-09 10:43:00,22669.0,22669.0,22662.05,22662.05,75,913275
2025-04-09 10:44:00,22662.05,22662.05,22662.0,22662.0,150,913275
2025-04-09 10:45:00,22662.0,22662.0,22662.0,22662.0,75,913275
2025-04-09 10:46:00,22662.0,22662.0,22662.0,22662.0,0,913275
2025-04-09 10:47:00,22662.0,22662.0,22654.65,22660.0,675,913200
2025-04-09 10:48:00,22660.0,22660.0,22660.0,22660.0,0,913200
2025-04-09 10:49:00,22660.0,22670.9,22660.0,22666.4,225,912975
2025-04-09 10:50:00,22666.4,22666.4,22666.4,22666.4,0,912975
2025-04-09 10:51:00,22666.4,22674.95,22666.4,22674.95,150,912975
2025-04-09 10:52:00,22674.95,22674.95,22668.7,22668.7,150,913125
