datetime,o,h,l,c,v,oi
2024-06-14 09:15:00,23630.25,23669.65,23605.1,23664.75,1725,445000
2024-06-14 09:16:00,23652.9,23663.95,23652.9,23662.5,1525,445000
2024-06-14 09:17:00,23660.0,23663.0,23660.0,23662.6,650,445000
2024-06-14 09:18:00,23660.0,23660.0,23658.25,23660.0,325,445900
2024-06-14 09:19:00,23660.0,23660.0,23650.0,23655.5,4250,445900
2024-06-14 09:20:00,23655.5,23658.85,23650.0,23652.05,400,445900
2024-06-14 09:21:00,23658.8,23658.8,23639.95,23643.65,1225,446150
2024-06-14 09:22:00,23643.65,23643.65,23630.9,23636.65,1175,446150
2024-06-14 09:23:00,23633.0,23635.0,23619.0,23619.0,1675,446150
2024-06-14 09:24:00,23619.0,23621.1,23612.05,23617.8,5400,445625
2024-06-14 09:25:00,23615.0,23616.7,23609.0,23612.05,1025,445625
2024-06-14 09:26:00,23612.05,23618.85,23612.05,23614.0,500,445625
2024-06-14 09:27:00,23613.0,23621.5,23612.15,23617.65,925,445725
2024-06-14 09:28:00,23617.65,23617.65,23612.15,23615.0,300,445725
2024-06-14 09:29:00,23615.0,23615.0,23611.7,23611.7,300,445725
2024-06-14 09:30:00,23611.7,23619.2,23611.7,23618.05,325,445625
2024-06-14 09:31:00,23618.05,23625.0,23615.0,23617.5,825,445625
2024-06-14 09:32:00,23615.0,23616.6,23611.0,23611.0,400,445625
2024-06-14 09:33:00,23610.7,23610.7,23600.2,23606.8,2300,444500
2024-06-14 09:34:00,23606.8,23618.45,23606.8,23618.4,150,444500
2024-06-14 09:35:00,23618.4,23619.0,23618.4,23619.0,500,444500
2024-06-14 09:36:00,23619.0,23626.75,23619.0,23625.75,225,444975
2024-06-14 09:37:00,23625.75,23626.75,23624.75,23625.75,200,444975
2024-06-14 09:38:00,23625.75,23626.05,23620.95,23621.0,225,444975
2024-06-14 09:39:00,23621.0,23621.0,23616.0,23616.0,1175,445175
2024-06-14 09:40:00,23616.0,23616.0,23614.15,23614.15,250,445175
2024-06-14 09:41:00,23614.15,23616.0,23614.0,23614.0,375,445175
2024-06-14 09:42:00,23614.0,23616.0,23614.0,23615.95,175,445750
2024-06-14 09:43:00,23615.95,23620.0,23615.0,23615.0,400,445750
2024-06-14 09:44:00,23615.0,23615.0,23610.0,23610.0,125,445750
2024-06-14 09:45:00,23606.15,23611.7,23606.05,23608.7,500,445875
2024-06-14 09:46:00,23608.7,23615.95,23608.65,23611.6,250,445875
2024-06-14 09:47:00,23612.5,23625.8,23612.5,23625.8,850,445875
2024-06-14 09:48:00,23624.2,23637.75,23624.2,23627.65,500,446375
2024-06-14 09:49:00,23627.65,23633.15,23626.9,23627.75,825,446375
2024-06-14 09:50:00,23627.75,23632.35,23627.75,23631.35,200,446375
2024-06-14 09:51:00,23631.35,23636.25,23631.35,23634.0,325,447075
2024-06-14 09:52:00,23634.0,23637.75,23633.9,23637.15,800,447075
2024-06-14 09:53:00,23637.85,23637.85,23628.05,23637.85,1325,447075
2024-06-14 09:54:00,23637.85,23637.85,23628.1,23628.65,75,445975
2024-06-14 09:55:00,23628.65,23635.0,23628.65,23635.0,50,445975
2024-06-14 09:56:00,23635.0,23638.0,23635.0,23638.0,125,445975
2024-06-14 09:57:00,23638.0,23642.0,23638.0,23642.0,825,445850
2024-06-14 09:58:00,23642.05,23645.0,23642.05,23644.6,725,445850
2024-06-14 09:59:00,23644.6,23653.0,23644.6,23652.0,975,445850
2024-06-14 10:00:00,23652.0,23668.0,23652.0,23668.0,1575,446700
2024-06-14 10:01:00,23668.55,23672.95,23663.5,23667.5,725,446700
2024-06-14 10:02:00,23667.5,23670.0,23667.5,23670.0,1200,446700
2024-06-14 10:03:00,23670.0,23672.0,23669.0,23669.0,800,446775
2024-06-14 10:04:00,23669.0,23674.95,23669.0,23674.0,675,446775
2024-06-14 10:05:00,23675.0,23676.5,23670.0,23670.2,975,446775
2024-06-14 10:06:00,23670.2,23675.0,23670.2,23674.95,625,446400
2024-06-14 10:07:00,23674.95,23690.0,23674.95,23690.0,2350,446400
2024-06-14 10:08:00,23688.7,23695.0,23687.45,23688.15,3125,446400
2024-06-14 10:09:00,23688.15,23698.0,23688.15,23698.0,2125,445350
2024-06-14 10:10:00,23696.0,23705.4,23691.55,23691.55,3450,445350
2024-06-14 10:11:00,23693.9,23697.45,23686.5,23686.65,925,445350
2024-06-14 10:12:00,23686.65,23694.05,23686.65,23689.15,1175,447800
2024-06-14 10:13:00,23689.15,23695.0,23689.15,23694.0,350,447800
2024-06-14 10:14:00,23689.8,23694.0,23689.8,23694.0,275,447800
2024-06-14 10:15:00,23694.0,23698.95,23688.05,23688.05,725,448250
2024-06-14 10:16:00,23688.05,23690.0,23683.45,23683.45,350,448250
2024-06-14 10:17:00,23683.45,23690.95,23683.45,23690.95,225,448250
2024-06-14 10:18:00,23690.95,23693.9,23684.7,23693.9,525,448375
2024-06-14 10:19:00,23693.9,23693.9,23691.0,23691.0,200,448375
2024-06-14 10:20:00,23691.0,23697.0,23690.05,23690.05,600,448375
2024-06-14 10:21:00,23690.05,23697.9,23690.05,23692.35,325,448925
2024-06-14 10:22:00,23692.35,23697.95,23692.35,23693.9,125,448925
2024-06-14 10:23:00,23693.9,23698.9,23693.9,23698.9,325,448925
2024-06-14 10:24:00,23698.9,23698.9,23692.5,23696.8,200,449275
2024-06-14 10:25:00,23696.8,23696.8,23692.4,23694.0,250,449275
2024-06-14 10:26:00,23694.0,23698.8,23692.4,23692.4,500,449275
2024-06-14 10:27:00,23692.4,23698.0,23692.4,23697.95,375,449400
2024-06-14 10:28:00,23697.95,23697.95,23690.0,23690.0,400,449400
2024-06-14 10:29:00,23690.0,23690.0,23686.7,23686.7,100,449400
2024-06-14 10:30:00,23690.0,23690.0,23684.45,23684.45,300,449425
2024-06-14 10:31:00,23684.0,23684.0,23683.95,23683.95,50,449425
2024-06-14 10:32:00,23683.95,23690.0,23683.95,23690.0,100,449425
2024-06-14 10:33:00,23690.0,23692.8,23686.05,23692.8,425,449425
2024-06-14 10:34:00,23692.8,23698.0,23689.4,23698.0,725,449425
2024-06-14 10:35:00,23698.0,23700.0,23696.25,23696.3,600,449425
2024-06-14 10:36:00,23696.3,23696.3,23688.0,23693.8,1150,450650
2024-06-14 10:37:00,23693.8,23699.85,23693.0,23699.85,600,450650
2024-06-14 10:38:00,23693.05,23703.0,23693.05,23703.0,2150,450650
2024-06-14 10:39:00,23703.0,23703.0,23701.55,23702.55,100,452100
2024-06-14 10:40:00,23703.0,23704.0,23703.0,23703.0,300,452100
2024-06-14 10:41:00,23703.0,23704.5,23699.0,23700.0,200,452100
2024-06-14 10:42:00,23700.0,23704.75,23700.0,23700.5,1025,452350
2024-06-14 10:43:00,23700.5,23701.85,23698.0,23698.0,350,452350
2024-06-14 10:44:00,23698.0,23698.0,23691.05,23697.7,150,452350
2024-06-14 10:45:00,23697.7,23697.7,23690.0,23690.05,375,452300
2024-06-14 10:46:00,23690.05,23691.95,23690.05,23691.95,50,452300
2024-06-14 10:47:00,23697.95,23700.0,23697.95,23700.0,500,452300
2024-06-14 10:48:00,23700.0,23700.0,23692.55,23699.05,775,452725
2024-06-14 10:49:00,23697.75,23699.0,23694.65,23699.0,375,452725
2024-06-14 10:50:00,23699.0,23699.95,23695.0,23695.0,450,452725
2024-06-14 10:51:00,23695.0,23697.25,23693.9,23697.25,150,452900
2024-06-14 10:52:00,23697.25,23697.25,23690.0,23690.4,175,452900
2024-06-14 10:53:00,23690.4,23690.4,23688.9,23688.9,175,452900
2024-06-14 10:54:00,23690.0,23690.0,23688.8,23688.8,125,452900
2024-06-14 10:55:00,23688.8,23690.0,23688.8,23690.0,50,453075
2024-06-14 10:56:00,23690.0,23693.45,23690.0,23693.45,50,453075
2024-06-14 10:57:00,23693.45,23693.45,23693.45,23693.45,0,453075
2024-06-14 10:58:00,23693.45,23693.45,23693.45,23693.45,0,453075
2024-06-14 10:59:00,23693.45,23693.45,23693.45,23693.45,0,453075
2024-06-14 11:00:00,23687.0,23690.0,23687.0,23687.05,125,453125
2024-06-14 11:01:00,23687.05,23687.05,23682.0,23682.0,400,453125
2024-06-14 11:02:00,23682.0,23689.95,23682.0,23688.25,425,453125
2024-06-14 11:03:00,23688.25,23688.25,23682.2,23682.2,150,453275
2024-06-14 11:04:00,23688.0,23688.0,23683.2,23683.2,125,453275
2024-06-14 11:05:00,23683.2,23693.5,23683.2,23689.15,500,453275
2024-06-14 11:06:00,23689.15,23696.0,23689.15,23690.55,300,453675
2024-06-14 11:07:00,23690.55,23696.75,23690.55,23696.75,225,453675
2024-06-14 11:08:00,23696.75,23697.1,23689.2,23697.1,525,453675
2024-06-14 11:09:00,23697.1,23698.0,23697.1,23698.0,450,453975
2024-06-14 11:10:00,23698.0,23698.0,23697.15,23698.0,500,453975
2024-06-14 11:11:00,23698.0,23699.0,23698.0,23699.0,250,453975
2024-06-14 11:12:00,23698.9,23698.9,23698.9,23698.9,525,454400
2024-06-14 11:13:00,23697.0,23697.0,23697.0,23697.0,25,454400
2024-06-14 11:14:00,23698.8,23698.8,23698.8,23698.8,25,454400
2024-06-14 11:15:00,23698.8,23698.9,23692.25,23695.0,475,454650
2024-06-14 11:16:00,23695.0,23698.95,23695.0,23698.75,225,454650
2024-06-14 11:17:00,23698.75,23698.75,23697.9,23697.9,50,454650
2024-06-14 11:18:00,23689.55,23689.55,23689.0,23689.4,225,454775
2024-06-14 11:19:00,23689.4,23697.4,23689.4,23696.85,525,454775
2024-06-14 11:20:00,23697.4,23697.4,23693.95,23697.35,250,454775
2024-06-14 11:21:00,23697.35,23697.35,23689.75,23695.95,425,455225
2024-06-14 11:22:00,23695.95,23695.95,23695.95,23695.95,125,455225
2024-06-14 11:23:00,23695.95,23695.95,23690.45,23690.45,25,455225
2024-06-14 11:24:00,23690.45,23695.95,23690.45,23695.95,75,455225
2024-06-14 11:25:00,23694.95,23695.9,23694.85,23695.9,425,455275
2024-06-14 11:26:00,23695.9,23696.35,23691.4,23696.35,325,455275
2024-06-14 11:27:00,23696.35,23696.5,23692.3,23696.2,300,455700
2024-06-14 11:28:00,23696.2,23696.2,23680.05,23680.05,425,455700
2024-06-14 11:29:00,23680.05,23682.9,23680.05,23681.0,125,455700
2024-06-14 11:30:00,23681.0,23681.8,23681.0,23681.8,150,455800
2024-06-14 11:31:00,23681.8,23682.1,23681.8,23682.1,200,455800
2024-06-14 11:32:00,23682.1,23682.1,23682.1,23682.1,0,455800
2024-06-14 11:33:00,23682.1,23682.1,23682.1,23682.1,0,455800
2024-06-14 11:34:00,23682.1,23687.6,23682.1,23687.6,175,455825
2024-06-14 11:35:00,23687.6,23687.6,23685.05,23685.05,25,455825
