datetime,o,h,l,c,v,oi
2024-05-28 09:15:00,23202.35,23235.0,23202.35,23232.0,1750,492675
2024-05-28 09:16:00,23232.0,23235.1,23221.0,23225.0,2900,492675
2024-05-28 09:17:00,23230.0,23232.95,23223.45,23230.0,3725,492675
2024-05-28 09:18:00,23230.0,23238.25,23225.2,23232.75,2350,493900
2024-05-28 09:19:00,23232.75,23232.75,23225.0,23230.0,400,493900
2024-05-28 09:20:00,23230.0,23239.65,23230.0,23232.0,825,493900
2024-05-28 09:21:00,23232.0,23240.0,23225.05,23236.65,800,494550
2024-05-28 09:22:00,23236.65,23244.7,23235.15,23235.15,1475,494550
2024-05-28 09:23:00,23235.15,23238.0,23235.15,23235.95,800,494550
2024-05-28 09:24:00,23235.15,23235.95,23231.55,23232.15,650,495825
2024-05-28 09:25:00,23232.15,23238.0,23231.6,23238.0,1400,495825
2024-05-28 09:26:00,23238.0,23240.0,23230.15,23231.5,450,495825
2024-05-28 09:27:00,23231.5,23240.0,23230.0,23240.0,2100,495825
2024-05-28 09:28:00,23240.65,23246.0,23240.65,23245.75,1000,495825
2024-05-28 09:29:00,23246.0,23249.55,23241.05,23247.4,775,495825
2024-05-28 09:30:00,23249.2,23249.5,23238.25,23238.25,1325,496825
2024-05-28 09:31:00,23238.25,23242.0,23238.25,23241.35,400,496825
2024-05-28 09:32:00,23241.35,23241.35,23231.6,23231.6,775,496825
2024-05-28 09:33:00,23231.6,23237.4,23230.0,23230.0,850,496875
2024-05-28 09:34:00,23230.0,23230.0,23225.0,23225.0,1000,496875
2024-05-28 09:35:00,23225.0,23225.45,23211.7,23211.7,1500,496875
2024-05-28 09:36:00,23213.9,23224.75,23210.0,23224.75,950,494775
2024-05-28 09:37:00,23219.4,23226.45,23215.2,23215.3,475,494775
2024-05-28 09:38:00,23215.0,23226.45,23213.2,23224.6,450,494775
2024-05-28 09:39:00,23228.0,23241.75,23228.0,23232.95,775,495475
2024-05-28 09:40:00,23232.95,23234.9,23229.3,23230.1,575,495475
2024-05-28 09:41:00,23230.1,23230.1,23219.35,23222.05,875,495475
2024-05-28 09:42:00,23222.05,23225.0,23217.15,23221.9,850,495650
2024-05-28 09:43:00,23221.9,23229.3,23218.05,23226.75,575,495650
2024-05-28 09:44:00,23230.0,23233.35,23228.0,23228.0,625,495650
2024-05-28 09:45:00,23228.0,23231.05,23222.0,23222.0,175,496250
2024-05-28 09:46:00,23222.0,23233.6,23222.0,23233.6,1100,496250
2024-05-28 09:47:00,23233.0,23239.0,23233.0,23236.0,1300,496250
2024-05-28 09:48:00,23236.0,23241.5,23233.0,23233.0,600,496900
2024-05-28 09:49:00,23233.0,23238.95,23231.2,23236.3,275,496900
2024-05-28 09:50:00,23236.3,23236.3,23224.55,23227.75,175,496900
