datetime,o,h,l,c,v,oi
2025-05-16 09:15:00,25377.3,25377.3,25318.0,25318.0,2025,387075
2025-05-16 09:16:00,25318.0,25350.0,25318.0,25342.0,4125,387075
2025-05-16 09:17:00,25350.0,25350.0,25324.3,25329.9,3825,387075
2025-05-16 09:18:00,25330.0,25340.4,25320.3,25320.3,4875,391275
2025-05-16 09:19:00,25318.0,25321.0,25313.1,25316.1,5025,391275
2025-05-16 09:20:00,25315.6,25316.0,25293.7,25315.8,6375,391275
2025-05-16 09:21:00,25316.6,25331.1,25316.6,25326.8,3750,393000
2025-05-16 09:22:00,25326.8,25330.0,25317.8,25320.0,2925,393000
2025-05-16 09:23:00,25318.9,25320.8,25308.2,25313.1,3900,393000
2025-05-16 09:24:00,25314.5,25314.5,25302.1,25303.6,2700,393375
2025-05-16 09:25:00,25303.2,25325.4,25296.8,25319.7,3150,393375
2025-05-16 09:26:00,25312.2,25312.2,25302.1,25305.3,1275,393375
2025-05-16 09:27:00,25305.3,25306.0,25303.0,25305.7,600,394425
2025-05-16 09:28:00,25305.0,25308.4,25301.3,25304.6,1875,394425
2025-05-16 09:29:00,25300.8,25339.7,25300.8,25333.0,1425,394425
2025-05-16 09:30:00,25344.8,25370.0,25344.4,25358.7,2850,394800
2025-05-16 09:31:00,25356.5,25383.7,25355.8,25375.0,3450,394800
2025-05-16 09:32:00,25375.0,25383.1,25355.1,25366.3,6000,394800
2025-05-16 09:33:00,25366.3,25368.6,25349.5,25358.9,2025,395925
2025-05-16 09:34:00,25355.1,25355.1,25309.4,25309.4,1575,395925
2025-05-16 09:35:00,25309.4,25325.1,25308.0,25325.1,375,395925
2025-05-16 09:36:00,25320.0,25320.9,25311.5,25320.2,600,397050
2025-05-16 09:37:00,25320.2,25320.2,25311.0,25315.0,900,397050
2025-05-16 09:38:00,25315.0,25325.7,25315.0,25315.0,675,397050
2025-05-16 09:39:00,25315.0,25315.0,25300.0,25300.0,1575,397725
2025-05-16 09:40:00,25300.0,25303.6,25280.0,25280.0,3675,397725
