datetime,o,h,l,c,v,oi
2025-02-19 09:15:00,23250.0,23250.0,23160.6,23175.0,2775,383400
2025-02-19 09:16:00,23175.0,23175.0,23160.0,23172.8,3450,383400
2025-02-19 09:17:00,23172.8,23190.0,23168.05,23186.85,10650,383400
2025-02-19 09:18:00,23186.85,23189.6,23183.0,23188.9,750,393150
2025-02-19 09:19:00,23188.9,23190.35,23180.0,23182.45,1350,393150
2025-02-19 09:20:00,23182.55,23182.55,23165.0,23165.0,1500,393150
2025-02-19 09:21:00,23165.0,23185.1,23165.0,23185.1,300,393075
2025-02-19 09:22:00,23185.1,23193.9,23181.1,23193.9,375,393075
2025-02-19 09:23:00,23193.0,23193.0,23177.55,23177.55,1650,393075
2025-02-19 09:24:00,23177.55,23177.55,23170.0,23170.0,1200,393225
2025-02-19 09:25:00,23170.0,23170.0,23165.0,23167.4,1800,393225
2025-02-19 09:26:00,23167.4,23174.05,23165.0,23165.0,525,393225
2025-02-19 09:27:00,23165.0,23172.5,23165.0,23172.5,150,393225
2025-02-19 09:28:00,23172.5,23178.65,23172.5,23173.5,975,393825
2025-02-19 09:29:00,23173.5,23181.0,23173.5,23181.0,675,393825
2025-02-19 09:30:00,23181.0,23181.0,23179.55,23179.55,150,393600
2025-02-19 09:31:00,23179.55,23182.0,23179.55,23181.9,225,393600
2025-02-19 09:32:00,23180.0,23185.0,23177.9,23185.0,300,393600
2025-02-19 09:33:00,23197.9,23200.0,23193.95,23200.0,1500,393900
2025-02-19 09:34:00,23200.0,23206.5,23200.0,23206.5,525,393900
2025-02-19 09:35:00,23201.05,23208.9,23201.05,23208.9,1425,393900
2025-02-19 09:36:00,23208.9,23208.9,23199.0,23199.0,450,396150
2025-02-19 09:37:00,23199.0,23203.0,23198.1,23203.0,375,396150
2025-02-19 09:38:00,23203.0,23215.0,23203.0,23213.45,975,396150
2025-02-19 09:39:00,23213.45,23215.0,23213.0,23213.0,300,396075
2025-02-19 09:40:00,23213.0,23215.35,23213.0,23215.35,225,396075
2025-02-19 09:41:00,23215.35,23215.35,23215.35,23215.35,0,396075
2025-02-19 09:42:00,23215.35,23215.35,23195.45,23195.45,525,396150
2025-02-19 09:43:00,23199.0,23221.0,23199.0,23221.0,900,396150
2025-02-19 09:44:00,23221.0,23230.0,23219.95,23219.95,450,396150
2025-02-19 09:45:00,23219.95,23240.0,23219.95,23238.4,375,396525
2025-02-19 09:46:00,23238.4,23250.0,23238.4,23250.0,1050,396525
2025-02-19 09:47:00,23246.0,23246.0,23241.1,23245.35,675,396525
2025-02-19 09:48:00,23245.35,23270.0,23245.35,23265.45,2175,397800
2025-02-19 09:49:00,23270.0,23290.45,23270.0,23280.8,2625,397800
2025-02-19 09:50:00,23280.8,23286.0,23280.2,23283.4,1350,397800
2025-02-19 09:51:00,23283.4,23283.4,23268.9,23277.65,975,397125
2025-02-19 09:52:00,23277.65,23290.45,23275.0,23286.75,675,397125
2025-02-19 09:53:00,23286.75,23298.75,23286.75,23289.1,1200,397125
2025-02-19 09:54:00,23289.1,23298.0,23289.1,23293.1,225,397575
2025-02-19 09:55:00,23293.1,23309.0,23293.1,23300.85,3225,397575
2025-02-19 09:56:00,23310.0,23320.0,23307.95,23317.55,2175,397575
2025-02-19 09:57:00,23317.55,23317.55,23293.8,23293.8,1425,398550
2025-02-19 09:58:00,23295.0,23318.2,23295.0,23318.2,675,398550
2025-02-19 09:59:00,23318.2,23318.2,23309.4,23309.4,525,398550
2025-02-19 10:00:00,23309.4,23320.0,23309.4,23310.5,975,398850
2025-02-19 10:01:00,23310.5,23310.5,23300.0,23306.2,825,398850
2025-02-19 10:02:00,23306.2,23306.2,23297.45,23305.6,975,398850
2025-02-19 10:03:00,23305.6,23305.6,23301.9,23305.0,600,399825
2025-02-19 10:04:00,23305.0,23305.0,23300.0,23300.0,300,399825
2025-02-19 10:05:00,23300.0,23303.0,23300.0,23302.35,600,399825
2025-02-19 10:06:00,23302.75,23314.3,23302.75,23314.0,1425,399675
2025-02-19 10:07:00,23314.0,23314.0,23294.2,23298.3,450,399675
2025-02-19 10:08:00,23298.3,23298.3,23294.65,23295.0,675,399675
2025-02-19 10:09:00,23295.0,23295.0,23295.0,23295.0,150,399675
2025-02-19 10:10:00,23295.0,23295.0,23295.0,23295.0,225,399375
2025-02-19 10:11:00,23295.0,23295.0,23285.8,23289.95,225,399375
2025-02-19 10:12:00,23289.95,23290.75,23289.95,23290.0,150,399600
2025-02-19 10:13:00,23290.0,23290.95,23289.9,23290.95,300,399600
2025-02-19 10:14:00,23294.0,23315.0,23294.0,23315.0,750,399600
2025-02-19 10:15:00,23315.0,23360.0,23315.0,23355.75,3825,400725
2025-02-19 10:16:00,23355.75,23364.55,23351.85,23364.0,1125,400725
2025-02-19 10:17:00,23365.0,23368.0,23356.0,23356.0,450,400725
2025-02-19 10:18:00,23356.0,23360.1,23356.0,23360.0,1275,402075
2025-02-19 10:19:00,23360.0,23369.4,23359.05,23369.4,1650,402075
2025-02-19 10:20:00,23365.35,23370.0,23365.35,23370.0,300,402075
2025-02-19 10:21:00,23370.0,23370.0,23364.4,23364.4,750,403050
2025-02-19 10:22:00,23364.4,23364.4,23357.5,23360.0,825,403050
2025-02-19 10:23:00,23357.25,23365.0,23357.25,23365.0,450,403050
2025-02-19 10:24:00,23365.0,23373.45,23365.0,23373.45,1125,404175
2025-02-19 10:25:00,23373.45,23373.45,23359.05,23360.7,300,404175
2025-02-19 10:26:00,23360.7,23366.7,23357.4,23366.7,525,404175
2025-02-19 10:27:00,23366.7,23366.7,23360.0,23360.0,600,404625
2025-02-19 10:28:00,23360.0,23369.45,23357.0,23369.25,975,404625
2025-02-19 10:29:00,23369.25,23369.25,23363.0,23366.55,600,404625
2025-02-19 10:30:00,23366.55,23380.9,23366.55,23380.9,675,406125
2025-02-19 10:31:00,23380.9,23380.9,23369.85,23370.6,900,406125
2025-02-19 10:32:00,23370.6,23370.6,23359.3,23365.5,975,406125
2025-02-19 10:33:00,23365.5,23365.5,23357.1,23357.25,1200,405525
2025-02-19 10:34:00,23357.25,23360.0,23354.0,23360.0,450,405525
2025-02-19 10:35:00,23360.0,23360.0,23346.1,23346.1,2775,405525
2025-02-19 10:36:00,23346.1,23356.9,23346.1,23356.9,750,406200
2025-02-19 10:37:00,23356.9,23358.95,23356.9,23357.65,375,406200
2025-02-19 10:38:00,23353.0,23355.7,23349.7,23355.7,375,406200
2025-02-19 10:39:00,23355.7,23365.0,23355.7,23362.7,675,406800
2025-02-19 10:40:00,23362.7,23374.45,23362.7,23371.75,825,406800
2025-02-19 10:41:00,23371.7,23371.7,23360.0,23369.55,1200,406800
2025-02-19 10:42:00,23364.55,23372.7,23364.55,23370.0,1200,408225
2025-02-19 10:43:00,23370.0,23374.5,23369.9,23369.9,675,408225
2025-02-19 10:44:00,23368.35,23368.35,23357.0,23357.0,2100,408225
2025-02-19 10:45:00,23357.0,23360.85,23348.55,23360.85,2325,408750
2025-02-19 10:46:00,23360.85,23368.3,23358.5,23358.5,675,408750
2025-02-19 10:47:00,23358.5,23358.5,23352.15,23352.15,525,408750
2025-02-19 10:48:00,23352.15,23352.15,23335.0,23335.0,225,408750
2025-02-19 10:49:00,23335.0,23339.25,23330.0,23330.0,675,409500
2025-02-19 10:50:00,23330.0,23330.05,23329.6,23330.0,1050,409500
2025-02-19 10:51:00,23330.0,23330.0,23314.7,23319.7,825,410100
2025-02-19 10:52:00,23319.7,23319.7,23300.0,23300.0,1350,410100
2025-02-19 10:53:00,23300.0,23301.05,23290.0,23293.55,675,410100
2025-02-19 10:54:00,23293.55,23306.6,23293.55,23306.6,900,410100
2025-02-19 10:55:00,23306.6,23306.6,23263.65,23263.65,1875,411450
2025-02-19 10:56:00,23262.0,23280.9,23260.0,23280.9,1275,411450
2025-02-19 10:57:00,23280.9,23285.5,23279.75,23279.75,300,413625
2025-02-19 10:58:00,23279.75,23279.75,23258.9,23262.1,750,413625
2025-02-19 10:59:00,23262.1,23266.75,23257.0,23260.7,1275,413625
2025-02-19 11:00:00,23256.65,23256.65,23254.0,23254.0,450,413625
2025-02-19 11:01:00,23254.0,23272.15,23254.0,23272.15,525,414975
2025-02-19 11:02:00,23272.15,23278.9,23272.15,23274.95,225,414975
2025-02-19 11:03:00,23273.9,23274.9,23271.25,23274.9,225,414750
2025-02-19 11:04:00,23274.9,23274.9,23274.9,23274.9,0,414750
2025-02-19 11:05:00,23274.9,23274.9,23274.9,23274.9,0,414750
