datetime,o,h,l,c,v,oi
2024-12-31 09:15:00,24051.0,24051.0,23986.7,23992.8,2700,77475
2024-12-31 09:16:00,23984.0,23999.8,23980.05,23990.35,825,77475
2024-12-31 09:17:00,23990.35,23998.35,23988.15,23988.15,675,77475
2024-12-31 09:18:00,23988.15,24008.2,23988.15,24007.45,675,78075
2024-12-31 09:19:00,24007.45,24007.95,23995.0,23995.0,900,78075
2024-12-31 09:20:00,23995.0,24000.0,23984.15,24000.0,750,78075
2024-12-31 09:21:00,24000.0,24000.0,23985.0,23985.0,300,79275
2024-12-31 09:22:00,23985.0,23985.0,23975.0,23975.0,1050,79275
2024-12-31 09:23:00,23975.0,23980.0,23970.05,23976.5,750,79275
2024-12-31 09:24:00,23976.5,23987.2,23976.5,23980.0,1500,79875
2024-12-31 09:25:00,23978.5,23986.5,23977.2,23977.2,825,79875
2024-12-31 09:26:00,23977.2,23980.0,23973.4,23980.0,975,79875
2024-12-31 09:27:00,23980.0,23990.0,23980.0,23985.0,975,82125
2024-12-31 09:28:00,23985.0,23986.0,23983.35,23983.35,375,82125
2024-12-31 09:29:00,23983.35,23983.35,23975.0,23980.0,450,82125
2024-12-31 09:30:00,23980.0,23993.75,23980.0,23993.75,825,83325
2024-12-31 09:31:00,23990.2,23990.2,23990.2,23990.2,75,83325
2024-12-31 09:32:00,23990.2,23994.6,23981.45,23994.6,1275,83325
2024-12-31 09:33:00,23994.6,24000.0,23985.95,24000.0,525,84000
2024-12-31 09:34:00,24000.0,24000.0,24000.0,24000.0,0,84000
2024-12-31 09:35:00,24000.0,24000.0,24000.0,24000.0,0,84000
2024-12-31 09:36:00,24000.0,24027.45,23999.0,24020.65,525,84150
2024-12-31 09:37:00,24020.65,24023.95,24015.0,24015.0,150,84150
2024-12-31 09:38:00,24015.0,24015.0,24015.0,24015.0,0,84150
2024-12-31 09:39:00,24015.0,24028.35,24015.0,24028.35,150,84600
2024-12-31 09:40:00,24028.35,24032.75,24026.95,24026.95,1125,84600
2024-12-31 09:41:00,24026.95,24026.95,24011.1,24011.1,375,84600
2024-12-31 09:42:00,24011.1,24011.1,23990.0,23990.0,300,85200
2024-12-31 09:43:00,23982.0,23984.25,23960.0,23983.4,1575,85200
2024-12-31 09:44:00,23983.4,23983.4,23966.25,23966.25,225,85200
2024-12-31 09:45:00,23966.25,23969.65,23965.0,23965.0,300,86100
2024-12-31 09:46:00,23965.0,23970.0,23965.0,23970.0,1050,86100
2024-12-31 09:47:00,23970.0,23973.7,23970.0,23973.7,225,86100
2024-12-31 09:48:00,23973.7,23973.7,23955.0,23955.0,675,86850
2024-12-31 09:49:00,23955.0,23955.0,23944.0,23951.7,1050,86850
2024-12-31 09:50:00,23951.7,23957.85,23946.8,23950.95,525,86850
2024-12-31 09:51:00,23950.95,23950.95,23943.0,23944.8,150,87450
2024-12-31 09:52:00,23940.0,23941.0,23935.05,23941.0,975,87450
2024-12-31 09:53:00,23941.0,23954.0,23941.0,23948.45,1350,87450
2024-12-31 09:54:00,23948.45,23968.0,23948.45,23959.75,825,88275
2024-12-31 09:55:00,23959.75,23959.75,23941.5,23941.5,450,88275
2024-12-31 09:56:00,23941.5,23950.0,23940.75,23950.0,1125,88275
2024-12-31 09:57:00,23950.0,23961.3,23950.0,23961.3,300,88650
2024-12-31 09:58:00,23961.3,23961.3,23956.05,23956.05,75,88650
2024-12-31 09:59:00,23956.05,23961.95,23956.05,23961.95,75,88650
2024-12-31 10:00:00,23961.95,23984.0,23961.95,23975.1,1275,90075
2024-12-31 10:01:00,23970.0,23970.0,23958.0,23958.0,300,90075
2024-12-31 10:02:00,23958.0,23960.0,23958.0,23960.0,225,90075
2024-12-31 10:03:00,23960.0,23965.0,23960.0,23965.0,1425,91050
2024-12-31 10:04:00,23965.0,23970.7,23963.8,23967.3,225,91050
2024-12-31 10:05:00,23967.3,23967.3,23945.0,23954.15,1275,91050
2024-12-31 10:06:00,23954.15,23954.15,23930.0,23932.25,975,92475
2024-12-31 10:07:00,23932.25,23938.75,23932.25,23938.75,675,92475
2024-12-31 10:08:00,23938.75,23938.75,23932.2,23932.2,225,92475
2024-12-31 10:09:00,23932.2,23935.0,23911.95,23911.95,1125,93000
2024-12-31 10:10:00,23911.95,23923.15,23910.05,23911.0,1650,93000
2024-12-31 10:11:00,23911.0,23919.0,23911.0,23917.4,675,93000
2024-12-31 10:12:00,23917.75,23919.95,23904.25,23908.0,1125,95625
2024-12-31 10:13:00,23908.0,23909.7,23904.95,23909.7,675,95625
2024-12-31 10:14:00,23909.7,23912.7,23907.85,23912.7,450,95625
2024-12-31 10:15:00,23912.7,23926.7,23912.7,23926.15,1650,96825
2024-12-31 10:16:00,23926.15,23936.9,23926.15,23936.9,225,96825
2024-12-31 10:17:00,23936.9,23936.9,23936.9,23936.9,0,96825
2024-12-31 10:18:00,23936.9,23958.1,23935.0,23958.1,675,97725
2024-12-31 10:19:00,23958.1,23975.0,23955.0,23975.0,525,97725
2024-12-31 10:20:00,23975.0,23976.05,23964.4,23964.4,375,97725
2024-12-31 10:21:00,23964.4,23967.15,23952.9,23952.9,225,97950
2024-12-31 10:22:00,23952.9,23985.0,23952.9,23985.0,825,97950
2024-12-31 10:23:00,23985.0,24000.9,23985.0,23994.6,1200,97950
2024-12-31 10:24:00,23994.6,23994.6,23994.6,23994.6,0,97950
