datetime,o,h,l,c,v,oi
2025-03-07 09:15:00,22853.95,22854.0,22829.95,22840.0,2775,603000
2025-03-07 09:16:00,22840.0,22895.25,22840.0,22882.1,1875,603000
2025-03-07 09:17:00,22882.1,22916.7,22882.1,22909.9,4350,603000
2025-03-07 09:18:00,22919.1,22919.1,22900.0,22900.05,1875,603075
2025-03-07 09:19:00,22900.05,22911.65,22900.0,22908.0,975,603075
2025-03-07 09:20:00,22908.0,22908.0,22874.45,22874.45,1350,603075
2025-03-07 09:21:00,22880.1,22880.1,22851.7,22857.45,1500,602625
2025-03-07 09:22:00,22857.45,22865.4,22855.0,22856.1,1200,602625
2025-03-07 09:23:00,22856.1,22856.1,22856.1,22856.1,0,602625
2025-03-07 09:24:00,22856.1,22856.15,22854.95,22854.95,600,602850
2025-03-07 09:25:00,22854.95,22860.45,22854.95,22860.45,225,602850
2025-03-07 09:26:00,22855.95,22865.4,22855.2,22865.4,900,602850
2025-03-07 09:27:00,22865.4,22872.0,22865.4,22865.4,150,603000
2025-03-07 09:28:00,22865.4,22865.4,22860.0,22860.0,150,603000
2025-03-07 09:29:00,22860.0,22860.0,22850.0,22850.05,1200,603000
2025-03-07 09:30:00,22850.05,22872.45,22850.05,22872.45,375,602925
2025-03-07 09:31:00,22872.45,22872.45,22865.3,22865.3,525,602925
2025-03-07 09:32:00,22865.3,22872.45,22865.3,22872.45,1275,602925
2025-03-07 09:33:00,22872.45,22872.45,22870.0,22870.0,225,603975
2025-03-07 09:34:00,22870.0,22913.15,22870.0,22913.15,1350,603975
2025-03-07 09:35:00,22913.15,22913.15,22896.55,22896.55,375,603975
2025-03-07 09:36:00,22896.55,22896.55,22894.95,22894.95,225,604800
2025-03-07 09:37:00,22894.95,22894.95,22883.9,22883.9,300,604800
2025-03-07 09:38:00,22883.9,22883.9,22869.9,22869.9,525,604800
2025-03-07 09:39:00,22865.95,22865.95,22839.0,22839.0,1725,604950
2025-03-07 09:40:00,22839.95,22845.1,22839.95,22845.1,525,604950
2025-03-07 09:41:00,22845.1,22845.1,22839.95,22839.95,375,604950
2025-03-07 09:42:00,22839.95,22845.6,22839.95,22843.65,150,604950
2025-03-07 09:43:00,22843.65,22855.0,22843.65,22855.0,300,604950
2025-03-07 09:44:00,22855.0,22865.65,22853.3,22865.65,225,604950
2025-03-07 09:45:00,22865.65,22865.65,22847.75,22849.2,525,605025
2025-03-07 09:46:00,22849.2,22849.2,22845.0,22845.0,450,605025
2025-03-07 09:47:00,22845.0,22845.0,22835.95,22835.95,225,605025
2025-03-07 09:48:00,22835.95,22855.0,22835.95,22852.7,225,604725
2025-03-07 09:49:00,22852.7,22852.7,22852.7,22852.7,0,604725
2025-03-07 09:50:00,22852.7,22874.0,22852.7,22872.7,150,604725
2025-03-07 09:51:00,22872.7,22872.7,22872.7,22872.7,0,604725
2025-03-07 09:52:00,22872.7,22872.7,22872.7,22872.7,0,604725
2025-03-07 09:53:00,22869.95,22872.7,22869.95,22872.7,150,604725
2025-03-07 09:54:00,22872.7,22881.95,22872.7,22881.95,225,604800
2025-03-07 09:55:00,22881.95,22881.95,22878.0,22878.0,75,604800
2025-03-07 09:56:00,22878.0,22878.0,22866.85,22866.85,75,604800
2025-03-07 09:57:00,22866.85,22872.0,22866.85,22871.55,150,605100
2025-03-07 09:58:00,22871.55,22885.0,22871.55,22885.0,450,605100
2025-03-07 09:59:00,22885.0,22885.0,22884.25,22884.25,375,605100
2025-03-07 10:00:00,22884.25,22895.05,22884.0,22884.0,525,605325
2025-03-07 10:01:00,22884.0,22884.0,22884.0,22884.0,0,605325
2025-03-07 10:02:00,22884.0,22889.65,22884.0,22885.0,225,605325
2025-03-07 10:03:00,22885.0,22908.4,22885.0,22908.4,375,605250
2025-03-07 10:04:00,22908.4,22909.6,22905.0,22907.6,900,605250
2025-03-07 10:05:00,22907.6,22907.6,22907.6,22907.6,0,605250
2025-03-07 10:06:00,22907.6,22907.6,22901.3,22901.3,375,605250
2025-03-07 10:07:00,22901.3,22910.0,22901.3,22910.0,675,605700
2025-03-07 10:08:00,22910.0,22931.0,22910.0,22931.0,1350,605700
2025-03-07 10:09:00,22932.0,22936.55,22931.1,22934.85,1200,606000
2025-03-07 10:10:00,22934.25,22938.0,22931.1,22931.7,975,606000
2025-03-07 10:11:00,22933.1,22933.1,22933.1,22933.1,225,606000
2025-03-07 10:12:00,22933.1,22934.15,22930.0,22930.0,1050,606525
2025-03-07 10:13:00,22930.0,22930.0,22930.0,22930.0,75,606525
2025-03-07 10:14:00,22930.0,22960.0,22930.0,22960.0,6150,606525
2025-03-07 10:15:00,22960.0,22960.65,22940.25,22948.0,1350,607500
2025-03-07 10:16:00,22948.0,22954.85,22941.05,22954.85,1350,607500
2025-03-07 10:17:00,22954.85,22971.0,22949.05,22971.0,1200,607500
2025-03-07 10:18:00,22971.0,22974.95,22969.7,22970.0,600,607875
2025-03-07 10:19:00,22970.0,22970.0,22960.0,22960.0,5025,607875
2025-03-07 10:20:00,22960.0,22960.0,22950.05,22952.0,5925,607875
2025-03-07 10:21:00,22953.55,22957.55,22952.0,22955.0,10575,607350
2025-03-07 10:22:00,22956.0,22956.0,22950.0,22950.0,5850,607350
2025-03-07 10:23:00,22950.0,22950.0,22934.55,22940.0,10575,607350
2025-03-07 10:24:00,22940.0,22944.35,22939.95,22940.0,15600,607125
2025-03-07 10:25:00,22940.0,22940.0,22929.5,22929.5,15450,607125
2025-03-07 10:26:00,22932.0,22932.0,22928.0,22930.0,10725,607125
2025-03-07 10:27:00,22930.0,22940.0,22930.0,22940.0,225,607425
2025-03-07 10:28:00,22940.0,22940.0,22935.0,22938.65,10275,607425
2025-03-07 10:29:00,22938.65,22949.4,22938.65,22949.4,10125,607425
2025-03-07 10:30:00,22949.4,22949.4,22947.0,22947.0,10425,606900
2025-03-07 10:31:00,22947.0,22950.0,22943.0,22947.1,43050,606900
2025-03-07 10:32:00,22947.1,22947.1,22932.0,22932.0,20250,606900
2025-03-07 10:33:00,22931.0,22939.55,22931.0,22939.55,30750,607800
2025-03-07 10:34:00,22939.55,22939.55,22928.2,22933.0,40275,607800
2025-03-07 10:35:00,22933.0,22935.0,22933.0,22935.0,20100,607800
2025-03-07 10:36:00,22935.0,22946.95,22935.0,22940.0,20175,607725
2025-03-07 10:37:00,22940.0,22945.0,22940.0,22945.0,10050,607725
2025-03-07 10:38:00,22945.0,22950.0,22945.0,22950.0,5250,607725
2025-03-07 10:39:00,22950.0,22950.0,22949.95,22949.95,4800,607650
2025-03-07 10:40:00,22949.95,22949.95,22945.0,22948.4,3375,607650
2025-03-07 10:41:00,22950.0,22950.0,22948.0,22950.0,1725,607650
2025-03-07 10:42:00,22950.0,22950.0,22949.55,22949.55,300,607650
2025-03-07 10:43:00,22949.55,22949.55,22945.6,22948.0,525,611175
2025-03-07 10:44:00,22948.0,22948.0,22945.0,22945.0,150,611175
2025-03-07 10:45:00,22945.0,22945.0,22941.0,22941.0,3225,610050
2025-03-07 10:46:00,22941.0,22942.0,22941.0,22941.0,1200,610050
2025-03-07 10:47:00,22941.0,22941.0,22935.25,22935.25,75,610050
2025-03-07 10:48:00,22935.25,22940.0,22935.25,22940.0,150,610050
2025-03-07 10:49:00,22940.0,22960.0,22940.0,22960.0,450,606450
2025-03-07 10:50:00,22960.0,22962.3,22960.0,22960.0,225,606450
2025-03-07 10:51:00,22960.15,22960.15,22953.65,22953.65,225,606450
2025-03-07 10:52:00,22953.65,22953.65,22935.8,22947.65,225,606600
2025-03-07 10:53:00,22947.65,22947.65,22935.0,22935.0,900,606600
2025-03-07 10:54:00,22935.0,22939.95,22925.0,22925.0,1050,606600
2025-03-07 10:55:00,22925.0,22925.0,22915.65,22915.85,150,606375
2025-03-07 10:56:00,22915.85,22930.0,22915.85,22930.0,525,606375
2025-03-07 10:57:00,22930.0,22932.0,22928.8,22928.8,300,606525
2025-03-07 10:58:00,22928.8,22928.8,22920.0,22928.25,150,606525
2025-03-07 10:59:00,22928.25,22928.25,22923.9,22923.9,300,606525
2025-03-07 11:00:00,22923.9,22923.9,22915.0,22915.2,450,606525
2025-03-07 11:01:00,22915.2,22926.0,22915.2,22926.0,450,606525
2025-03-07 11:02:00,22930.0,22930.0,22930.0,22930.0,375,606525
2025-03-07 11:03:00,22930.0,22935.3,22930.0,22935.3,825,606525
2025-03-07 11:04:00,22935.3,22935.3,22935.3,22935.3,0,606525
2025-03-07 11:05:00,22935.3,22950.0,22935.3,22950.0,225,607350
2025-03-07 11:06:00,22950.0,22950.25,22950.0,22950.25,75,607350
2025-03-07 11:07:00,22950.25,22950.25,22950.25,22950.25,0,607350
2025-03-07 11:08:00,22950.25,22950.25,22939.0,22941.75,600,607350
2025-03-07 11:09:00,22941.75,22941.75,22941.75,22941.75,0,607350
2025-03-07 11:10:00,22948.75,22950.0,22948.75,22950.0,225,607425
2025-03-07 11:11:00,22950.0,22954.75,22950.0,22954.75,375,607425
2025-03-07 11:12:00,22954.75,22954.75,22954.75,22954.75,0,607425
2025-03-07 11:13:00,22954.75,22965.4,22954.75,22965.4,1125,607425
2025-03-07 11:14:00,22970.0,22974.0,22970.0,22974.0,1050,607425
2025-03-07 11:15:00,22974.0,22974.0,22960.0,22960.0,300,607425
2025-03-07 11:16:00,22960.0,22985.0,22960.0,22985.0,1200,607575
2025-03-07 11:17:00,22985.0,22986.75,22980.0,22980.0,600,607575
2025-03-07 11:18:00,22980.0,22980.0,22972.1,22972.1,675,608025
2025-03-07 11:19:00,22972.1,22972.1,22964.0,22964.0,150,608025
2025-03-07 11:20:00,22964.45,22969.95,22964.45,22969.95,225,608025
2025-03-07 11:21:00,22969.95,22970.75,22969.95,22970.75,525,608025
2025-03-07 11:22:00,22970.75,22972.1,22969.95,22970.0,1275,608325
2025-03-07 11:23:00,22970.0,22970.0,22962.35,22964.95,600,608325
2025-03-07 11:24:00,22964.95,22964.95,22961.95,22961.95,150,608400
2025-03-07 11:25:00,22961.95,22965.5,22961.95,22965.5,375,608400
2025-03-07 11:26:00,22965.5,22965.5,22950.8,22952.05,450,608400
2025-03-07 11:27:00,22952.05,22953.9,22949.35,22953.9,675,608550
2025-03-07 11:28:00,22953.9,22953.9,22947.6,22949.0,375,608550
2025-03-07 11:29:00,22949.0,22958.0,22949.0,22953.7,300,608550
2025-03-07 11:30:00,22953.7,22960.0,22953.7,22960.0,75,608550
2025-03-07 11:31:00,22960.0,22960.0,22955.0,22955.0,675,608550
2025-03-07 11:32:00,22955.0,22955.0,22955.0,22955.0,0,608550
2025-03-07 11:33:00,22955.0,22958.5,22952.4,22952.4,375,608625
2025-03-07 11:34:00,22952.4,22955.0,22952.4,22953.45,300,608625
