datetime,o,h,l,c,v,oi
2025-02-18 09:15:00,23362.85,23362.85,23265.95,23275.5,1875,358500
2025-02-18 09:16:00,23275.5,23288.4,23268.0,23268.0,3225,358500
2025-02-18 09:17:00,23268.0,23269.55,23262.5,23269.55,1500,358500
2025-02-18 09:18:00,23266.9,23266.9,23250.0,23250.0,1125,361950
2025-02-18 09:19:00,23250.0,23250.0,23245.0,23247.0,3150,361950
2025-02-18 09:20:00,23247.0,23257.75,23240.05,23257.75,1800,361950
2025-02-18 09:21:00,23257.75,23257.75,23241.0,23241.0,600,364650
2025-02-18 09:22:00,23240.0,23240.0,23230.05,23234.05,1275,364650
2025-02-18 09:23:00,23234.05,23239.8,23233.65,23233.65,450,364650
2025-02-18 09:24:00,23233.65,23233.65,23219.1,23219.1,1650,365325
2025-02-18 09:25:00,23219.1,23220.0,23214.0,23220.0,1200,365325
2025-02-18 09:26:00,23220.0,23227.85,23217.3,23225.8,975,365325
2025-02-18 09:27:00,23225.8,23225.8,23210.0,23210.0,1125,366225
2025-02-18 09:28:00,23210.25,23217.1,23208.9,23217.1,900,366225
2025-02-18 09:29:00,23217.1,23224.0,23217.1,23222.85,450,366225
2025-02-18 09:30:00,23223.65,23223.65,23213.85,23213.85,1275,366450
2025-02-18 09:31:00,23210.0,23210.0,23190.0,23201.8,3225,366450
2025-02-18 09:32:00,23197.75,23203.0,23197.75,23199.85,600,366450
2025-02-18 09:33:00,23199.85,23199.85,23192.0,23192.05,225,366450
2025-02-18 09:34:00,23192.05,23205.25,23192.05,23200.0,450,366600
2025-02-18 09:35:00,23200.0,23203.7,23199.45,23203.7,150,366600
2025-02-18 09:36:00,23203.7,23203.7,23193.7,23193.7,750,366375
2025-02-18 09:37:00,23196.6,23208.05,23196.6,23208.05,150,366375
2025-02-18 09:38:00,23208.05,23230.0,23208.05,23224.3,1425,366375
2025-02-18 09:39:00,23224.3,23230.0,23224.3,23230.0,225,365025
2025-02-18 09:40:00,23230.0,23232.0,23223.9,23225.0,675,365025
