datetime,o,h,l,c,v,oi
2024-08-21 09:15:00,24960.05,24964.2,24942.0,24964.2,825,397900
2024-08-21 09:16:00,24964.2,24974.7,24964.2,24973.35,2000,397900
2024-08-21 09:17:00,24973.35,24973.35,24966.35,24972.35,1200,397900
2024-08-21 09:18:00,24973.0,24978.0,24973.0,24974.7,1425,397900
2024-08-21 09:19:00,24974.7,24979.0,24974.7,24974.7,550,401625
2024-08-21 09:20:00,24974.7,24974.7,24970.9,24970.9,625,401625
2024-08-21 09:21:00,24973.05,24975.0,24973.05,24975.0,450,402525
2024-08-21 09:22:00,24977.0,24977.0,24972.0,24972.95,125,402525
2024-08-21 09:23:00,24972.95,24975.0,24966.45,24966.45,300,402525
2024-08-21 09:24:00,24966.0,24971.0,24964.2,24965.95,950,402525
2024-08-21 09:25:00,24965.95,24965.95,24961.0,24964.15,375,402450
2024-08-21 09:26:00,24964.15,24967.0,24960.05,24966.95,400,402450
2024-08-21 09:27:00,24966.95,24967.0,24960.05,24960.05,750,402450
2024-08-21 09:28:00,24960.05,24960.1,24957.05,24960.0,275,402700
2024-08-21 09:29:00,24960.0,24960.0,24956.95,24956.95,100,402700
2024-08-21 09:30:00,24956.95,24956.95,24950.1,24950.1,375,402750
2024-08-21 09:31:00,24950.1,24954.25,24943.5,24943.5,675,402750
2024-08-21 09:32:00,24943.5,24944.3,24943.5,24943.55,150,402750
2024-08-21 09:33:00,24943.55,24943.55,24942.0,24942.0,400,402800
2024-08-21 09:34:00,24942.0,24957.0,24942.0,24957.0,1500,402800
2024-08-21 09:35:00,24962.0,24971.0,24955.0,24955.05,325,402800
2024-08-21 09:36:00,24955.05,24957.3,24950.0,24952.05,325,403225
2024-08-21 09:37:00,24952.05,24952.05,24949.25,24949.25,175,403225
2024-08-21 09:38:00,24949.25,24963.95,24949.25,24963.95,125,403225
2024-08-21 09:39:00,24963.95,24968.95,24960.35,24968.95,75,403225
2024-08-21 09:40:00,24968.95,24968.95,24954.05,24954.05,275,403175
2024-08-21 09:41:00,24950.0,24964.05,24948.0,24964.05,600,403175
2024-08-21 09:42:00,24964.05,24964.05,24956.55,24956.55,25,403175
2024-08-21 09:43:00,24956.55,24965.0,24956.55,24965.0,400,403225
2024-08-21 09:44:00,24965.0,24969.0,24964.0,24964.0,100,403225
2024-08-21 09:45:00,24964.0,24973.85,24964.0,24973.0,75,403375
2024-08-21 09:46:00,24973.0,24973.0,24967.9,24967.9,125,403375
2024-08-21 09:47:00,24967.9,24980.0,24966.0,24980.0,1775,403375
2024-08-21 09:48:00,24980.0,24982.9,24980.0,24982.35,100,403075
2024-08-21 09:49:00,24982.35,24985.0,24982.0,24982.05,175,403075
2024-08-21 09:50:00,24982.05,24994.0,24982.05,24993.95,525,403075
2024-08-21 09:51:00,24993.95,24993.95,24987.2,24987.2,275,403075
2024-08-21 09:52:00,24987.2,24989.95,24974.2,24974.2,625,403050
2024-08-21 09:53:00,24974.2,24977.55,24970.0,24970.0,575,403050
2024-08-21 09:54:00,24970.0,24970.0,24964.05,24964.05,100,403050
2024-08-21 09:55:00,24964.0,24964.05,24964.0,24964.05,1700,402875
2024-08-21 09:56:00,24964.05,24975.95,24964.05,24975.95,1225,402875
2024-08-21 09:57:00,24975.95,24975.95,24974.25,24974.25,50,402875
2024-08-21 09:58:00,24974.25,24974.5,24971.7,24971.7,100,403450
2024-08-21 09:59:00,24971.7,24974.1,24968.3,24968.45,125,403450
2024-08-21 10:00:00,24968.45,24983.4,24968.45,24983.4,175,403450
2024-08-21 10:01:00,24983.4,24990.0,24983.4,24989.95,350,403500
2024-08-21 10:02:00,24989.95,24989.95,24981.0,24981.0,400,403500
2024-08-21 10:03:00,24981.0,24982.0,24981.0,24981.0,175,403500
2024-08-21 10:04:00,24981.0,24981.6,24981.0,24981.55,175,403625
2024-08-21 10:05:00,24981.6,24981.6,24981.6,24981.6,850,403625
2024-08-21 10:06:00,24981.6,24987.35,24980.0,24987.35,875,403625
2024-08-21 10:07:00,24987.35,24987.35,24986.6,24986.6,50,402650
2024-08-21 10:08:00,24986.6,24988.0,24985.0,24985.0,225,402650
2024-08-21 10:09:00,24985.0,24989.95,24985.0,24989.95,250,402875
2024-08-21 10:10:00,24989.95,24994.0,24989.95,24994.0,225,402875
2024-08-21 10:11:00,24994.0,24995.0,24991.3,24995.0,775,402875
2024-08-21 10:12:00,24995.0,25000.0,24995.0,25000.0,1750,402875
2024-08-21 10:13:00,25000.0,25000.0,24995.8,24995.8,125,403550
2024-08-21 10:14:00,24996.0,24996.0,24996.0,24996.0,100,403550
2024-08-21 10:15:00,24996.0,24998.0,24996.0,24996.0,125,403550
2024-08-21 10:16:00,24996.0,25004.95,24996.0,25004.2,1275,403725
2024-08-21 10:17:00,25004.2,25007.25,25002.9,25005.9,650,403725
2024-08-21 10:18:00,25005.9,25005.9,24996.5,24996.5,75,403725
2024-08-21 10:19:00,24996.5,25005.0,24996.5,25000.15,625,404800
2024-08-21 10:20:00,25005.0,25010.9,25005.0,25010.9,1200,404800
2024-08-21 10:21:00,25010.9,25010.9,25002.4,25004.0,750,404800
2024-08-21 10:22:00,25004.0,25004.5,25002.3,25004.5,600,405225
2024-08-21 10:23:00,25004.5,25024.0,25004.5,25024.0,750,405225
2024-08-21 10:24:00,25025.0,25029.0,25023.2,25027.55,1125,405225
2024-08-21 10:25:00,25027.55,25035.9,25027.55,25032.4,950,405375
2024-08-21 10:26:00,25032.4,25035.0,25032.4,25035.0,375,405375
2024-08-21 10:27:00,25033.6,25033.6,25026.6,25027.2,475,405375
2024-08-21 10:28:00,25027.2,25027.2,25022.2,25025.0,175,405650
2024-08-21 10:29:00,25025.0,25028.0,25021.45,25026.8,200,405650
2024-08-21 10:30:00,25026.8,25026.8,25021.0,25026.8,175,405650
2024-08-21 10:31:00,25026.8,25026.8,25022.15,25025.95,225,405875
2024-08-21 10:32:00,25025.95,25026.0,25021.0,25021.0,775,405875
2024-08-21 10:33:00,25021.0,25021.0,25015.05,25015.05,300,405875
2024-08-21 10:34:00,25015.0,25019.35,25015.0,25015.05,750,406325
2024-08-21 10:35:00,25015.05,25020.95,25015.0,25020.95,300,406325
2024-08-21 10:36:00,25020.95,25020.95,25006.25,25006.25,750,406325
2024-08-21 10:37:00,25006.25,25009.95,25000.0,25000.0,550,406425
2024-08-21 10:38:00,25000.0,25002.7,24994.85,24998.3,550,406425
2024-08-21 10:39:00,24998.3,24998.3,24998.3,24998.3,600,406425
2024-08-21 10:40:00,24998.3,24998.3,24992.65,24993.0,150,407250
2024-08-21 10:41:00,24999.8,24999.8,24998.0,24998.0,125,407250
2024-08-21 10:42:00,24998.0,25004.85,24998.0,25004.75,375,407250
2024-08-21 10:43:00,25004.75,25005.0,25004.75,25004.75,50,407150
2024-08-21 10:44:00,25004.75,25004.75,25004.75,25004.75,0,407150
2024-08-21 10:45:00,25005.0,25005.0,25001.0,25001.9,275,407150
2024-08-21 10:46:00,25004.9,25010.0,25004.9,25007.0,200,407100
2024-08-21 10:47:00,25006.3,25011.95,25006.0,25006.35,175,407100
2024-08-21 10:48:00,25006.35,25010.95,25001.05,25005.8,600,407100
2024-08-21 10:49:00,25005.8,25005.8,25003.15,25003.15,375,407025
2024-08-21 10:50:00,25003.15,25004.95,25001.05,25004.95,75,407025
2024-08-21 10:51:00,25004.95,25004.95,24999.35,25001.35,325,407025
2024-08-21 10:52:00,25001.35,25001.35,24994.75,24997.0,550,407100
2024-08-21 10:53:00,24997.0,25003.0,24997.0,25003.0,50,407100
2024-08-21 10:54:00,25003.0,25003.0,24993.05,24995.35,75,407100
2024-08-21 10:55:00,24995.35,25000.0,24995.35,24999.8,50,407600
2024-08-21 10:56:00,24999.8,25005.4,24999.8,25005.4,150,407600
2024-08-21 10:57:00,25005.4,25005.4,25003.8,25003.8,100,407600
2024-08-21 10:58:00,25003.8,25003.8,25003.8,25003.8,0,407600
2024-08-21 10:59:00,25003.8,25004.45,25000.05,25004.45,175,407550
2024-08-21 11:00:00,25004.45,25004.45,25004.35,25004.35,25,407550
