datetime,o,h,l,c,v,oi
2025-02-25 09:15:00,22875.0,22886.1,22870.05,22880.0,2850,575400
2025-02-25 09:16:00,22875.0,22875.0,22870.0,22870.0,2175,575400
2025-02-25 09:17:00,22870.0,22870.0,22864.6,22870.0,4725,575400
2025-02-25 09:18:00,22870.0,22875.0,22870.0,22875.0,1275,577350
2025-02-25 09:19:00,22875.0,22875.0,22855.05,22855.05,3375,577350
2025-02-25 09:20:00,22855.05,22860.0,22853.3,22860.0,1650,577350
2025-02-25 09:21:00,22863.3,22863.3,22851.0,22853.0,900,579825
2025-02-25 09:22:00,22853.0,22860.0,22851.0,22860.0,1275,579825
2025-02-25 09:23:00,22860.0,22865.0,22859.0,22865.0,675,579825
2025-02-25 09:24:00,22865.0,22875.6,22863.0,22875.6,1725,580200
2025-02-25 09:25:00,22875.6,22875.6,22857.95,22858.0,900,580200
2025-02-25 09:26:00,22851.05,22855.95,22850.05,22852.0,1050,580200
2025-02-25 09:27:00,22852.0,22865.95,22852.0,22856.0,600,580800
2025-02-25 09:28:00,22856.0,22870.0,22856.0,22870.0,375,580800
2025-02-25 09:29:00,22869.95,22872.8,22863.8,22870.0,1650,580800
2025-02-25 09:30:00,22870.0,22870.0,22862.1,22865.0,225,582300
2025-02-25 09:31:00,22865.0,22872.8,22863.4,22872.8,450,582300
2025-02-25 09:32:00,22872.8,22884.05,22872.8,22880.0,1050,582300
2025-02-25 09:33:00,22884.7,22889.95,22880.45,22888.95,1425,582225
2025-02-25 09:34:00,22888.95,22890.1,22885.0,22890.0,975,582225
2025-02-25 09:35:00,22890.0,22900.0,22890.0,22900.0,1200,582225
2025-02-25 09:36:00,22899.35,22899.35,22885.9,22894.95,825,583275
2025-02-25 09:37:00,22894.95,22905.85,22889.35,22900.1,1275,583275
2025-02-25 09:38:00,22900.1,22908.95,22900.1,22905.0,675,583275
2025-02-25 09:39:00,22905.0,22908.9,22902.0,22902.0,900,584250
2025-02-25 09:40:00,22902.0,22905.65,22892.2,22902.85,1125,584250
2025-02-25 09:41:00,22902.85,22908.9,22900.0,22901.8,1575,584250
2025-02-25 09:42:00,22901.8,22907.5,22901.8,22907.5,1350,585225
2025-02-25 09:43:00,22907.5,22909.0,22903.9,22903.9,600,585225
2025-02-25 09:44:00,22903.9,22906.95,22900.05,22900.05,525,585225
2025-02-25 09:45:00,22900.05,22910.0,22900.05,22909.75,675,585675
2025-02-25 09:46:00,22910.0,22910.0,22910.0,22910.0,375,585675
2025-02-25 09:47:00,22910.0,22910.0,22900.0,22900.0,1425,585675
2025-02-25 09:48:00,22900.0,22900.0,22898.05,22900.0,225,585675
2025-02-25 09:49:00,22909.0,22925.9,22909.0,22925.9,1725,587100
2025-02-25 09:50:00,22925.9,22925.9,22915.05,22915.05,1050,587100
2025-02-25 09:51:00,22915.05,22917.15,22915.05,22917.1,225,587100
2025-02-25 09:52:00,22917.1,22922.0,22917.1,22917.1,1200,587700
2025-02-25 09:53:00,22917.1,22918.3,22915.0,22915.0,1050,587700
2025-02-25 09:54:00,22907.75,22917.0,22907.75,22917.0,975,588225
2025-02-25 09:55:00,22917.0,22917.65,22905.05,22917.65,600,588225
2025-02-25 09:56:00,22917.65,22917.65,22910.65,22910.65,75,588225
2025-02-25 09:57:00,22910.65,22910.65,22905.05,22910.0,825,588825
2025-02-25 09:58:00,22905.0,22910.0,22904.75,22904.75,525,588825
2025-02-25 09:59:00,22904.75,22905.0,22904.75,22905.0,1200,588825
2025-02-25 10:00:00,22905.0,22905.0,22900.0,22900.0,450,589800
2025-02-25 10:01:00,22898.0,22898.0,22893.0,22893.0,825,589800
2025-02-25 10:02:00,22895.45,22901.4,22885.05,22894.25,825,589800
2025-02-25 10:03:00,22901.6,22905.25,22901.6,22905.25,150,590850
2025-02-25 10:04:00,22905.25,22905.25,22898.0,22898.95,225,590850
2025-02-25 10:05:00,22898.95,22898.95,22884.65,22897.6,3900,590850
2025-02-25 10:06:00,22897.6,22898.2,22890.25,22890.25,2025,590850
2025-02-25 10:07:00,22890.25,22894.1,22890.25,22892.55,300,592725
2025-02-25 10:08:00,22890.0,22890.0,22889.0,22889.0,450,592725
2025-02-25 10:09:00,22889.0,22892.25,22881.0,22881.0,975,593025
2025-02-25 10:10:00,22880.4,22884.0,22880.05,22883.0,375,593025
2025-02-25 10:11:00,22883.0,22893.25,22883.0,22893.25,1725,593025
2025-02-25 10:12:00,22893.25,22894.35,22890.05,22890.05,300,593775
2025-02-25 10:13:00,22890.05,22900.0,22890.05,22900.0,1500,593775
2025-02-25 10:14:00,22900.0,22900.0,22892.75,22893.6,825,593775
2025-02-25 10:15:00,22893.6,22900.0,22893.6,22900.0,150,593775
2025-02-25 10:16:00,22900.0,22900.0,22890.05,22890.4,450,594600
2025-02-25 10:17:00,22890.4,22896.15,22890.4,22894.0,675,594600
2025-02-25 10:18:00,22893.75,22893.75,22873.05,22873.05,1425,594600
2025-02-25 10:19:00,22873.05,22880.9,22870.0,22874.5,1425,596400
2025-02-25 10:20:00,22874.5,22878.0,22870.0,22871.45,750,596400
2025-02-25 10:21:00,22871.45,22874.3,22870.0,22874.3,375,597450
2025-02-25 10:22:00,22874.3,22874.3,22865.0,22870.0,450,597450
2025-02-25 10:23:00,22870.0,22870.0,22867.95,22867.95,75,597450
2025-02-25 10:24:00,22867.95,22871.4,22867.4,22867.4,150,597825
2025-02-25 10:25:00,22867.4,22870.25,22867.4,22870.25,75,597825
2025-02-25 10:26:00,22870.25,22879.95,22870.25,22879.95,450,597825
2025-02-25 10:27:00,22879.95,22882.55,22875.0,22882.55,675,598500
2025-02-25 10:28:00,22882.55,22882.55,22875.0,22880.3,675,598500
2025-02-25 10:29:00,22880.3,22880.55,22875.0,22875.0,675,598500
2025-02-25 10:30:00,22875.0,22878.1,22875.0,22878.1,75,599100
2025-02-25 10:31:00,22878.1,22878.1,22878.1,22878.1,0,599100
2025-02-25 10:32:00,22878.1,22878.1,22878.1,22878.1,0,599100
2025-02-25 10:33:00,22878.1,22878.1,22870.0,22870.0,375,599100
2025-02-25 10:34:00,22870.0,22883.9,22870.0,22883.9,1200,599250
2025-02-25 10:35:00,22883.95,22886.2,22883.5,22884.2,3150,599250
2025-02-25 10:36:00,22884.2,22890.6,22884.2,22890.6,4725,599625
2025-02-25 10:37:00,22890.6,22891.45,22884.25,22891.45,375,599625
2025-02-25 10:38:00,22893.45,22897.1,22893.45,22897.1,1950,599625
2025-02-25 10:39:00,22897.1,22899.5,22895.45,22895.45,1350,601725
2025-02-25 10:40:00,22895.45,22895.6,22890.0,22894.0,1500,601725
2025-02-25 10:41:00,22892.45,22892.45,22890.05,22890.05,1050,601725
2025-02-25 10:42:00,22890.0,22891.4,22887.0,22891.4,1500,601725
