datetime,o,h,l,c,v,oi
2025-01-15 09:15:00,23574.25,23583.0,23571.85,23583.0,375,411600
2025-01-15 09:16:00,23572.85,23580.0,23572.85,23580.0,750,411600
2025-01-15 09:17:00,23580.0,23580.0,23572.85,23578.55,375,411600
2025-01-15 09:18:00,23578.55,23578.55,23572.2,23572.2,300,411600
2025-01-15 09:19:00,23572.2,23575.7,23566.7,23570.0,675,411450
2025-01-15 09:20:00,23570.0,23570.0,23555.0,23555.0,225,411450
2025-01-15 09:21:00,23557.0,23568.0,23557.0,23568.0,525,411375
2025-01-15 09:22:00,23568.0,23568.0,23567.05,23567.05,150,411375
2025-01-15 09:23:00,23567.05,23567.05,23562.05,23566.7,525,411375
2025-01-15 09:24:00,23566.7,23566.7,23557.05,23565.0,375,411375
2025-01-15 09:25:00,23565.0,23565.0,23565.0,23565.0,0,411375
2025-01-15 09:26:00,23565.0,23565.0,23565.0,23565.0,225,411525
2025-01-15 09:27:00,23565.0,23565.0,23565.0,23565.0,0,411525
2025-01-15 09:28:00,23565.0,23565.0,23552.0,23552.0,525,411525
2025-01-15 09:29:00,23552.0,23552.0,23538.55,23548.35,525,411525
2025-01-15 09:30:00,23548.35,23550.35,23540.0,23550.35,150,411525
2025-01-15 09:31:00,23550.35,23550.35,23530.0,23530.0,450,410925
2025-01-15 09:32:00,23530.0,23541.1,23530.0,23541.1,675,410925
2025-01-15 09:33:00,23541.1,23541.1,23530.0,23530.0,450,410925
2025-01-15 09:34:00,23530.0,23530.0,23525.6,23525.6,75,410925
2025-01-15 09:35:00,23525.6,23526.3,23519.55,23526.3,450,410925
2025-01-15 09:36:00,23526.3,23529.7,23526.3,23527.3,225,410925
2025-01-15 09:37:00,23527.3,23527.3,23520.0,23520.0,900,411300
2025-01-15 09:38:00,23516.0,23516.0,23502.0,23502.0,1125,411300
2025-01-15 09:39:00,23506.95,23518.25,23506.95,23511.05,825,412425
2025-01-15 09:40:00,23511.05,23521.0,23511.05,23521.0,525,412425
2025-01-15 09:41:00,23521.0,23521.0,23518.85,23518.85,300,412425
2025-01-15 09:42:00,23518.85,23527.65,23518.85,23519.95,825,412425
2025-01-15 09:43:00,23519.95,23530.0,23519.95,23530.0,150,413400
2025-01-15 09:44:00,23530.0,23540.8,23530.0,23538.0,300,413400
2025-01-15 09:45:00,23532.05,23538.0,23532.05,23538.0,150,413400
2025-01-15 09:46:00,23538.0,23551.45,23538.0,23551.45,600,413100
2025-01-15 09:47:00,23551.45,23551.45,23544.0,23545.9,375,413100
2025-01-15 09:48:00,23545.9,23545.9,23520.95,23524.45,675,413100
2025-01-15 09:49:00,23524.45,23531.9,23524.45,23529.9,300,413325
2025-01-15 09:50:00,23529.9,23529.9,23525.8,23525.8,75,413325
2025-01-15 09:51:00,23525.8,23541.95,23525.8,23540.05,525,413400
2025-01-15 09:52:00,23540.05,23561.05,23540.05,23544.3,1050,413400
2025-01-15 09:53:00,23544.3,23547.0,23544.3,23547.0,300,413400
2025-01-15 09:54:00,23547.0,23547.0,23547.0,23547.0,0,413400
2025-01-15 09:55:00,23547.0,23559.7,23547.0,23559.7,75,412725
2025-01-15 09:56:00,23559.7,23559.7,23545.4,23546.6,675,412725
2025-01-15 09:57:00,23546.6,23546.6,23546.6,23546.6,0,412725
2025-01-15 09:58:00,23546.6,23546.6,23540.0,23546.6,225,412575
2025-01-15 09:59:00,23546.6,23557.0,23546.6,23549.15,225,412575
2025-01-15 10:00:00,23549.15,23560.0,23549.15,23560.0,525,412575
2025-01-15 10:01:00,23560.0,23560.95,23560.0,23560.75,525,412875
2025-01-15 10:02:00,23560.75,23560.75,23560.0,23560.0,225,412875
2025-01-15 10:03:00,23560.0,23560.0,23540.0,23540.0,675,412875
2025-01-15 10:04:00,23540.0,23560.75,23540.0,23559.35,750,413175
2025-01-15 10:05:00,23559.35,23559.35,23559.35,23559.35,0,413175
2025-01-15 10:06:00,23559.35,23559.35,23559.35,23559.35,150,413175
2025-01-15 10:07:00,23559.35,23559.35,23555.45,23555.45,75,413175
2025-01-15 10:08:00,23555.45,23555.45,23555.45,23555.45,75,413175
2025-01-15 10:09:00,23555.45,23558.35,23549.5,23554.8,1125,413175
2025-01-15 10:10:00,23554.8,23554.8,23548.25,23548.25,450,413250
2025-01-15 10:11:00,23548.25,23548.25,23532.75,23534.2,150,413250
2025-01-15 10:12:00,23534.2,23542.5,23534.2,23539.1,525,413250
2025-01-15 10:13:00,23539.1,23553.25,23539.1,23553.25,675,413475
2025-01-15 10:14:00,23553.25,23553.25,23545.55,23547.95,1350,413475
2025-01-15 10:15:00,23549.7,23550.35,23549.7,23550.35,300,413475
2025-01-15 10:16:00,23550.35,23550.35,23550.35,23550.35,0,413475
2025-01-15 10:17:00,23550.35,23559.95,23550.35,23559.95,75,414600
2025-01-15 10:18:00,23559.95,23559.95,23553.0,23553.0,75,414600
2025-01-15 10:19:00,23553.0,23553.0,23553.0,23553.0,0,414600
2025-01-15 10:20:00,23553.0,23565.0,23553.0,23565.0,600,414525
2025-01-15 10:21:00,23565.0,23568.35,23565.0,23568.35,150,414600
2025-01-15 10:22:00,23564.75,23564.75,23562.05,23562.05,225,414600
2025-01-15 10:23:00,23562.05,23563.0,23562.05,23563.0,150,414600
2025-01-15 10:24:00,23563.0,23575.0,23563.0,23571.25,150,414525
2025-01-15 10:25:00,23571.25,23573.15,23565.95,23565.95,450,414525
2025-01-15 10:26:00,23565.95,23570.95,23565.85,23565.85,375,414525
2025-01-15 10:27:00,23565.85,23565.85,23565.85,23565.85,300,414525
2025-01-15 10:28:00,23565.85,23565.85,23565.85,23565.85,0,414525
2025-01-15 10:29:00,23565.85,23567.0,23565.0,23565.8,375,413925
2025-01-15 10:30:00,23565.8,23565.8,23565.8,23565.8,0,413925
2025-01-15 10:31:00,23565.8,23565.8,23565.8,23565.8,75,413850
2025-01-15 10:32:00,23565.8,23565.8,23565.8,23565.8,0,413850
