datetime,o,h,l,c,v,oi
2024-10-25 09:15:00,24751.5,24761.05,24720.0,24725.0,1625,653475
2024-10-25 09:16:00,24726.75,24729.05,24716.85,24729.05,2500,653475
2024-10-25 09:17:00,24718.0,24736.0,24718.0,24735.0,2400,653475
2024-10-25 09:18:00,24740.75,24756.95,24735.0,24754.05,875,653575
2024-10-25 09:19:00,24752.0,24752.0,24731.35,24738.0,1525,653575
2024-10-25 09:20:00,24731.3,24734.65,24723.6,24731.85,650,653575
2024-10-25 09:21:00,24731.85,24731.85,24725.0,24730.0,550,654850
2024-10-25 09:22:00,24730.0,24730.5,24720.0,24720.0,1225,654850
2024-10-25 09:23:00,24721.25,24730.25,24714.85,24724.3,1225,654850
2024-10-25 09:24:00,24724.3,24724.3,24708.55,24710.4,1050,656250
2024-10-25 09:25:00,24710.4,24729.05,24708.5,24720.4,825,656250
2024-10-25 09:26:00,24726.0,24735.7,24726.0,24735.7,1550,656250
2024-10-25 09:27:00,24735.7,24747.35,24725.65,24745.2,575,656875
2024-10-25 09:28:00,24745.2,24745.2,24739.5,24745.0,1175,656875
2024-10-25 09:29:00,24745.0,24750.9,24740.0,24750.0,800,656875
2024-10-25 09:30:00,24750.0,24750.0,24738.4,24738.4,475,657775
2024-10-25 09:31:00,24738.4,24738.4,24701.05,24708.0,1800,657775
2024-10-25 09:32:00,24708.05,24727.9,24701.7,24727.9,450,657775
2024-10-25 09:33:00,24727.9,24730.0,24719.0,24719.0,175,657775
2024-10-25 09:34:00,24716.0,24716.0,24705.95,24712.0,800,657850
2024-10-25 09:35:00,24712.0,24712.0,24699.95,24710.2,2075,657850
2024-10-25 09:36:00,24711.0,24717.25,24701.0,24701.0,550,658800
2024-10-25 09:37:00,24700.0,24700.0,24682.85,24685.0,2650,658800
2024-10-25 09:38:00,24686.0,24687.65,24675.05,24679.55,3000,658800
2024-10-25 09:39:00,24681.45,24681.45,24657.8,24657.8,4450,660200
2024-10-25 09:40:00,24662.8,24662.8,24649.95,24650.0,3525,660200
2024-10-25 09:41:00,24650.0,24668.4,24650.0,24660.4,3625,660200
2024-10-25 09:42:00,24660.4,24660.4,24652.0,24658.65,1825,661775
2024-10-25 09:43:00,24658.65,24659.5,24632.05,24632.05,2175,661775
2024-10-25 09:44:00,24633.0,24650.0,24631.25,24650.0,1700,661775
2024-10-25 09:45:00,24650.0,24676.9,24640.5,24675.0,5250,661500
2024-10-25 09:46:00,24670.85,24670.85,24645.0,24649.7,5475,661500
2024-10-25 09:47:00,24642.0,24645.3,24635.0,24637.0,2475,661500
2024-10-25 09:48:00,24636.3,24639.15,24624.55,24628.85,2600,665300
2024-10-25 09:49:00,24630.45,24632.7,24620.0,24620.0,2875,665300
