datetime,o,h,l,c,v,oi
2024-07-03 09:15:00,24509.8,24544.05,24466.7,24524.95,6525,103950
2024-07-03 09:16:00,24520.0,24535.0,24510.45,24520.0,4050,103950
2024-07-03 09:17:00,24520.0,24524.0,24511.1,24516.0,1400,103950
2024-07-03 09:18:00,24516.0,24520.0,24511.0,24511.3,550,103925
2024-07-03 09:19:00,24511.3,24519.95,24510.6,24510.6,575,103925
2024-07-03 09:20:00,24519.95,24520.0,24516.15,24520.0,1175,103925
2024-07-03 09:21:00,24520.0,24529.6,24517.9,24529.6,3150,104425
2024-07-03 09:22:00,24530.0,24540.0,24530.0,24540.0,1750,104425
2024-07-03 09:23:00,24540.0,24540.0,24534.0,24539.8,1300,104425
2024-07-03 09:24:00,24539.8,24545.05,24538.0,24543.7,2275,106650
2024-07-03 09:25:00,24543.7,24546.8,24534.5,24534.5,675,106650
2024-07-03 09:26:00,24534.5,24535.35,24530.0,24530.0,475,106650
2024-07-03 09:27:00,24529.05,24529.05,24529.05,24529.05,1475,106975
2024-07-03 09:28:00,24529.05,24530.5,24524.05,24529.45,500,106975
2024-07-03 09:29:00,24529.45,24529.45,24516.25,24516.25,250,106975
2024-07-03 09:30:00,24511.3,24525.0,24511.3,24525.0,550,107400
2024-07-03 09:31:00,24525.0,24535.0,24525.0,24530.75,425,107400
2024-07-03 09:32:00,24530.75,24530.75,24530.0,24530.0,50,107400
2024-07-03 09:33:00,24530.0,24530.0,24530.0,24530.0,50,107400
2024-07-03 09:34:00,24535.0,24539.4,24535.0,24539.4,525,107450
2024-07-03 09:35:00,24535.0,24535.0,24535.0,24535.0,125,107450
2024-07-03 09:36:00,24530.0,24538.8,24530.0,24538.8,800,107450
2024-07-03 09:37:00,24538.8,24538.8,24535.0,24535.0,125,107450
2024-07-03 09:38:00,24540.0,24542.45,24540.0,24542.0,3100,107450
2024-07-03 09:39:00,24543.0,24543.0,24543.0,24543.0,75,107450
2024-07-03 09:40:00,24538.0,24545.0,24538.0,24545.0,600,108975
2024-07-03 09:41:00,24538.0,24538.0,24538.0,24538.0,300,108975
2024-07-03 09:42:00,24538.0,24538.0,24533.55,24538.0,325,108750
2024-07-03 09:43:00,24545.4,24545.4,24545.4,24545.4,2350,108750
2024-07-03 09:44:00,24555.0,24561.0,24555.0,24561.0,3625,108750
2024-07-03 09:45:00,24565.0,24572.75,24561.15,24569.0,1775,110525
2024-07-03 09:46:00,24571.0,24578.0,24570.15,24578.0,1275,110525
2024-07-03 09:47:00,24578.0,24579.95,24578.0,24579.0,1400,110525
2024-07-03 09:48:00,24579.0,24580.0,24573.05,24576.0,900,113375
2024-07-03 09:49:00,24576.0,24585.0,24576.0,24585.0,2900,113375
2024-07-03 09:50:00,24585.0,24586.0,24585.0,24585.0,1725,113375
2024-07-03 09:51:00,24585.0,24588.8,24585.0,24588.8,675,114650
2024-07-03 09:52:00,24599.0,24599.0,24599.0,24599.0,2575,114650
2024-07-03 09:53:00,24596.35,24601.0,24591.35,24591.35,2500,114650
2024-07-03 09:54:00,24591.35,24595.0,24586.85,24594.0,750,115975
2024-07-03 09:55:00,24594.0,24594.0,24584.4,24584.4,525,115975
2024-07-03 09:56:00,24582.05,24582.05,24571.4,24575.0,900,115975
2024-07-03 09:57:00,24575.0,24575.0,24572.0,24572.0,375,116750
2024-07-03 09:58:00,24572.0,24583.95,24572.0,24583.95,325,116750
2024-07-03 09:59:00,24583.95,24583.95,24573.2,24576.95,300,116750
