datetime,o,h,l,c,v,oi
2024-10-24 09:15:00,24799.05,24825.0,24780.35,24807.25,3200,631200
2024-10-24 09:16:00,24807.25,24816.95,24807.25,24808.0,700,631200
2024-10-24 09:17:00,24808.0,24808.0,24786.15,24791.5,1700,631200
2024-10-24 09:18:00,24791.5,24800.0,24790.0,24790.0,1050,632375
2024-10-24 09:19:00,24790.0,24790.0,24775.0,24777.2,1100,632375
2024-10-24 09:20:00,24777.2,24777.2,24760.8,24760.8,1375,632375
2024-10-24 09:21:00,24760.8,24765.35,24760.0,24764.85,975,632850
2024-10-24 09:22:00,24764.85,24810.0,24764.85,24810.0,1150,632850
2024-10-24 09:23:00,24810.0,24810.0,24789.0,24789.4,825,632850
2024-10-24 09:24:00,24789.4,24789.4,24772.2,24782.3,300,632850
2024-10-24 09:25:00,24782.3,24782.3,24772.0,24773.8,575,633325
2024-10-24 09:26:00,24773.8,24775.0,24766.75,24773.0,300,633325
2024-10-24 09:27:00,24773.0,24780.0,24772.0,24772.0,750,633900
2024-10-24 09:28:00,24772.0,24772.0,24755.6,24756.1,1250,633900
2024-10-24 09:29:00,24753.65,24759.5,24750.0,24750.0,2500,633900
2024-10-24 09:30:00,24750.0,24760.0,24750.0,24752.45,1275,634000
2024-10-24 09:31:00,24752.45,24755.75,24748.9,24753.0,1400,634000
2024-10-24 09:32:00,24753.0,24762.95,24753.0,24755.0,325,634000
2024-10-24 09:33:00,24755.0,24755.0,24726.2,24736.4,2625,634000
2024-10-24 09:34:00,24736.4,24736.4,24736.0,24736.0,1200,634750
2024-10-24 09:35:00,24736.4,24736.4,24732.8,24735.0,525,634750
2024-10-24 09:36:00,24730.0,24730.0,24708.95,24716.65,2050,635350
2024-10-24 09:37:00,24716.65,24723.15,24702.65,24723.15,1850,635350
2024-10-24 09:38:00,24723.15,24723.15,24705.0,24705.1,750,635350
2024-10-24 09:39:00,24705.1,24710.05,24702.15,24709.5,1400,635350
2024-10-24 09:40:00,24710.05,24711.0,24694.1,24694.1,2800,636375
2024-10-24 09:41:00,24694.3,24699.4,24684.75,24699.4,1925,636375
2024-10-24 09:42:00,24699.95,24700.0,24694.05,24698.55,950,637100
2024-10-24 09:43:00,24698.55,24698.55,24680.8,24683.9,1100,637100
2024-10-24 09:44:00,24683.9,24707.95,24683.9,24705.0,775,637100
2024-10-24 09:45:00,24705.0,24710.0,24703.25,24704.15,1325,637100
2024-10-24 09:46:00,24704.15,24709.95,24695.0,24709.95,850,637775
2024-10-24 09:47:00,24709.7,24712.25,24700.85,24711.9,1550,637775
2024-10-24 09:48:00,24711.0,24711.0,24701.2,24701.45,300,637775
2024-10-24 09:49:00,24701.45,24710.0,24700.15,24701.45,750,638150
2024-10-24 09:50:00,24700.05,24710.0,24700.05,24708.75,550,638150
2024-10-24 09:51:00,24708.75,24710.0,24694.4,24701.45,1650,638150
2024-10-24 09:52:00,24701.45,24710.0,24701.45,24710.0,325,638475
2024-10-24 09:53:00,24710.0,24722.9,24706.0,24721.0,1875,638475
2024-10-24 09:54:00,24720.0,24725.0,24720.0,24722.85,2375,638475
2024-10-24 09:55:00,24722.85,24729.0,24722.85,24722.85,1575,638775
2024-10-24 09:56:00,24722.85,24730.9,24722.85,24730.0,675,638775
2024-10-24 09:57:00,24730.0,24740.0,24730.0,24733.65,825,638775
2024-10-24 09:58:00,24733.65,24740.0,24733.65,24740.0,575,639450
2024-10-24 09:59:00,24740.0,24744.3,24740.0,24743.85,4075,639450
2024-10-24 10:00:00,24743.85,24749.75,24743.85,24749.0,1325,639450
2024-10-24 10:01:00,24750.0,24755.0,24745.4,24755.0,1675,642725
2024-10-24 10:02:00,24755.0,24764.0,24752.0,24752.0,525,642725
2024-10-24 10:03:00,24752.0,24759.25,24736.75,24740.0,675,642725
2024-10-24 10:04:00,24740.0,24755.9,24737.3,24755.9,575,642150
2024-10-24 10:05:00,24755.9,24759.1,24749.55,24756.95,250,642150
2024-10-24 10:06:00,24758.95,24758.95,24752.0,24752.0,100,642150
2024-10-24 10:07:00,24752.0,24760.0,24752.0,24760.0,475,642275
2024-10-24 10:08:00,24760.0,24780.9,24760.0,24780.9,4300,642275
2024-10-24 10:09:00,24780.9,24788.15,24780.0,24786.7,475,642275
2024-10-24 10:10:00,24790.0,24790.0,24785.0,24785.0,1000,639450
2024-10-24 10:11:00,24785.0,24787.6,24771.0,24771.0,1350,639450
2024-10-24 10:12:00,24771.0,24780.0,24771.0,24780.0,500,639450
2024-10-24 10:13:00,24780.0,24793.85,24780.0,24792.45,3875,639000
2024-10-24 10:14:00,24792.45,24795.9,24786.0,24786.0,1150,639000
2024-10-24 10:15:00,24786.0,24798.45,24786.0,24795.1,4300,639000
2024-10-24 10:16:00,24795.1,24795.1,24782.35,24792.05,775,637750
2024-10-24 10:17:00,24792.05,24792.05,24775.3,24783.35,3650,637750
2024-10-24 10:18:00,24773.65,24782.5,24765.0,24765.0,600,637750
2024-10-24 10:19:00,24765.0,24778.8,24765.0,24769.5,2175,637950
2024-10-24 10:20:00,24776.2,24780.45,24771.4,24780.0,4525,637950
2024-10-24 10:21:00,24780.0,24785.4,24775.2,24780.2,3600,637950
2024-10-24 10:22:00,24780.2,24780.2,24769.2,24776.9,2050,637875
2024-10-24 10:23:00,24776.9,24776.9,24766.65,24767.1,925,637875
2024-10-24 10:24:00,24767.1,24776.2,24767.1,24775.0,375,637875
2024-10-24 10:25:00,24775.0,24779.2,24770.2,24775.0,350,637800
2024-10-24 10:26:00,24769.55,24770.0,24765.3,24766.0,625,637800
2024-10-24 10:27:00,24766.0,24779.0,24766.0,24778.0,500,637800
