datetime,o,h,l,c,v,oi
2024-09-16 09:15:00,25646.75,25663.95,25631.05,25660.0,2000,349550
2024-09-16 09:16:00,25660.0,25660.0,25658.8,25660.0,1350,349550
2024-09-16 09:17:00,25660.0,25660.0,25658.3,25659.25,2050,349550
2024-09-16 09:18:00,25664.0,25666.0,25664.0,25665.0,925,350600
2024-09-16 09:19:00,25666.9,25666.9,25665.0,25665.0,1800,350600
2024-09-16 09:20:00,25665.0,25666.0,25663.15,25666.0,4175,350600
2024-09-16 09:21:00,25666.0,25666.0,25660.0,25660.0,400,354700
2024-09-16 09:22:00,25660.0,25660.05,25655.6,25660.05,1900,354700
2024-09-16 09:23:00,25660.05,25663.65,25656.25,25662.0,3025,354700
2024-09-16 09:24:00,25663.65,25663.65,25662.0,25662.85,775,356425
2024-09-16 09:25:00,25662.85,25663.0,25660.1,25660.1,150,356425
2024-09-16 09:26:00,25660.1,25670.0,25657.0,25670.0,1975,356425
2024-09-16 09:27:00,25670.0,25677.0,25666.5,25674.75,900,356050
2024-09-16 09:28:00,25675.3,25675.3,25666.0,25666.0,300,356050
2024-09-16 09:29:00,25666.0,25671.0,25666.0,25666.0,450,356050
2024-09-16 09:30:00,25666.0,25675.0,25666.0,25675.0,625,356475
2024-09-16 09:31:00,25675.0,25675.0,25672.9,25675.0,450,356475
2024-09-16 09:32:00,25677.0,25678.3,25675.7,25678.3,925,356475
2024-09-16 09:33:00,25682.0,25688.0,25680.75,25688.0,2200,355550
2024-09-16 09:34:00,25687.5,25691.1,25685.0,25685.0,800,355550
2024-09-16 09:35:00,25688.0,25690.0,25683.6,25687.05,550,355550
2024-09-16 09:36:00,25685.35,25686.85,25676.85,25680.1,400,356150
2024-09-16 09:37:00,25682.3,25686.25,25678.0,25683.0,875,356150
2024-09-16 09:38:00,25683.0,25689.0,25683.0,25689.0,925,356150
2024-09-16 09:39:00,25691.0,25694.0,25690.0,25690.0,1000,356975
2024-09-16 09:40:00,25690.0,25694.9,25690.0,25694.75,450,356975
2024-09-16 09:41:00,25694.9,25694.9,25686.6,25692.35,625,356975
2024-09-16 09:42:00,25692.35,25694.0,25688.65,25694.0,575,357075
2024-09-16 09:43:00,25694.0,25694.0,25690.0,25691.55,500,357075
2024-09-16 09:44:00,25691.55,25711.0,25691.55,25711.0,4800,357075
2024-09-16 09:45:00,25711.15,25723.5,25711.15,25714.2,3175,358925
2024-09-16 09:46:00,25714.45,25721.9,25714.25,25719.15,1375,358925
2024-09-16 09:47:00,25713.9,25717.15,25710.0,25714.45,525,358925
2024-09-16 09:48:00,25714.45,25715.0,25701.95,25701.95,375,359475
2024-09-16 09:49:00,25702.95,25711.4,25702.95,25711.4,900,359475
2024-09-16 09:50:00,25711.4,25711.4,25706.25,25706.25,250,359475
2024-09-16 09:51:00,25706.25,25708.0,25706.2,25706.2,500,360300
2024-09-16 09:52:00,25706.2,25708.95,25701.95,25703.25,350,360300
2024-09-16 09:53:00,25703.25,25703.25,25700.0,25700.0,275,360300
2024-09-16 09:54:00,25700.0,25705.0,25697.4,25703.55,350,360425
2024-09-16 09:55:00,25703.55,25703.55,25695.0,25696.85,475,360425
2024-09-16 09:56:00,25696.85,25700.75,25691.0,25700.75,650,360425
2024-09-16 09:57:00,25700.75,25701.0,25695.95,25697.25,750,360725
2024-09-16 09:58:00,25696.85,25699.25,25691.1,25694.9,525,360725
2024-09-16 09:59:00,25694.9,25695.6,25694.9,25695.6,50,360725
2024-09-16 10:00:00,25695.6,25705.0,25695.6,25701.85,425,361225
2024-09-16 10:01:00,25701.85,25706.0,25701.85,25706.0,300,361225
2024-09-16 10:02:00,25706.0,25710.0,25705.95,25708.45,425,361225
2024-09-16 10:03:00,25708.45,25708.6,25699.1,25699.35,375,361925
2024-09-16 10:04:00,25699.35,25700.0,25695.0,25695.0,275,361925
2024-09-16 10:05:00,25695.0,25696.0,25690.85,25696.0,225,361925
2024-09-16 10:06:00,25696.0,25700.0,25696.0,25700.0,150,361725
2024-09-16 10:07:00,25700.0,25700.0,25699.35,25700.0,50,361725
2024-09-16 10:08:00,25700.0,25704.65,25700.0,25704.45,300,361725
2024-09-16 10:09:00,25704.45,25704.95,25698.9,25698.9,300,362000
