datetime,o,h,l,c,v,oi
2025-05-05 09:15:00,24705.0,24768.0,24705.0,24755.0,1725,204450
2025-05-05 09:16:00,24759.5,24759.5,24720.9,24720.9,1350,204450
2025-05-05 09:17:00,24720.9,24740.6,24720.9,24740.6,675,204450
2025-05-05 09:18:00,24740.6,24741.0,24735.0,24740.0,750,204225
2025-05-05 09:19:00,24740.0,24747.9,24735.0,24744.9,1350,204225
2025-05-05 09:20:00,24744.9,24744.9,24736.4,24744.0,2100,204225
2025-05-05 09:21:00,24744.0,24744.0,24724.9,24724.9,525,203775
2025-05-05 09:22:00,24724.9,24740.0,24724.9,24740.0,900,203775
2025-05-05 09:23:00,24740.0,24740.0,24726.3,24726.3,1350,203775
2025-05-05 09:24:00,24726.3,24745.0,24723.4,24745.0,2025,202425
2025-05-05 09:25:00,24745.0,24745.0,24744.9,24744.9,75,202425
2025-05-05 09:26:00,24744.9,24761.2,24742.1,24761.2,1575,202425
2025-05-05 09:27:00,24761.2,24778.0,24761.2,24772.0,1575,202350
2025-05-05 09:28:00,24772.0,24772.0,24750.0,24750.0,225,202350
2025-05-05 09:29:00,24750.0,24750.0,24750.0,24750.0,75,202350
2025-05-05 09:30:00,24750.0,24750.0,24736.8,24750.0,600,201675
2025-05-05 09:31:00,24750.0,24760.0,24746.6,24747.0,525,201675
2025-05-05 09:32:00,24747.0,24747.0,24735.5,24735.5,225,201675
2025-05-05 09:33:00,24725.0,24725.0,24715.0,24715.0,450,201225
2025-05-05 09:34:00,24715.0,24724.6,24714.0,24715.6,375,201225
2025-05-05 09:35:00,24717.9,24718.0,24717.9,24718.0,225,201225
2025-05-05 09:36:00,24718.0,24735.0,24718.0,24735.0,150,201225
2025-05-05 09:37:00,24735.0,24746.8,24735.0,24746.8,150,201300
2025-05-05 09:38:00,24746.8,24746.8,24734.8,24734.8,150,201300
2025-05-05 09:39:00,24734.8,24734.8,24725.0,24725.0,150,201300
2025-05-05 09:40:00,24725.0,24730.0,24725.0,24730.0,375,201300
2025-05-05 09:41:00,24730.0,24730.0,24730.0,24730.0,0,201300
2025-05-05 09:42:00,24730.0,24732.3,24730.0,24732.3,75,201300
2025-05-05 09:43:00,24732.3,24750.0,24732.3,24750.0,375,201375
2025-05-05 09:44:00,24750.0,24750.0,24749.0,24749.0,300,201375
2025-05-05 09:45:00,24749.0,24766.0,24749.0,24766.0,600,201600
2025-05-05 09:46:00,24766.0,24766.2,24766.0,24766.2,75,201600
2025-05-05 09:47:00,24766.2,24766.2,24754.9,24756.5,150,201600
2025-05-05 09:48:00,24756.5,24756.5,24740.1,24740.1,150,201450
2025-05-05 09:49:00,24740.1,24759.0,24740.1,24759.0,150,201450
2025-05-05 09:50:00,24759.0,24759.0,24759.0,24759.0,75,201450
2025-05-05 09:51:00,24759.0,24790.0,24759.0,24790.0,1650,201300
2025-05-05 09:52:00,24790.0,24790.0,24786.7,24786.7,675,201300
2025-05-05 09:53:00,24786.7,24798.0,24786.7,24798.0,1200,201300
2025-05-05 09:54:00,24798.0,24812.0,24798.0,24812.0,2625,199875
2025-05-05 09:55:00,24812.0,24815.0,24812.0,24813.2,600,199875
2025-05-05 09:56:00,24813.2,24815.0,24800.0,24815.0,1650,199875
2025-05-05 09:57:00,24815.0,24823.0,24815.0,24819.1,1200,199425
2025-05-05 09:58:00,24819.1,24825.0,24816.9,24823.9,900,199425
2025-05-05 09:59:00,24823.9,24825.0,24822.0,24825.0,825,199425
2025-05-05 10:00:00,24825.0,24829.9,24819.6,24826.0,1050,198750
2025-05-05 10:01:00,24826.0,24826.0,24811.1,24821.8,750,198750
2025-05-05 10:02:00,24826.3,24826.3,24818.0,24818.0,450,198750
2025-05-05 10:03:00,24818.0,24818.0,24800.6,24800.6,225,198750
2025-05-05 10:04:00,24800.6,24812.2,24800.6,24812.2,825,198750
2025-05-05 10:05:00,24812.2,24812.2,24798.7,24801.0,600,198750
2025-05-05 10:06:00,24801.0,24801.0,24790.0,24795.0,1950,198675
2025-05-05 10:07:00,24795.0,24795.0,24790.0,24790.0,300,198675
2025-05-05 10:08:00,24790.0,24806.9,24790.0,24806.9,300,198675
2025-05-05 10:09:00,24806.9,24815.0,24806.9,24815.0,300,197775
2025-05-05 10:10:00,24815.0,24815.0,24804.6,24812.2,675,197775
2025-05-05 10:11:00,24812.2,24812.2,24806.4,24806.4,75,197775
2025-05-05 10:12:00,24806.4,24806.4,24788.5,24800.0,300,198150
2025-05-05 10:13:00,24800.0,24800.0,24800.0,24800.0,0,198150
2025-05-05 10:14:00,24800.0,24801.0,24800.0,24801.0,150,198150
2025-05-05 10:15:00,24801.0,24812.0,24794.0,24794.0,375,198150
2025-05-05 10:16:00,24794.0,24794.0,24794.0,24794.0,0,198150
2025-05-05 10:17:00,24794.0,24812.2,24794.0,24812.2,450,198150
2025-05-05 10:18:00,24812.2,24819.3,24812.2,24814.5,450,198450
2025-05-05 10:19:00,24814.5,24814.5,24810.0,24810.0,300,198450
2025-05-05 10:20:00,24810.0,24820.0,24810.0,24820.0,225,198450
2025-05-05 10:21:00,24820.0,24820.0,24811.0,24811.0,225,198675
2025-05-05 10:22:00,24811.0,24811.0,24811.0,24811.0,0,198675
2025-05-05 10:23:00,24811.0,24811.0,24804.3,24810.8,375,198675
2025-05-05 10:24:00,24810.8,24810.8,24800.0,24800.0,525,198825
2025-05-05 10:25:00,24800.0,24800.0,24800.0,24800.0,0,198825
2025-05-05 10:26:00,24800.0,24800.0,24800.0,24800.0,0,198825
2025-05-05 10:27:00,24800.0,24813.9,24800.0,24813.9,300,198975
2025-05-05 10:28:00,24813.9,24823.0,24813.9,24823.0,150,198975
2025-05-05 10:29:00,24823.0,24823.0,24823.0,24823.0,225,198975
2025-05-05 10:30:00,24823.0,24823.0,24815.0,24815.0,225,198675
2025-05-05 10:31:00,24815.0,24832.0,24815.0,24832.0,3000,198675
2025-05-05 10:32:00,24832.0,24834.9,24832.0,24832.0,150,198675
