datetime,o,h,l,c,v,oi
2024-06-11 09:16:00,23500.95,23507.95,23480.05,23480.05,1350,353200
2024-06-11 09:17:00,23502.45,23514.1,23502.45,23514.1,575,353200
2024-06-11 09:18:00,23500.05,23500.05,23494.25,23494.25,800,353725
2024-06-11 09:19:00,23494.25,23494.95,23490.0,23490.0,475,353725
2024-06-11 09:20:00,23509.05,23521.2,23509.05,23521.2,1225,353725
2024-06-11 09:21:00,23523.95,23523.95,23518.1,23518.1,500,353775
2024-06-11 09:22:00,23523.05,23523.05,23523.05,23523.05,1300,353775
2024-06-11 09:23:00,23524.0,23530.0,23524.0,23524.0,725,353775
2024-06-11 09:24:00,23525.0,23529.95,23524.0,23529.95,225,353775
2024-06-11 09:25:00,23529.95,23536.65,23529.95,23536.65,1400,355375
2024-06-11 09:26:00,23540.0,23545.0,23540.0,23545.0,375,355375
2024-06-11 09:27:00,23535.0,23535.0,23535.0,23535.0,450,356650
2024-06-11 09:28:00,23536.0,23536.0,23536.0,23536.0,150,356650
2024-06-11 09:30:00,23532.15,23538.0,23530.5,23538.0,800,357125
2024-06-11 09:31:00,23538.0,23538.0,23530.0,23530.0,250,357125
2024-06-11 09:32:00,23530.0,23530.0,23518.45,23519.25,350,357125
2024-06-11 09:33:00,23519.25,23519.25,23518.1,23518.1,25,357125
2024-06-11 09:34:00,23510.0,23510.0,23510.0,23510.0,325,357400
2024-06-11 09:35:00,23500.95,23500.95,23500.95,23500.95,950,357400
2024-06-11 09:36:00,23490.8,23490.8,23490.8,23490.8,700,357400
2024-06-11 09:37:00,23492.25,23492.25,23492.25,23492.25,425,356800
2024-06-11 09:38:00,23470.0,23470.0,23470.0,23470.0,1100,356800
2024-06-11 09:39:00,23489.95,23489.95,23475.0,23475.0,625,356725
2024-06-11 09:40:00,23475.0,23475.0,23472.05,23472.05,175,356725
2024-06-11 09:41:00,23485.0,23485.0,23485.0,23485.0,150,356725
2024-06-11 09:42:00,23491.45,23495.95,23491.45,23495.95,275,356725
2024-06-11 09:43:00,23495.95,23501.5,23495.0,23501.5,300,356750
2024-06-11 09:44:00,23501.5,23510.9,23501.5,23510.9,550,356750
2024-06-11 09:45:00,23513.5,23521.85,23513.5,23521.85,475,357000
2024-06-11 09:46:00,23521.85,23524.95,23521.85,23524.95,300,357000
2024-06-11 09:47:00,23524.95,23524.95,23522.35,23522.35,250,357000
2024-06-11 09:48:00,23516.2,23516.2,23516.2,23516.2,275,357000
2024-06-11 09:49:00,23522.35,23522.35,23522.35,23522.35,450,357375
2024-06-11 09:50:00,23522.35,23528.75,23522.35,23528.75,25,357375
2024-06-11 09:51:00,23531.0,23538.0,23530.0,23530.0,900,358225
2024-06-11 09:52:00,23531.0,23531.0,23528.75,23528.75,100,358225
2024-06-11 09:53:00,23531.55,23531.55,23531.55,23531.55,25,358225
2024-06-11 09:54:00,23528.75,23528.75,23521.05,23521.05,425,358500
2024-06-11 09:55:00,23521.05,23528.65,23521.05,23528.65,50,358500
2024-06-11 09:56:00,23528.65,23528.65,23528.65,23528.65,575,358500
2024-06-11 09:57:00,23523.05,23523.05,23514.0,23514.0,175,359025
2024-06-11 09:58:00,23525.8,23525.8,23516.75,23516.75,1025,359025
2024-06-11 09:59:00,23528.65,23528.65,23528.6,23528.6,500,359025
2024-06-11 10:00:00,23528.6,23528.65,23528.6,23528.65,50,359550
2024-06-11 10:01:00,23528.65,23537.95,23528.0,23534.3,500,359550
2024-06-11 10:02:00,23534.3,23540.0,23532.55,23540.0,1275,359550
2024-06-11 10:03:00,23537.65,23550.3,23537.65,23550.3,975,360525
2024-06-11 10:04:00,23550.3,23557.95,23545.45,23550.0,900,360525
2024-06-11 10:05:00,23550.0,23554.95,23549.55,23554.95,450,360525
2024-06-11 10:06:00,23554.95,23554.95,23554.95,23554.95,0,360525
2024-06-11 10:08:00,23556.95,23556.95,23556.95,23556.95,950,361350
2024-06-11 10:09:00,23559.25,23569.9,23559.25,23566.0,1025,361950
2024-06-11 10:10:00,23566.0,23566.0,23560.05,23560.05,400,361950
2024-06-11 10:11:00,23574.95,23575.0,23570.0,23575.0,2350,361950
2024-06-11 10:12:00,23572.05,23580.0,23570.05,23573.5,875,362525
2024-06-11 10:13:00,23573.5,23584.0,23573.1,23573.1,1525,362525
2024-06-11 10:14:00,23573.1,23575.0,23573.1,23575.0,175,362525
2024-06-11 10:15:00,23572.0,23579.95,23566.95,23579.95,950,363475
2024-06-11 10:16:00,23579.95,23579.95,23566.0,23570.85,525,363475
2024-06-11 10:17:00,23570.85,23577.0,23570.45,23573.0,400,363475
2024-06-11 10:18:00,23573.0,23580.0,23573.0,23580.0,400,363650
2024-06-11 10:19:00,23580.0,23584.0,23573.7,23573.7,175,363650
2024-06-11 10:20:00,23573.7,23579.4,23570.5,23570.5,125,363650
2024-06-11 10:21:00,23570.55,23573.75,23570.5,23570.6,250,363550
2024-06-11 10:22:00,23572.5,23574.95,23572.5,23574.95,250,363550
