datetime,o,h,l,c,v,oi
2024-12-27 09:15:00,24239.9,24294.85,24239.9,24294.0,525,150
2024-12-27 09:16:00,24294.0,24294.0,24281.2,24281.2,75,150
2024-12-27 09:17:00,24260.0,24270.0,24260.0,24270.0,975,150
2024-12-27 09:18:00,24251.9,24269.05,24251.9,24269.05,675,1200
2024-12-27 09:19:00,24265.0,24265.0,24255.6,24255.6,375,1200
2024-12-27 09:20:00,24255.6,24270.0,24255.6,24269.95,1275,1200
2024-12-27 09:21:00,24269.95,24270.0,24269.95,24270.0,225,2850
2024-12-27 09:22:00,24270.0,24283.1,24270.0,24270.0,300,2850
2024-12-27 09:23:00,24270.0,24270.0,24265.0,24265.0,300,2850
2024-12-27 09:24:00,24265.0,24270.0,24262.65,24270.0,225,3225
2024-12-27 09:25:00,24270.0,24280.0,24270.0,24280.0,525,3225
2024-12-27 09:26:00,24280.0,24280.0,24275.0,24275.0,75,3225
2024-12-27 09:27:00,24275.0,24275.0,24255.6,24270.0,450,3750
2024-12-27 09:28:00,24270.0,24288.35,24270.0,24288.35,450,3750
2024-12-27 09:29:00,24288.35,24288.35,24288.35,24288.35,75,3750
2024-12-27 09:30:00,24288.35,24294.1,24288.35,24290.0,600,4725
2024-12-27 09:31:00,24290.0,24290.0,24290.0,24290.0,0,4725
2024-12-27 09:32:00,24290.0,24290.0,24280.2,24280.2,225,4725
2024-12-27 09:33:00,24280.2,24287.2,24277.7,24287.2,300,5025
2024-12-27 09:34:00,24287.2,24292.5,24285.8,24290.0,600,5025
2024-12-27 09:35:00,24290.0,24290.0,24290.0,24290.0,0,5025
2024-12-27 09:36:00,24290.0,24290.0,24280.0,24280.0,225,5700
2024-12-27 09:37:00,24280.0,24280.0,24276.55,24276.55,450,5700
2024-12-27 09:38:00,24276.55,24276.55,24271.0,24271.0,150,5700
2024-12-27 09:39:00,24271.0,24278.95,24271.0,24278.95,75,6225
2024-12-27 09:40:00,24278.95,24278.95,24278.95,24278.95,0,6225
2024-12-27 09:41:00,24278.95,24294.85,24278.95,24294.85,675,6225
2024-12-27 09:42:00,24294.85,24294.85,24294.85,24294.85,0,6225
2024-12-27 09:43:00,24294.85,24298.0,24294.85,24295.2,300,6750
2024-12-27 09:44:00,24295.2,24300.9,24295.2,24300.9,975,6750
2024-12-27 09:45:00,24300.9,24325.0,24300.9,24315.25,1350,7875
2024-12-27 09:46:00,24315.25,24337.5,24315.25,24336.55,300,7875
2024-12-27 09:47:00,24335.0,24340.0,24335.0,24340.0,225,7875
2024-12-27 09:48:00,24340.0,24341.0,24340.0,24340.0,300,8925
2024-12-27 09:49:00,24340.0,24340.05,24340.0,24340.0,150,8925
2024-12-27 09:50:00,24340.0,24340.0,24340.0,24340.0,300,8925
2024-12-27 09:51:00,24340.0,24346.0,24340.0,24345.0,1050,9300
2024-12-27 09:52:00,24345.0,24354.95,24345.0,24351.3,1050,9300
