datetime,o,h,l,c,v,oi
2024-10-08 09:15:00,25232.95,25233.0,25232.95,25232.95,150,0
2024-10-08 09:16:00,25263.25,25307.95,25263.25,25307.95,5600,459275
2024-10-08 09:18:00,25280.0,25280.0,25263.0,25263.0,1975,458650
2024-10-08 09:19:00,25267.25,25267.25,25251.6,25263.0,1100,458650
2024-10-08 09:20:00,25258.75,25275.0,25258.75,25273.65,900,458650
2024-10-08 09:21:00,25273.65,25291.2,25273.65,25291.2,725,458900
2024-10-08 09:22:00,25291.2,25294.8,25287.0,25292.6,675,458900
2024-10-08 09:23:00,25292.6,25293.55,25275.0,25279.55,875,458900
2024-10-08 09:24:00,25279.55,25279.55,25261.7,25279.25,675,459100
2024-10-08 09:25:00,25279.25,25280.0,25262.0,25262.0,350,459100
2024-10-08 09:26:00,25262.0,25267.3,25257.8,25266.8,525,459100
2024-10-08 09:27:00,25266.8,25290.0,25266.8,25290.0,1400,459500
2024-10-08 09:28:00,25290.0,25299.0,25287.2,25295.0,925,459500
2024-10-08 09:29:00,25295.0,25300.0,25293.3,25300.0,875,459500
2024-10-08 09:30:00,25300.0,25305.55,25288.7,25288.7,1525,460050
2024-10-08 09:31:00,25288.7,25290.0,25280.05,25280.7,1600,460050
2024-10-08 09:32:00,25283.4,25283.4,25265.35,25274.7,2375,460050
2024-10-08 09:33:00,25274.7,25274.7,25263.95,25267.25,225,460050
2024-10-08 09:34:00,25267.25,25280.0,25267.25,25272.2,250,461850
2024-10-08 09:35:00,25272.2,25272.2,25255.7,25255.7,225,461850
2024-10-08 09:36:00,25255.7,25263.0,25254.35,25254.35,175,461800
2024-10-08 09:37:00,25254.35,25268.15,25250.25,25251.0,200,461800
2024-10-08 09:38:00,25251.6,25251.6,25240.05,25242.2,1000,461800
2024-10-08 09:39:00,25242.2,25262.3,25240.0,25258.0,2225,462025
2024-10-08 09:40:00,25258.0,25258.0,25245.0,25247.05,425,462025
2024-10-08 09:41:00,25247.05,25247.05,25230.0,25238.3,1325,462025
2024-10-08 09:42:00,25234.4,25238.75,25234.0,25234.0,950,462125
2024-10-08 09:43:00,25234.0,25251.8,25234.0,25245.7,1275,462125
2024-10-08 09:44:00,25245.7,25268.0,25245.7,25268.0,525,462125
2024-10-08 09:45:00,25268.0,25294.9,25268.0,25288.4,1450,462200
2024-10-08 09:46:00,25288.4,25318.15,25288.4,25312.95,3150,462200
2024-10-08 09:47:00,25310.0,25320.0,25305.0,25316.1,1075,462200
2024-10-08 09:48:00,25316.1,25325.0,25316.1,25320.95,800,461575
2024-10-08 09:49:00,25320.95,25340.95,25320.15,25340.95,600,461575
2024-10-08 09:50:00,25343.5,25351.8,25336.65,25345.05,2000,461575
2024-10-08 09:51:00,25348.35,25355.0,25329.9,25335.0,800,462675
2024-10-08 09:52:00,25335.0,25338.2,25330.0,25338.2,450,462675
2024-10-08 09:53:00,25347.4,25347.4,25335.0,25335.0,375,462675
2024-10-08 09:54:00,25335.0,25335.0,25330.0,25332.7,250,463200
2024-10-08 09:55:00,25340.0,25349.95,25333.65,25349.95,250,463200
2024-10-08 09:56:00,25349.95,25349.95,25335.8,25340.0,350,463200
2024-10-08 09:57:00,25340.0,25355.0,25340.0,25350.6,1825,463125
2024-10-08 09:58:00,25350.6,25354.95,25350.0,25352.0,775,463125
2024-10-08 09:59:00,25352.0,25352.0,25313.65,25313.65,375,463125
2024-10-08 10:00:00,25313.45,25331.0,25313.45,25329.9,625,463000
2024-10-08 10:01:00,25329.9,25329.9,25284.0,25284.0,2050,463000
2024-10-08 10:02:00,25284.0,25310.55,25284.0,25303.15,550,463000
2024-10-08 10:03:00,25303.15,25303.25,25288.0,25297.95,400,463200
2024-10-08 10:04:00,25298.0,25304.65,25298.0,25304.65,700,463200
2024-10-08 10:05:00,25302.55,25306.7,25287.15,25290.3,2425,463200
2024-10-08 10:06:00,25290.3,25290.4,25280.0,25280.0,325,461800
2024-10-08 10:07:00,25280.0,25283.25,25275.2,25275.2,75,461800
2024-10-08 10:08:00,25275.2,25275.85,25266.15,25274.85,1025,461800
2024-10-08 10:09:00,25274.85,25283.0,25270.8,25275.2,475,461800
2024-10-08 10:10:00,25275.2,25282.15,25270.65,25270.65,175,461800
2024-10-08 10:11:00,25270.65,25270.65,25270.0,25270.0,200,461800
2024-10-08 10:12:00,25270.0,25280.0,25270.0,25277.55,150,461875
2024-10-08 10:13:00,25277.55,25283.25,25275.0,25275.0,450,461875
2024-10-08 10:14:00,25275.0,25290.45,25275.0,25290.45,150,461875
2024-10-08 10:15:00,25290.45,25290.45,25275.0,25275.0,300,461675
2024-10-08 10:16:00,25275.0,25281.7,25270.0,25272.7,350,461675
2024-10-08 10:17:00,25272.7,25280.1,25272.7,25280.1,50,461675
2024-10-08 10:18:00,25280.1,25300.0,25280.1,25299.55,575,461800
2024-10-08 10:19:00,25299.55,25299.55,25291.6,25291.6,75,461800
2024-10-08 10:20:00,25291.6,25307.35,25291.6,25300.6,400,461800
2024-10-08 10:21:00,25300.6,25321.15,25300.6,25321.15,350,461850
2024-10-08 10:22:00,25321.15,25321.15,25313.0,25316.55,575,461850
2024-10-08 10:23:00,25316.55,25316.55,25299.75,25305.1,700,461850
2024-10-08 10:24:00,25305.1,25316.25,25305.1,25312.0,250,462200
2024-10-08 10:25:00,25312.0,25319.85,25303.3,25319.85,275,462200
2024-10-08 10:26:00,25319.85,25335.65,25319.85,25334.5,650,462200
2024-10-08 10:27:00,25334.5,25335.95,25329.1,25335.95,225,462300
2024-10-08 10:28:00,25335.95,25335.95,25328.15,25328.15,175,462300
2024-10-08 10:29:00,25328.15,25334.75,25328.15,25334.75,175,462300
2024-10-08 10:30:00,25335.0,25345.25,25335.0,25345.25,1025,462350
2024-10-08 10:31:00,25345.25,25355.0,25345.05,25345.2,1675,462350
2024-10-08 10:32:00,25345.2,25369.15,25345.2,25367.2,3800,462350
2024-10-08 10:33:00,25367.2,25377.3,25364.9,25377.3,4075,460175
