datetime,o,h,l,c,v,oi
2025-02-14 09:15:00,23450.25,23475.0,23447.4,23468.3,1875,271575
2025-02-14 09:16:00,23470.15,23482.25,23470.15,23482.25,1350,271575
2025-02-14 09:17:00,23482.25,23482.25,23474.5,23474.5,600,271575
2025-02-14 09:18:00,23474.5,23474.5,23455.65,23455.65,750,272400
2025-02-14 09:19:00,23455.65,23455.65,23452.45,23455.0,975,272400
2025-02-14 09:20:00,23455.0,23455.0,23441.2,23442.95,3525,272400
2025-02-14 09:21:00,23443.45,23456.0,23443.45,23455.0,1800,275400
2025-02-14 09:22:00,23455.0,23455.0,23427.4,23427.75,900,275400
2025-02-14 09:23:00,23427.75,23452.0,23427.75,23452.0,1050,275400
2025-02-14 09:24:00,23452.0,23452.0,23440.4,23451.2,2175,276525
2025-02-14 09:25:00,23451.2,23451.2,23430.0,23430.0,300,276525
2025-02-14 09:26:00,23431.05,23431.05,23425.0,23425.7,675,276525
2025-02-14 09:27:00,23425.7,23425.7,23406.45,23406.45,1950,280125
2025-02-14 09:28:00,23406.45,23411.0,23402.85,23405.0,2100,280125
2025-02-14 09:29:00,23405.0,23405.0,23400.7,23400.7,150,280125
2025-02-14 09:30:00,23400.7,23404.05,23400.7,23404.05,450,280125
2025-02-14 09:31:00,23404.05,23404.05,23390.95,23390.95,150,281550
2025-02-14 09:32:00,23390.95,23390.95,23382.15,23390.0,750,281550
2025-02-14 09:33:00,23399.7,23404.95,23398.0,23398.0,1650,281775
2025-02-14 09:34:00,23398.0,23398.0,23387.05,23394.0,600,281775
2025-02-14 09:35:00,23394.0,23394.0,23380.0,23383.05,1425,281775
2025-02-14 09:36:00,23383.05,23389.0,23383.05,23389.0,750,281400
2025-02-14 09:37:00,23389.0,23425.05,23389.0,23418.0,1425,281400
2025-02-14 09:38:00,23418.0,23418.0,23411.4,23411.4,525,281400
2025-02-14 09:39:00,23411.4,23420.0,23411.4,23420.0,150,281925
2025-02-14 09:40:00,23415.0,23415.0,23412.05,23412.05,225,281925
2025-02-14 09:41:00,23412.05,23416.0,23412.05,23416.0,150,281925
2025-02-14 09:42:00,23416.0,23416.0,23391.65,23406.8,150,281925
2025-02-14 09:43:00,23406.8,23412.6,23406.8,23412.6,75,281925
2025-02-14 09:44:00,23412.6,23412.6,23412.6,23412.6,0,281925
2025-02-14 09:45:00,23412.6,23412.6,23381.0,23403.45,225,281925
2025-02-14 09:46:00,23403.45,23403.45,23403.45,23403.45,0,281925
2025-02-14 09:47:00,23403.45,23403.45,23401.35,23401.35,75,281925
2025-02-14 09:48:00,23401.35,23401.35,23386.5,23386.5,150,281775
2025-02-14 09:49:00,23386.5,23386.5,23386.5,23386.5,600,281775
2025-02-14 09:50:00,23403.0,23412.6,23403.0,23412.6,450,281775
2025-02-14 09:51:00,23412.6,23432.0,23412.6,23421.7,750,282150
2025-02-14 09:52:00,23421.7,23421.7,23413.4,23413.4,375,282150
2025-02-14 09:53:00,23413.4,23413.4,23400.0,23400.0,300,282150
2025-02-14 09:54:00,23400.0,23400.0,23375.0,23375.1,1575,282150
2025-02-14 09:55:00,23375.1,23385.85,23375.1,23382.6,375,282150
2025-02-14 09:56:00,23382.6,23391.35,23382.6,23388.95,300,282150
2025-02-14 09:57:00,23388.95,23388.95,23387.25,23387.25,75,282600
2025-02-14 09:58:00,23387.25,23387.25,23387.25,23387.25,0,282600
2025-02-14 09:59:00,23387.25,23420.0,23387.25,23420.0,300,282600
2025-02-14 10:00:00,23420.0,23420.2,23420.0,23420.2,75,282750
2025-02-14 10:01:00,23420.2,23420.2,23419.0,23419.4,225,282750
2025-02-14 10:02:00,23419.4,23420.8,23419.4,23420.8,75,282750
2025-02-14 10:03:00,23420.8,23437.0,23416.25,23427.55,825,283500
2025-02-14 10:04:00,23427.55,23429.5,23422.4,23427.85,525,283500
2025-02-14 10:05:00,23427.85,23440.0,23427.85,23439.65,675,283500
2025-02-14 10:06:00,23439.65,23450.0,23439.65,23439.65,525,283725
2025-02-14 10:07:00,23439.65,23439.9,23422.55,23427.15,525,283725
2025-02-14 10:08:00,23420.0,23428.3,23420.0,23428.3,375,283725
2025-02-14 10:09:00,23420.0,23420.0,23420.0,23420.0,75,283725
2025-02-14 10:10:00,23420.0,23430.0,23420.0,23425.35,150,284175
2025-02-14 10:11:00,23425.35,23425.35,23410.1,23410.1,225,284175
2025-02-14 10:12:00,23410.1,23410.1,23410.1,23410.1,0,284175
2025-02-14 10:13:00,23410.1,23410.1,23410.1,23410.1,300,284400
2025-02-14 10:14:00,23410.1,23410.1,23410.1,23410.1,0,284400
2025-02-14 10:15:00,23410.1,23410.1,23410.1,23410.1,0,284400
2025-02-14 10:16:00,23410.1,23410.1,23410.1,23410.1,0,284400
2025-02-14 10:17:00,23410.1,23410.1,23410.1,23410.1,0,284400
2025-02-14 10:18:00,23435.5,23442.0,23435.3,23442.0,600,284250
2025-02-14 10:19:00,23442.0,23442.0,23442.0,23442.0,0,284250
2025-02-14 10:20:00,23442.0,23442.0,23429.95,23429.95,150,284250
2025-02-14 10:21:00,23429.95,23436.0,23429.95,23436.0,150,284550
2025-02-14 10:22:00,23436.0,23436.0,23436.0,23436.0,0,284550
2025-02-14 10:23:00,23436.0,23436.0,23425.55,23425.55,375,284550
2025-02-14 10:24:00,23425.55,23436.0,23425.55,23435.25,300,284700
2025-02-14 10:25:00,23442.0,23442.0,23442.0,23442.0,150,284700
2025-02-14 10:26:00,23442.0,23442.0,23442.0,23442.0,0,284700
2025-02-14 10:27:00,23442.0,23442.0,23442.0,23442.0,0,284700
2025-02-14 10:28:00,23442.0,23442.0,23429.4,23429.4,225,284700
2025-02-14 10:29:00,23429.4,23429.4,23429.4,23429.4,0,284700
2025-02-14 10:30:00,23429.4,23429.4,23400.4,23400.4,75,284700
2025-02-14 10:31:00,23400.4,23407.15,23397.9,23399.1,450,284775
2025-02-14 10:32:00,23399.1,23410.15,23399.1,23410.15,75,284775
2025-02-14 10:33:00,23410.15,23410.15,23410.15,23410.15,0,284775
2025-02-14 10:34:00,23410.15,23410.15,23386.75,23386.75,150,284775
2025-02-14 10:35:00,23386.75,23386.75,23380.0,23380.0,750,284775
2025-02-14 10:36:00,23380.0,23380.0,23330.0,23330.0,2700,284325
2025-02-14 10:37:00,23330.0,23330.0,23313.0,23323.45,1200,284325
2025-02-14 10:38:00,23323.45,23323.45,23307.15,23307.15,750,284325
2025-02-14 10:39:00,23307.15,23311.15,23305.0,23311.0,1050,284325
2025-02-14 10:40:00,23311.0,23311.0,23303.65,23303.65,825,284325
2025-02-14 10:41:00,23303.65,23312.3,23291.1,23291.1,2250,284325
2025-02-14 10:42:00,23291.1,23306.1,23291.1,23300.0,525,283875
2025-02-14 10:43:00,23300.0,23300.0,23283.85,23283.85,825,283875
2025-02-14 10:44:00,23283.85,23292.05,23275.0,23288.05,1425,283875
2025-02-14 10:45:00,23280.95,23290.0,23280.95,23290.0,225,283875
2025-02-14 10:46:00,23298.05,23298.05,23279.15,23279.15,600,283575
2025-02-14 10:47:00,23279.15,23286.95,23270.0,23271.5,825,283575
2025-02-14 10:48:00,23273.9,23273.9,23250.25,23250.25,825,283125
2025-02-14 10:49:00,23250.25,23271.25,23250.0,23258.2,2250,283125
2025-02-14 10:50:00,23258.2,23264.2,23255.75,23264.2,300,283125
2025-02-14 10:51:00,23264.2,23273.3,23260.0,23261.35,2175,284100
2025-02-14 10:52:00,23267.0,23267.35,23250.0,23267.35,300,284100
2025-02-14 10:53:00,23267.35,23279.8,23264.55,23275.0,450,284100
2025-02-14 10:54:00,23272.45,23272.45,23263.0,23266.25,975,284100
2025-02-14 10:55:00,23266.25,23266.7,23260.55,23260.55,750,284175
2025-02-14 10:56:00,23260.55,23269.5,23260.05,23260.05,375,284175
2025-02-14 10:57:00,23260.05,23265.6,23260.0,23265.6,225,284175
2025-02-14 10:58:00,23265.6,23274.4,23265.6,23270.0,600,284175
2025-02-14 10:59:00,23270.0,23274.95,23270.0,23270.0,450,284175
2025-02-14 11:00:00,23270.0,23274.0,23270.0,23270.75,300,284400
2025-02-14 11:01:00,23270.75,23275.0,23270.75,23275.0,75,284400
2025-02-14 11:02:00,23275.0,23275.0,23275.0,23275.0,150,284400
2025-02-14 11:03:00,23275.0,23280.0,23270.0,23270.0,525,284475
2025-02-14 11:04:00,23270.0,23270.0,23228.0,23228.0,2100,284475
2025-02-14 11:05:00,23228.0,23228.0,23220.0,23220.05,1950,284475
2025-02-14 11:06:00,23225.0,23235.75,23220.0,23220.0,1950,284625
2025-02-14 11:07:00,23221.05,23221.9,23209.2,23209.2,2325,284625
2025-02-14 11:08:00,23212.1,23215.45,23208.85,23215.45,825,284625
2025-02-14 11:09:00,23215.35,23215.35,23208.0,23208.0,450,284625
2025-02-14 11:10:00,23208.0,23210.8,23204.0,23205.15,825,285150
2025-02-14 11:11:00,23205.15,23229.05,23205.15,23227.55,1350,285150
2025-02-14 11:12:00,23227.55,23250.0,23218.35,23250.0,675,285225
2025-02-14 11:13:00,23250.0,23250.0,23239.7,23250.0,1200,285225
2025-02-14 11:14:00,23253.25,23257.5,23240.25,23248.95,1050,285225
2025-02-14 11:15:00,23248.95,23248.95,23233.8,23233.8,525,285450
2025-02-14 11:16:00,23233.8,23233.8,23233.8,23233.8,0,285450
2025-02-14 11:17:00,23233.8,23242.0,23233.8,23237.25,825,285450
2025-02-14 11:18:00,23237.25,23240.0,23233.2,23240.0,300,285825
2025-02-14 11:19:00,23240.0,23240.0,23221.0,23221.0,225,285825
2025-02-14 11:20:00,23220.0,23230.5,23220.0,23230.5,600,285825
2025-02-14 11:21:00,23230.5,23241.05,23230.0,23241.05,1725,287100
2025-02-14 11:22:00,23243.85,23243.85,23235.0,23235.0,1950,287100
2025-02-14 11:23:00,23235.0,23235.0,23226.2,23226.2,225,287100
2025-02-14 11:24:00,23224.0,23224.0,23216.55,23220.0,675,287700
2025-02-14 11:25:00,23220.0,23235.75,23220.0,23235.75,375,287700
2025-02-14 11:26:00,23235.75,23239.65,23233.45,23239.65,1575,287700
2025-02-14 11:27:00,23239.65,23239.65,23227.4,23229.65,300,287700
2025-02-14 11:28:00,23229.65,23229.65,23229.65,23229.65,0,287700
2025-02-14 11:29:00,23229.65,23229.65,23220.0,23220.0,525,288825
2025-02-14 11:30:00,23220.0,23220.0,23220.0,23220.0,225,288825
2025-02-14 11:31:00,23220.0,23225.0,23220.0,23225.0,75,289350
2025-02-14 11:32:00,23225.0,23240.0,23225.0,23240.0,225,289350
2025-02-14 11:33:00,23240.0,23244.4,23234.8,23234.8,450,289350
2025-02-14 11:34:00,23235.0,23241.15,23233.6,23241.0,2025,289125
2025-02-14 11:35:00,23241.0,23241.0,23241.0,23241.0,450,289125
2025-02-14 11:36:00,23241.0,23241.0,23231.2,23231.2,225,289200
2025-02-14 11:37:00,23231.2,23236.0,23225.0,23225.0,750,289200
2025-02-14 11:38:00,23225.0,23231.5,23225.0,23225.0,525,289200
2025-02-14 11:39:00,23225.0,23225.0,23210.25,23218.65,750,289200
2025-02-14 11:40:00,23218.65,23220.0,23218.65,23220.0,150,289650
2025-02-14 11:41:00,23220.0,23231.15,23220.0,23231.15,375,289650
2025-02-14 11:42:00,23231.15,23239.0,23231.15,23239.0,225,289650
2025-02-14 11:43:00,23239.0,23262.35,23239.0,23255.45,525,289650
2025-02-14 11:44:00,23255.0,23264.5,23255.0,23264.5,2475,289650
2025-02-14 11:45:00,23254.4,23268.95,23254.4,23268.95,525,289650
2025-02-14 11:46:00,23268.95,23268.95,23250.0,23257.3,450,289875
2025-02-14 11:47:00,23257.3,23257.3,23250.05,23250.05,225,289875
2025-02-14 11:48:00,23250.05,23250.05,23250.05,23250.05,150,289875
2025-02-14 11:49:00,23250.05,23250.05,23245.0,23245.0,300,290025
2025-02-14 11:50:00,23245.0,23245.0,23245.0,23245.0,825,290025
2025-02-14 11:51:00,23245.0,23259.45,23245.0,23259.45,150,290025
2025-02-14 11:52:00,23259.45,23259.45,23245.1,23245.1,75,290400
2025-02-14 11:53:00,23245.1,23255.0,23245.1,23255.0,225,290400
2025-02-14 11:54:00,23255.0,23259.05,23255.0,23255.0,225,290400
2025-02-14 11:55:00,23255.0,23255.0,23248.0,23248.0,150,290475
2025-02-14 11:56:00,23248.0,23248.0,23248.0,23248.0,0,290475
2025-02-14 11:57:00,23248.0,23280.0,23248.0,23280.0,300,290475
2025-02-14 11:58:00,23280.0,23280.0,23269.0,23272.0,1650,290475
2025-02-14 11:59:00,23272.0,23272.0,23272.0,23272.0,0,290475
2025-02-14 12:00:00,23272.0,23272.0,23272.0,23272.0,0,290475
2025-02-14 12:01:00,23272.0,23272.0,23249.9,23249.9,225,290550
2025-02-14 12:02:00,23249.9,23252.2,23240.0,23252.2,675,290550
2025-02-14 12:03:00,23252.2,23252.2,23225.0,23225.0,450,290850
2025-02-14 12:04:00,23225.0,23225.0,23216.0,23216.0,900,290850
