datetime,o,h,l,c,v,oi
2024-08-29 09:15:00,25256.35,25269.3,25255.05,25269.05,1350,664775
2024-08-29 09:16:00,25269.05,25272.95,25262.25,25265.0,2325,664775
2024-08-29 09:17:00,25265.0,25272.9,25264.0,25271.3,1475,664775
2024-08-29 09:18:00,25274.2,25281.3,25265.6,25281.3,1100,666325
2024-08-29 09:19:00,25281.3,25283.2,25274.7,25276.9,1050,666325
2024-08-29 09:20:00,25275.8,25280.0,25275.0,25277.0,1250,666325
2024-08-29 09:21:00,25275.0,25279.05,25275.0,25276.0,500,667700
2024-08-29 09:22:00,25276.0,25279.0,25275.0,25275.0,2000,667700
2024-08-29 09:23:00,25275.0,25279.45,25275.0,25275.1,1575,667700
2024-08-29 09:24:00,25275.1,25291.35,25275.1,25291.35,925,669250
2024-08-29 09:25:00,25291.35,25303.6,25287.05,25298.8,3050,669250
2024-08-29 09:26:00,25297.6,25297.6,25289.75,25294.0,900,669250
2024-08-29 09:27:00,25290.0,25293.75,25290.0,25292.1,650,670600
2024-08-29 09:28:00,25292.1,25292.1,25290.0,25290.0,500,670600
2024-08-29 09:29:00,25290.0,25293.0,25284.0,25288.0,2150,670600
2024-08-29 09:30:00,25288.0,25295.0,25287.45,25291.5,1950,672700
2024-08-29 09:31:00,25292.0,25301.85,25292.0,25300.0,2325,672700
2024-08-29 09:32:00,25300.0,25300.0,25292.15,25296.0,725,672700
2024-08-29 09:33:00,25296.0,25296.7,25282.25,25285.0,1175,674725
2024-08-29 09:34:00,25285.0,25289.0,25281.05,25288.95,575,674725
2024-08-29 09:35:00,25285.0,25296.8,25285.0,25296.8,900,674725
2024-08-29 09:36:00,25296.8,25300.0,25289.25,25300.0,1725,675625
2024-08-29 09:37:00,25297.3,25304.0,25291.0,25304.0,2200,675625
2024-08-29 09:38:00,25299.6,25300.0,25296.1,25300.0,450,675625
2024-08-29 09:39:00,25300.0,25300.0,25292.0,25292.9,500,678175
2024-08-29 09:40:00,25292.9,25300.0,25292.9,25299.0,325,678175
2024-08-29 09:41:00,25299.0,25314.45,25297.95,25313.0,1375,678175
2024-08-29 09:42:00,25313.0,25314.0,25310.0,25314.0,500,679425
2024-08-29 09:43:00,25314.0,25314.0,25309.6,25309.6,1000,679425
2024-08-29 09:44:00,25307.3,25307.3,25302.0,25302.2,1600,679425
2024-08-29 09:45:00,25302.2,25308.0,25302.2,25305.0,1625,681600
2024-08-29 09:46:00,25305.0,25309.9,25305.0,25309.9,725,681600
2024-08-29 09:47:00,25309.2,25309.2,25305.0,25305.25,1025,681600
2024-08-29 09:48:00,25308.0,25325.0,25305.0,25322.3,3125,684775
2024-08-29 09:49:00,25323.6,25333.0,25322.05,25328.35,5650,684775
2024-08-29 09:50:00,25329.45,25336.75,25327.2,25336.75,2325,684775
2024-08-29 09:51:00,25336.75,25337.9,25322.05,25322.6,1425,687025
2024-08-29 09:52:00,25323.45,25331.5,25323.45,25330.0,1500,687025
2024-08-29 09:53:00,25330.0,25348.75,25330.0,25345.0,1800,687025
2024-08-29 09:54:00,25346.0,25347.75,25340.0,25345.0,1875,688325
2024-08-29 09:55:00,25345.0,25347.2,25335.7,25335.7,1200,688325
2024-08-29 09:56:00,25335.8,25345.0,25335.8,25342.35,975,688325
2024-08-29 09:57:00,25344.95,25345.0,25340.35,25344.0,1750,690825
2024-08-29 09:58:00,25341.3,25345.0,25341.2,25344.45,1450,690825
2024-08-29 09:59:00,25343.75,25347.75,25338.65,25338.65,1875,690825
2024-08-29 10:00:00,25339.7,25339.7,25335.0,25339.45,800,692825
2024-08-29 10:01:00,25340.0,25349.0,25335.55,25349.0,1725,692825
2024-08-29 10:02:00,25348.9,25353.2,25344.7,25350.0,2925,692825
2024-08-29 10:03:00,25350.0,25356.0,25350.0,25352.0,3150,698000
