datetime,o,h,l,c,v,oi
2025-05-08 09:15:00,24740.0,24751.1,24740.0,24745.0,1200,267900
2025-05-08 09:16:00,24745.0,24745.0,24727.3,24728.2,975,267900
2025-05-08 09:17:00,24728.2,24734.9,24722.8,24722.8,1950,267900
2025-05-08 09:18:00,24722.8,24725.0,24712.2,24719.6,525,266250
2025-05-08 09:19:00,24719.6,24719.6,24702.5,24707.5,2925,266250
2025-05-08 09:20:00,24707.5,24714.9,24707.5,24714.9,150,266250
2025-05-08 09:21:00,24714.9,24714.9,24692.9,24694.2,1050,264900
2025-05-08 09:22:00,24694.2,24696.1,24692.0,24696.1,2175,264900
2025-05-08 09:23:00,24696.1,24709.5,24696.1,24707.0,300,264900
2025-05-08 09:24:00,24707.0,24721.0,24704.5,24721.0,1275,262950
2025-05-08 09:25:00,24721.0,24722.0,24721.0,24722.0,450,262950
2025-05-08 09:26:00,24722.0,24725.0,24722.0,24725.0,450,262950
2025-05-08 09:27:00,24725.0,24729.9,24725.0,24725.0,225,263100
2025-05-08 09:28:00,24725.0,24725.0,24721.7,24721.7,375,263100
2025-05-08 09:29:00,24721.7,24721.7,24705.0,24705.0,225,263100
2025-05-08 09:30:00,24705.0,24707.7,24700.0,24700.0,450,263025
2025-05-08 09:31:00,24700.0,24700.0,24700.0,24700.0,0,263025
2025-05-08 09:32:00,24700.0,24700.4,24700.0,24700.4,1425,263025
2025-05-08 09:33:00,24700.4,24700.4,24691.1,24691.1,150,263025
2025-05-08 09:34:00,24691.1,24699.0,24691.1,24697.2,150,262950
2025-05-08 09:35:00,24697.2,24697.2,24697.2,24697.2,0,262950
2025-05-08 09:36:00,24697.2,24697.2,24696.4,24696.5,975,262950
2025-05-08 09:37:00,24696.5,24700.0,24696.5,24700.0,150,262950
2025-05-08 09:38:00,24709.0,24715.2,24709.0,24709.0,225,262950
2025-05-08 09:39:00,24709.0,24709.0,24707.0,24707.0,75,262950
