datetime,o,h,l,c,v,oi
2024-10-14 09:16:00,25389.05,25413.0,25389.0,25389.0,2575,501900
2024-10-14 09:17:00,25430.0,25435.15,25430.0,25435.15,1400,501900
2024-10-14 09:18:00,25435.95,25437.6,25435.95,25437.6,3700,501900
2024-10-14 09:19:00,25438.6,25438.6,25431.15,25431.15,1275,501200
2024-10-14 09:20:00,25430.45,25435.0,25430.0,25430.0,1850,501200
2024-10-14 09:21:00,25430.0,25430.1,25410.95,25413.25,2475,502425
2024-10-14 09:22:00,25415.0,25417.7,25415.0,25417.7,300,502425
2024-10-14 09:23:00,25416.1,25421.0,25415.0,25421.0,625,502425
2024-10-14 09:24:00,25421.0,25425.0,25420.25,25425.0,325,502500
2024-10-14 09:25:00,25425.0,25425.0,25410.05,25410.05,275,502500
2024-10-14 09:26:00,25410.05,25410.05,25400.0,25400.0,1825,502500
2024-10-14 09:27:00,25400.0,25405.0,25395.0,25397.65,700,502500
2024-10-14 09:28:00,25397.65,25409.0,25397.65,25405.75,750,501375
2024-10-14 09:29:00,25405.75,25410.0,25405.75,25409.1,100,501375
2024-10-14 09:30:00,25409.1,25424.95,25409.1,25422.55,325,500950
2024-10-14 09:31:00,25422.55,25424.95,25417.45,25420.8,350,500950
2024-10-14 09:32:00,25420.8,25424.45,25414.0,25414.0,125,500950
2024-10-14 09:33:00,25414.0,25422.0,25414.0,25422.0,250,501000
2024-10-14 09:34:00,25422.0,25426.0,25422.0,25425.15,150,501000
2024-10-14 09:35:00,25429.95,25431.4,25423.2,25431.4,1525,501000
2024-10-14 09:36:00,25431.4,25432.8,25423.65,25423.65,725,499450
2024-10-14 09:37:00,25423.65,25423.65,25423.65,25423.65,25,499450
2024-10-14 09:38:00,25423.65,25426.0,25422.0,25426.0,175,499450
2024-10-14 09:39:00,25426.0,25428.0,25415.4,25419.2,525,499125
2024-10-14 09:40:00,25419.2,25419.2,25416.4,25416.4,275,499125
2024-10-14 09:41:00,25416.4,25417.0,25414.25,25417.0,175,499125
2024-10-14 09:42:00,25417.0,25426.95,25417.0,25426.95,75,499125
2024-10-14 09:43:00,25426.95,25450.0,25426.95,25450.0,1650,499200
2024-10-14 09:44:00,25450.0,25478.9,25448.2,25478.9,3250,499200
2024-10-14 09:45:00,25478.55,25499.9,25478.55,25499.9,3850,496025
2024-10-14 09:46:00,25498.85,25515.0,25498.85,25514.85,2400,496025
2024-10-14 09:47:00,25510.2,25512.2,25500.9,25504.3,850,496025
2024-10-14 09:48:00,25504.3,25505.0,25500.0,25500.0,650,494275
2024-10-14 09:49:00,25500.0,25505.1,25495.35,25505.1,575,494275
2024-10-14 09:50:00,25505.1,25505.1,25497.1,25504.0,225,494275
2024-10-14 09:51:00,25504.0,25504.0,25495.1,25495.1,950,493950
2024-10-14 09:52:00,25495.1,25505.0,25490.1,25500.0,675,493950
2024-10-14 09:53:00,25500.0,25507.25,25500.0,25500.0,600,493950
2024-10-14 09:54:00,25500.0,25506.3,25500.0,25506.3,300,493175
2024-10-14 09:55:00,25508.1,25508.1,25500.4,25500.4,300,493175
2024-10-14 09:56:00,25500.4,25508.6,25500.4,25508.0,650,493175
2024-10-14 09:57:00,25508.0,25508.0,25503.1,25505.0,550,493100
2024-10-14 09:58:00,25505.0,25505.0,25500.0,25500.0,400,493100
2024-10-14 09:59:00,25500.0,25500.0,25495.0,25496.0,225,493100
2024-10-14 10:00:00,25496.0,25520.0,25496.0,25519.45,1100,493100
2024-10-14 10:01:00,25519.45,25523.0,25512.95,25521.35,1200,493100
2024-10-14 10:02:00,25521.35,25521.95,25513.2,25513.2,425,493100
2024-10-14 10:03:00,25513.2,25520.0,25513.2,25519.9,650,492550
2024-10-14 10:04:00,25519.9,25528.0,25519.2,25528.0,1425,492550
2024-10-14 10:05:00,25529.0,25530.0,25521.25,25526.7,725,492550
2024-10-14 10:06:00,25526.7,25526.85,25517.0,25517.0,100,491800
2024-10-14 10:07:00,25520.0,25520.0,25510.0,25518.15,1150,491800
2024-10-14 10:08:00,25518.15,25518.15,25510.0,25510.0,375,491800
2024-10-14 10:09:00,25510.0,25510.0,25506.8,25507.0,550,492100
2024-10-14 10:10:00,25505.1,25512.3,25505.1,25512.2,825,492100
2024-10-14 10:11:00,25510.05,25510.05,25498.2,25498.2,400,492100
2024-10-14 10:12:00,25498.2,25500.6,25498.2,25500.6,75,492100
2024-10-14 10:13:00,25500.6,25500.6,25478.65,25485.0,675,491925
2024-10-14 10:14:00,25485.0,25485.0,25480.5,25484.9,650,491925
2024-10-14 10:15:00,25484.9,25500.0,25484.9,25500.0,225,491925
2024-10-14 10:16:00,25500.0,25500.0,25491.25,25491.25,100,491575
2024-10-14 10:17:00,25491.25,25497.65,25491.25,25491.45,575,491575
2024-10-14 10:18:00,25491.45,25491.45,25491.25,25491.25,50,491575
2024-10-14 10:19:00,25491.25,25491.25,25481.1,25485.25,200,491100
2024-10-14 10:20:00,25485.25,25488.0,25482.3,25488.0,150,491100
2024-10-14 10:21:00,25488.0,25488.0,25482.65,25482.65,275,491150
2024-10-14 10:22:00,25482.65,25483.45,25476.55,25476.55,225,491150
2024-10-14 10:23:00,25476.55,25485.5,25475.15,25480.0,125,491150
2024-10-14 10:24:00,25480.0,25503.7,25480.0,25495.6,250,491125
2024-10-14 10:25:00,25495.6,25496.1,25494.3,25496.1,850,491125
2024-10-14 10:26:00,25496.1,25507.0,25496.1,25505.0,850,491125
2024-10-14 10:27:00,25505.0,25505.0,25505.0,25505.0,50,491450
2024-10-14 10:28:00,25505.0,25505.0,25500.0,25504.95,75,491450
2024-10-14 10:29:00,25504.95,25504.95,25486.25,25486.25,150,491450
2024-10-14 10:30:00,25486.25,25494.95,25486.25,25486.95,175,491475
2024-10-14 10:31:00,25486.95,25495.0,25486.95,25495.0,100,491475
2024-10-14 10:32:00,25494.25,25494.25,25490.0,25490.0,75,491475
2024-10-14 10:33:00,25490.0,25490.0,25489.75,25489.75,50,491475
2024-10-14 10:34:00,25489.75,25489.75,25484.15,25488.85,225,491375
2024-10-14 10:35:00,25488.85,25488.85,25482.75,25482.85,175,491375
2024-10-14 10:36:00,25482.85,25485.55,25482.85,25484.0,300,491375
2024-10-14 10:37:00,25484.0,25484.0,25477.0,25477.0,75,491275
2024-10-14 10:38:00,25477.0,25477.0,25477.0,25477.0,0,491275
2024-10-14 10:39:00,25477.0,25481.45,25477.0,25479.6,100,491275
2024-10-14 10:40:00,25479.6,25479.6,25479.5,25479.5,25,491225
2024-10-14 10:41:00,25479.5,25480.5,25479.5,25480.5,75,491225
2024-10-14 10:42:00,25480.5,25491.0,25480.5,25491.0,25,491225
2024-10-14 10:43:00,25491.0,25491.0,25487.0,25487.0,25,491250
2024-10-14 10:44:00,25487.0,25487.0,25475.0,25482.6,225,491250
2024-10-14 10:45:00,25482.6,25493.05,25482.6,25493.05,250,491250
2024-10-14 10:46:00,25493.05,25500.2,25493.05,25500.2,275,491400
2024-10-14 10:47:00,25500.0,25500.7,25498.25,25500.7,525,491400
2024-10-14 10:48:00,25500.7,25500.7,25500.7,25500.7,0,491400
2024-10-14 10:49:00,25500.7,25500.7,25493.05,25494.35,50,491075
2024-10-14 10:50:00,25494.35,25496.05,25494.35,25496.05,25,491075
