datetime,o,h,l,c,v,oi
2024-12-04 09:16:00,24856.5,24856.5,24800.0,24800.0,1950,102825
2024-12-04 09:17:00,24854.05,24864.95,24854.05,24864.95,600,102825
2024-12-04 09:19:00,24865.0,24865.0,24865.0,24865.0,525,102825
2024-12-04 09:20:00,24860.0,24860.0,24860.0,24860.0,975,103125
2024-12-04 09:21:00,24864.5,24864.5,24864.5,24864.5,975,103125
2024-12-04 09:22:00,24881.5,24881.5,24877.35,24877.35,975,103425
2024-12-04 09:23:00,24877.35,24880.05,24870.75,24878.95,675,103425
2024-12-04 09:24:00,24878.95,24880.05,24878.95,24880.05,375,103425
2024-12-04 09:25:00,24885.0,24887.5,24885.0,24887.5,300,103950
2024-12-04 09:26:00,24888.3,24888.3,24880.2,24880.2,2700,103950
2024-12-04 09:27:00,24886.05,24886.05,24886.05,24886.05,525,105300
2024-12-04 09:29:00,24889.0,24889.0,24889.0,24889.0,975,105300
2024-12-04 09:30:00,24890.0,24897.95,24890.0,24897.95,1200,105300
2024-12-04 09:31:00,24900.05,24900.9,24900.05,24900.05,1875,106725
2024-12-04 09:32:00,24901.95,24901.95,24895.05,24895.05,1200,106725
2024-12-04 09:33:00,24899.5,24899.5,24899.5,24899.5,225,106725
2024-12-04 09:34:00,24902.0,24902.0,24902.0,24902.0,675,107850
2024-12-04 09:35:00,24907.35,24910.85,24907.35,24910.85,2325,107850
2024-12-04 09:36:00,24907.35,24907.35,24907.35,24907.35,750,107850
2024-12-04 09:38:00,24912.0,24912.0,24912.0,24912.0,1050,108900
2024-12-04 09:39:00,24913.0,24915.0,24913.0,24915.0,300,108900
2024-12-04 09:40:00,24906.4,24906.4,24906.4,24906.4,975,108975
2024-12-04 09:41:00,24909.0,24909.0,24909.0,24909.0,375,108975
2024-12-04 09:42:00,24908.45,24908.45,24908.45,24908.45,900,108975
2024-12-04 09:43:00,24910.3,24910.3,24910.3,24910.3,225,109500
2024-12-04 09:44:00,24927.75,24927.75,24927.75,24927.75,2325,109500
2024-12-04 09:45:00,24927.75,24931.2,24921.2,24930.0,1875,109500
2024-12-04 09:46:00,24924.65,24924.65,24924.65,24924.65,150,109650
2024-12-04 09:47:00,24919.85,24919.85,24919.85,24919.85,3900,109650
2024-12-04 09:48:00,24905.5,24905.5,24905.5,24905.5,225,109650
2024-12-04 09:49:00,24917.75,24927.15,24917.75,24927.15,900,109650
2024-12-04 09:50:00,24924.0,24924.0,24919.95,24919.95,150,109650
2024-12-04 09:51:00,24924.0,24924.0,24924.0,24924.0,300,109650
2024-12-04 09:52:00,24924.0,24924.0,24919.05,24923.95,300,109275
2024-12-04 09:53:00,24918.95,24918.95,24918.95,24918.95,750,109275
2024-12-04 09:54:00,24919.2,24919.2,24919.2,24919.2,900,109275
2024-12-04 09:55:00,24924.0,24924.0,24924.0,24924.0,150,109200
2024-12-04 09:56:00,24924.0,24927.35,24923.0,24923.0,525,109200
2024-12-04 09:57:00,24919.2,24919.2,24919.2,24919.2,1275,109200
2024-12-04 09:59:00,24919.85,24919.85,24919.85,24919.85,675,109875
2024-12-04 10:00:00,24919.85,24919.85,24919.85,24919.85,0,109875
2024-12-04 10:01:00,24913.15,24913.15,24913.15,24913.15,750,109425
2024-12-04 10:02:00,24920.05,24920.05,24920.05,24920.05,75,109425
2024-12-04 10:03:00,24922.45,24922.45,24922.45,24922.45,225,109425
2024-12-04 10:05:00,24925.0,24925.0,24925.0,24925.0,75,109725
2024-12-04 10:06:00,24930.0,24930.0,24930.0,24930.0,300,109725
2024-12-04 10:07:00,24942.8,24942.8,24942.8,24942.8,750,109875
2024-12-04 10:08:00,24947.8,24947.8,24940.0,24940.0,525,109875
