datetime,o,h,l,c,v,oi
2024-07-08 09:15:00,24630.0,24630.0,24580.0,24581.0,1150,176100
2024-07-08 09:16:00,24580.0,24595.95,24580.0,24595.95,625,176100
2024-07-08 09:17:00,24595.95,24595.95,24589.25,24590.2,325,176100
2024-07-08 09:18:00,24594.95,24599.0,24594.95,24599.0,225,176550
2024-07-08 09:19:00,24599.0,24599.0,24595.95,24598.85,75,176550
2024-07-08 09:20:00,24598.85,24598.85,24585.0,24585.0,450,176550
2024-07-08 09:21:00,24585.0,24597.65,24585.0,24593.55,100,176800
2024-07-08 09:22:00,24593.55,24602.7,24593.55,24602.7,600,176800
2024-07-08 09:23:00,24602.7,24605.0,24602.7,24605.0,925,176800
2024-07-08 09:24:00,24612.0,24612.0,24602.75,24602.75,250,176400
2024-07-08 09:25:00,24602.75,24607.95,24598.3,24598.3,225,176400
2024-07-08 09:26:00,24599.65,24599.65,24595.5,24599.6,100,176400
2024-07-08 09:27:00,24599.6,24599.6,24592.25,24593.65,300,176600
2024-07-08 09:28:00,24593.65,24599.65,24592.25,24599.65,150,176600
2024-07-08 09:29:00,24599.65,24602.4,24599.4,24602.4,150,176600
2024-07-08 09:30:00,24602.4,24606.4,24602.4,24606.05,100,176800
2024-07-08 09:31:00,24606.05,24606.05,24600.0,24600.0,50,176800
2024-07-08 09:32:00,24600.0,24600.0,24598.7,24600.0,75,176800
2024-07-08 09:33:00,24605.95,24605.95,24604.2,24604.2,75,176900
2024-07-08 09:34:00,24604.2,24610.0,24600.05,24610.0,600,176900
2024-07-08 09:35:00,24611.9,24611.9,24610.0,24610.0,450,176900
2024-07-08 09:36:00,24610.0,24610.9,24610.0,24610.0,75,177500
2024-07-08 09:37:00,24610.0,24610.0,24603.6,24609.25,150,177500
2024-07-08 09:38:00,24609.25,24609.25,24609.0,24609.0,50,177500
2024-07-08 09:39:00,24609.0,24609.0,24600.0,24600.0,100,177675
2024-07-08 09:40:00,24600.0,24600.85,24588.65,24588.65,1200,177675
2024-07-08 09:41:00,24588.65,24588.65,24557.45,24557.45,2125,177675
2024-07-08 09:42:00,24555.0,24569.15,24551.35,24558.5,1225,180000
2024-07-08 09:43:00,24558.5,24565.0,24558.5,24565.0,375,180000
2024-07-08 09:44:00,24567.2,24569.4,24560.0,24560.0,625,180000
2024-07-08 09:45:00,24560.0,24563.85,24556.55,24563.0,325,179825
2024-07-08 09:46:00,24563.0,24564.65,24554.0,24554.0,875,179825
2024-07-08 09:47:00,24555.0,24565.0,24555.0,24565.0,75,179825
2024-07-08 09:48:00,24565.0,24565.0,24560.9,24560.9,50,179825
2024-07-08 09:49:00,24560.9,24572.25,24560.9,24572.25,25,180300
2024-07-08 09:50:00,24575.0,24575.0,24575.0,24575.0,125,180300
2024-07-08 09:51:00,24575.0,24580.0,24575.0,24580.0,100,180300
