datetime,o,h,l,c,v,oi
2024-11-12 09:15:00,24588.95,24600.0,24568.9,24594.5,1525,338525
2024-11-12 09:16:00,24594.5,24600.0,24574.5,24584.95,1525,338525
2024-11-12 09:17:00,24580.0,24592.0,24580.0,24585.5,1425,338525
2024-11-12 09:18:00,24585.5,24589.85,24576.25,24580.7,500,337825
2024-11-12 09:19:00,24580.7,24588.8,24572.5,24576.5,175,337825
2024-11-12 09:20:00,24576.5,24576.5,24550.9,24550.9,375,337825
2024-11-12 09:21:00,24550.9,24577.95,24550.9,24568.55,2750,336200
2024-11-12 09:22:00,24568.55,24568.55,24544.85,24555.0,2325,336200
2024-11-12 09:23:00,24560.0,24560.4,24550.05,24554.15,3225,336200
2024-11-12 09:24:00,24557.55,24572.7,24557.55,24572.7,650,331625
2024-11-12 09:25:00,24572.7,24572.8,24559.0,24559.0,850,331625
2024-11-12 09:26:00,24559.0,24565.75,24559.0,24565.75,100,331625
2024-11-12 09:27:00,24565.65,24568.0,24561.7,24568.0,125,331350
2024-11-12 09:28:00,24568.0,24568.0,24555.0,24555.0,200,331350
2024-11-12 09:29:00,24555.0,24555.0,24550.35,24550.35,100,331350
2024-11-12 09:30:00,24550.35,24555.0,24546.0,24555.0,650,331700
2024-11-12 09:31:00,24555.0,24555.0,24538.0,24538.5,150,331700
2024-11-12 09:32:00,24538.5,24541.1,24538.5,24541.1,150,331700
2024-11-12 09:33:00,24541.1,24566.45,24541.1,24566.45,475,331775
2024-11-12 09:34:00,24567.15,24567.15,24553.85,24564.55,125,331775
2024-11-12 09:35:00,24564.55,24564.55,24540.0,24540.0,875,331775
2024-11-12 09:36:00,24540.0,24540.0,24530.0,24530.0,575,332400
2024-11-12 09:37:00,24530.0,24530.0,24515.0,24515.0,300,332400
2024-11-12 09:38:00,24515.0,24529.0,24512.0,24529.0,325,332400
2024-11-12 09:39:00,24529.0,24529.0,24517.45,24520.8,2225,331825
2024-11-12 09:40:00,24520.8,24520.8,24505.65,24515.0,2125,331825
2024-11-12 09:41:00,24515.0,24529.0,24515.0,24528.3,825,331825
2024-11-12 09:42:00,24528.25,24539.95,24528.0,24539.95,2625,330825
2024-11-12 09:43:00,24539.95,24539.95,24528.0,24538.55,1150,330825
2024-11-12 09:44:00,24539.25,24539.3,24517.9,24519.2,1800,330825
2024-11-12 09:45:00,24519.2,24530.8,24516.45,24520.0,875,329100
2024-11-12 09:46:00,24524.0,24526.3,24510.05,24526.3,825,329100
2024-11-12 09:47:00,24511.7,24522.0,24511.7,24516.2,375,329100
2024-11-12 09:48:00,24516.2,24516.2,24494.25,24505.0,2125,327600
2024-11-12 09:49:00,24507.75,24524.95,24507.75,24524.95,175,327600
2024-11-12 09:50:00,24524.95,24525.15,24524.95,24525.15,50,327600
2024-11-12 09:51:00,24525.15,24535.0,24525.15,24533.4,125,327675
2024-11-12 09:52:00,24533.4,24533.4,24519.4,24519.4,425,327675
2024-11-12 09:53:00,24519.4,24520.0,24511.8,24520.0,225,327675
2024-11-12 09:54:00,24520.0,24520.0,24518.75,24518.75,25,327675
2024-11-12 09:55:00,24518.75,24518.75,24514.0,24514.0,50,327700
2024-11-12 09:56:00,24514.0,24528.0,24514.0,24528.0,25,327700
2024-11-12 09:57:00,24529.0,24568.25,24529.0,24568.25,975,327975
2024-11-12 09:58:00,24568.25,24580.0,24560.6,24576.6,725,327975
2024-11-12 09:59:00,24580.0,24606.0,24580.0,24606.0,1700,327975
2024-11-12 10:00:00,24610.0,24615.0,24570.1,24589.0,1900,327975
2024-11-12 10:01:00,24589.0,24589.0,24580.0,24580.0,225,329075
2024-11-12 10:02:00,24580.0,24580.0,24560.0,24560.0,150,329075
2024-11-12 10:03:00,24556.05,24556.05,24524.55,24535.0,1050,329075
2024-11-12 10:04:00,24535.0,24547.4,24535.0,24541.5,175,328600
2024-11-12 10:05:00,24535.0,24535.0,24522.25,24530.6,575,328600
2024-11-12 10:06:00,24530.6,24546.55,24530.6,24546.55,25,328600
2024-11-12 10:07:00,24546.55,24546.55,24533.85,24533.85,50,328325
2024-11-12 10:08:00,24533.85,24543.6,24532.85,24543.6,125,328325
2024-11-12 10:09:00,24543.6,24545.0,24543.6,24543.6,325,328325
2024-11-12 10:10:00,24543.6,24565.1,24543.6,24565.1,125,328425
2024-11-12 10:11:00,24565.1,24565.1,24546.5,24546.5,50,328425
2024-11-12 10:12:00,24546.5,24546.5,24536.0,24536.0,75,328425
2024-11-12 10:13:00,24536.0,24543.45,24536.0,24543.45,25,328525
2024-11-12 10:14:00,24543.45,24543.45,24540.65,24540.85,150,328525
2024-11-12 10:15:00,24540.85,24540.85,24539.15,24539.15,100,328525
2024-11-12 10:16:00,24539.15,24539.15,24539.15,24539.15,0,328525
2024-11-12 10:17:00,24539.15,24557.0,24539.15,24557.0,75,328700
2024-11-12 10:18:00,24557.0,24557.0,24553.8,24553.8,25,328700
2024-11-12 10:19:00,24553.8,24557.8,24553.8,24557.8,50,328675
2024-11-12 10:20:00,24557.8,24559.05,24557.8,24559.05,25,328675
2024-11-12 10:21:00,24553.8,24553.8,24550.0,24550.0,100,328750
2024-11-12 10:22:00,24550.0,24561.5,24550.0,24561.5,150,328750
2024-11-12 10:23:00,24561.5,24561.5,24550.0,24550.0,75,328750
2024-11-12 10:24:00,24545.5,24548.7,24545.5,24548.7,50,328750
2024-11-12 10:25:00,24548.7,24548.7,24548.7,24548.7,50,328925
2024-11-12 10:26:00,24548.7,24550.0,24548.7,24550.0,100,328925
2024-11-12 10:27:00,24568.0,24571.9,24568.0,24571.9,175,328925
2024-11-12 10:28:00,24571.9,24571.9,24571.9,24571.9,0,328925
