Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
BANKNIFTY-I.NFO,22/11/2024,09:15:00,50580,50550.05,60,50565.85,30,1290,2523690
BANKNIFTY-I.NFO,22/11/2024,09:15:00,50580,50550.05,60,50565.85,30,0,2523690
BANKNIFTY-I.NFO,22/11/2024,09:15:00,50580.05,50550.05,60,50565.85,30,0,2523690
BANKNIFTY-I.NFO,22/11/2024,09:15:00,50550,50550.05,60,50565.85,30,0,2523690
BANKNIFTY-I.NFO,22/11/2024,09:15:00,50565,50551.05,45,50566.3,75,1185,2523690
BANKNIFTY-I.NFO,22/11/2024,09:15:01,50529.75,50530,15,50550.85,90,2655,2523690
BANKNIFTY-I.NFO,22/11/2024,09:15:01,50529.75,50530,15,50550.85,90,0,2523690
BANKNIFTY-I.NFO,22/11/2024,09:15:03,50550.85,50530.65,75,50553.55,45,3015,2523690
BANKNIFTY-I.NFO,22/11/2024,09:15:03,50523.2,50530.65,75,50553.55,45,0,2523690
BANKNIFTY-I.NFO,22/11/2024,09:15:04,50578.95,50560.1,90,50578.95,60,1140,2523690
BANKNIFTY-I.NFO,22/11/2024,09:15:06,50579.25,50579,60,50593.15,60,3030,2523690
BANKNIFTY-I.NFO,22/11/2024,09:15:06,50601.75,50579,60,50593.15,60,0,2523690
BANKNIFTY-I.NFO,22/11/2024,09:15:07,50593.15,50593.15,15,50600.25,15,630,2523690
BANKNIFTY-I.NFO,22/11/2024,09:15:09,50603.05,50605.05,60,50621.05,30,675,2523690
BANKNIFTY-I.NFO,22/11/2024,09:15:09,50623.6,50605.05,60,50621.05,30,0,2523690
BANKNIFTY-I.NFO,22/11/2024,09:15:10,50629.6,50613.55,60,50632.45,15,720,2523690
BANKNIFTY-I.NFO,22/11/2024,09:15:10,50629.6,50613.55,60,50632.45,15,0,2523690
BANKNIFTY-I.NFO,22/11/2024,09:15:12,50636.85,50616.9,60,50636.65,15,390,2523690
BANKNIFTY-I.NFO,22/11/2024,09:15:12,50636.85,50616.9,60,50636.65,15,0,2523690
BANKNIFTY-I.NFO,22/11/2024,09:15:14,50635,50623.4,60,50635,135,300,2523690
BANKNIFTY-I.NFO,22/11/2024,09:15:14,50645,50623.4,60,50635,135,0,2523690
BANKNIFTY-I.NFO,22/11/2024,09:15:15,50611,50611.05,60,50620,30,1320,2523690
BANKNIFTY-I.NFO,22/11/2024,09:15:17,50612,50611.1,60,50629.3,15,450,2523690
BANKNIFTY-I.NFO,22/11/2024,09:15:18,50593.2,50593.15,15,50601.1,300,1710,2523690
BANKNIFTY-I.NFO,22/11/2024,09:15:20,50569,50556.7,30,50569.2,15,585,2523690
BANKNIFTY-I.NFO,22/11/2024,09:15:21,50574.4,50555.85,60,50573.65,15,1710,2523690
BANKNIFTY-I.NFO,22/11/2024,09:15:23,50567.7,50555.8,15,50568.15,300,645,2523690
BANKNIFTY-I.NFO,22/11/2024,09:15:24,50558.05,50550,120,50559.95,30,2580,2523690
BANKNIFTY-I.NFO,22/11/2024,09:15:26,50571.9,50551.25,120,50571.55,15,2430,2523690
BANKNIFTY-I.NFO,22/11/2024,09:15:28,50573.7,50569,15,50573.75,15,645,2523690
BANKNIFTY-I.NFO,22/11/2024,09:15:29,50595,50595,45,50600,855,315,2523690
BANKNIFTY-I.NFO,22/11/2024,09:15:31,50585.5,50587.2,30,50600,780,750,2523690
BANKNIFTY-I.NFO,22/11/2024,09:15:32,50585.8,50584.55,45,50599.95,120,660,2523690
BANKNIFTY-I.NFO,22/11/2024,09:15:34,50600.5,50591,15,50596.4,30,1245,2525895
BANKNIFTY-I.NFO,22/11/2024,09:15:35,50593.65,50590.15,150,50599,30,285,2525895
BANKNIFTY-I.NFO,22/11/2024,09:15:37,50610,50600.25,30,50610,90,180,2525895
BANKNIFTY-I.NFO,22/11/2024,09:15:39,50614.45,50600.35,120,50610,15,1170,2525895
BANKNIFTY-I.NFO,22/11/2024,09:15:40,50606.05,50606.05,120,50621.9,120,810,2525895
BANKNIFTY-I.NFO,22/11/2024,09:15:42,50622,50610.25,30,50622.05,15,1005,2525895
BANKNIFTY-I.NFO,22/11/2024,09:15:43,50636,50617.6,150,50636,15,870,2525895
BANKNIFTY-I.NFO,22/11/2024,09:15:45,50628.25,50615,90,50628.65,330,1290,2525895
BANKNIFTY-I.NFO,22/11/2024,09:15:47,50616.85,50616.85,120,50633.8,45,885,2525895
BANKNIFTY-I.NFO,22/11/2024,09:15:48,50632.85,50620,30,50633.9,30,360,2525895
BANKNIFTY-I.NFO,22/11/2024,09:15:50,50636,50621.7,120,50640,390,480,2525895
BANKNIFTY-I.NFO,22/11/2024,09:15:51,50637.45,50630,150,50640,420,390,2525895
BANKNIFTY-I.NFO,22/11/2024,09:15:53,50638,50633,60,50636,30,150,2525895
BANKNIFTY-I.NFO,22/11/2024,09:15:54,50640,50631.85,75,50640,285,300,2525895
BANKNIFTY-I.NFO,22/11/2024,09:15:56,50645,50634.8,30,50640,15,1440,2525895
BANKNIFTY-I.NFO,22/11/2024,09:15:58,50657.1,50637.85,120,50657.1,300,1695,2525895
BANKNIFTY-I.NFO,22/11/2024,09:15:58,50657.85,50637.85,120,50657.1,300,0,2525895
BANKNIFTY-I.NFO,22/11/2024,09:15:59,50657.35,50650,1050,50657.9,300,975,2525895
BANKNIFTY-I.NFO,22/11/2024,09:15:59,50660.4,50650,1050,50657.9,300,0,2525895
BANKNIFTY-I.NFO,22/11/2024,09:16:01,50641.1,50641.1,30,50654.75,15,2160,2525895
BANKNIFTY-I.NFO,22/11/2024,09:16:02,50651.9,50651.9,120,50669.95,105,540,2525895
BANKNIFTY-I.NFO,22/11/2024,09:16:02,50670,50651.9,120,50669.95,105,0,2525895
BANKNIFTY-I.NFO,22/11/2024,09:16:04,50667.65,50659.95,15,50666.55,300,1320,2525895
BANKNIFTY-I.NFO,22/11/2024,09:16:04,50679,50659.95,15,50666.55,300,0,2525895
BANKNIFTY-I.NFO,22/11/2024,09:16:05,50667.8,50655,15,50667.8,60,945,2525895
